,id,published,updated,version,primary_category,all_categories,arxiv_path,http_link,cyber,opinion
5011,2010.11887,2020-10-22T17:27:22Z,2020-10-22T17:27:22Z,1,cs.PL,"['cs.PL', 'cs.LG', 'stat.ML']",arxiv/pdf/2010/2010.11887v1.pdf,http://export.arxiv.org/pdf/2010.11887v1.pdf,False,0.0070331563083106076
5012,2010.11999,2020-10-22T19:23:02Z,2020-10-22T19:23:02Z,1,quant-ph,"['quant-ph', 'cs.ET', 'cs.PL']",arxiv/pdf/2010/2010.11999v1.pdf,http://export.arxiv.org/pdf/2010.11999v1.pdf,True,0.004627249357326478
5013,2010.12071,2020-10-22T21:17:04Z,2020-10-22T21:17:04Z,1,cs.PL,"['cs.PL', 'cs.LG']",arxiv/pdf/2010/2010.12071v1.pdf,http://export.arxiv.org/pdf/2010.12071v1.pdf,False,0.004768392370572207
5014,2010.12338,2020-10-23T12:20:22Z,2020-10-26T09:22:04Z,2,cs.PL,['cs.PL'],arxiv/pdf/2010/2010.12338v2.pdf,http://export.arxiv.org/pdf/2010.12338v2.pdf,False,0.001437125748502994
5015,2010.12450,2020-10-23T14:45:18Z,2020-10-23T14:45:18Z,1,cs.PL,['cs.PL'],arxiv/pdf/2010/2010.12450v1.pdf,http://export.arxiv.org/pdf/2010.12450v1.pdf,True,-0.0026711996114618746
5016,2010.12686,2020-10-23T22:06:12Z,2021-03-04T19:37:31Z,3,cs.PL,"['cs.PL', 'cs.LO']",arxiv/pdf/2010/2010.12686v3.pdf,http://export.arxiv.org/pdf/2010.12686v3.pdf,False,0.00267379679144385
5017,2010.12695,2020-10-23T22:42:54Z,2020-10-23T22:42:54Z,1,cs.PL,"['cs.PL', 'cs.HC']",arxiv/pdf/2010/2010.12695v1.pdf,http://export.arxiv.org/pdf/2010.12695v1.pdf,False,0.004469567503615091
5018,2010.12988,2020-10-24T21:11:21Z,2020-10-24T21:11:21Z,1,cs.PL,"['cs.PL', 'cs.LO']",arxiv/pdf/2010/2010.12988v1.pdf,http://export.arxiv.org/pdf/2010.12988v1.pdf,False,-0.015812292782453455
5019,2010.13191,2020-10-25T19:02:35Z,2020-12-10T18:07:30Z,2,cs.PL,"['cs.PL', 'cs.CR', 'D.4.6; F.3.2']",arxiv/pdf/2010/2010.13191v2.pdf,http://export.arxiv.org/pdf/2010.13191v2.pdf,True,0.007587951253161646
5020,2010.13593,2020-10-26T14:00:52Z,2020-10-27T06:53:48Z,2,cs.PL,"['cs.PL', 'cs.DC']",arxiv/pdf/2010/2010.13593v2.pdf,http://export.arxiv.org/pdf/2010.13593v2.pdf,True,-0.0034946932435930625
5021,2010.13926,2020-10-26T22:12:53Z,2021-03-03T19:37:00Z,2,cs.LO,"['cs.LO', 'cs.PL']",arxiv/pdf/2010/2010.13926v2.pdf,http://export.arxiv.org/pdf/2010.13926v2.pdf,False,0.008552560355093644
5022,2010.14032,2020-10-27T03:24:05Z,2020-10-27T03:24:05Z,1,cs.PL,"['cs.PL', 'cs.CR', 'cs.LO', 'D.2.4; D.1.3; F.3.1; D.3.4']",arxiv/pdf/2010/2010.14032v1.pdf,http://export.arxiv.org/pdf/2010.14032v1.pdf,True,0.0033149171270718232
5023,2010.14094,2020-10-27T06:32:36Z,2020-11-11T20:22:14Z,2,cs.PL,['cs.PL'],arxiv/pdf/2010/2010.14094v2.pdf,http://export.arxiv.org/pdf/2010.14094v2.pdf,True,-0.021761954758041425
5024,2010.14133,2020-10-27T08:49:19Z,2020-10-27T08:49:19Z,1,cs.PL,['cs.PL'],arxiv/pdf/2010/2010.14133v1.pdf,http://export.arxiv.org/pdf/2010.14133v1.pdf,False,-0.006764374295377677
5025,2010.14548,2020-10-27T18:37:46Z,2020-10-27T18:37:46Z,1,cs.LO,"['cs.LO', 'cs.PL']",arxiv/pdf/2010/2010.14548v1.pdf,http://export.arxiv.org/pdf/2010.14548v1.pdf,False,-0.0039166815025814495
5026,2010.14827,2020-10-28T09:01:27Z,2020-10-28T09:01:27Z,1,cs.DC,"['cs.DC', 'cs.PL']",arxiv/pdf/2010/2010.14827v1.pdf,http://export.arxiv.org/pdf/2010.14827v1.pdf,False,0.012116089039165962
5027,2010.15030,2020-10-28T15:06:50Z,2021-10-20T09:24:24Z,3,cs.LO,"['cs.LO', 'cs.PL']",arxiv/pdf/2010/2010.15030v3.pdf,http://export.arxiv.org/pdf/2010.15030v3.pdf,False,0.013788464772154027
5028,2010.15884,2020-10-29T18:49:54Z,2020-10-29T18:49:54Z,1,cs.PL,"['cs.PL', 'cs.CL']",arxiv/pdf/2010/2010.15884v1.pdf,http://export.arxiv.org/pdf/2010.15884v1.pdf,False,0.006963441929868192
5029,2010.16016,2020-10-30T01:15:44Z,2020-10-30T01:15:44Z,1,cs.PL,"['cs.PL', 'cs.HC', 'F.4.1; I.2.3; K.3.1']",arxiv/pdf/2010/2010.16016v1.pdf,http://export.arxiv.org/pdf/2010.16016v1.pdf,True,0.008857808857808859
5030,2010.16111,2020-10-30T08:06:21Z,2020-10-30T08:06:21Z,1,cs.LO,"['cs.LO', 'cs.PL']",arxiv/pdf/2010/2010.16111v1.pdf,http://export.arxiv.org/pdf/2010.16111v1.pdf,True,0.008809135399673736
5031,2010.16115,2020-10-30T08:19:19Z,2020-10-30T08:19:19Z,1,cs.PL,"['cs.PL', 'cs.SC']",arxiv/pdf/2010/2010.16115v1.pdf,http://export.arxiv.org/pdf/2010.16115v1.pdf,False,0.004596996628869139
5032,2010.16301,2020-10-30T14:53:11Z,2020-10-30T14:53:11Z,1,cs.PL,['cs.PL'],arxiv/pdf/2010/2010.16301v1.pdf,http://export.arxiv.org/pdf/2010.16301v1.pdf,False,0.007045489355184561
5033,2010.16302,2020-10-30T14:53:25Z,2021-03-08T08:37:49Z,3,cs.PL,['cs.PL'],arxiv/pdf/2010/2010.16302v3.pdf,http://export.arxiv.org/pdf/2010.16302v3.pdf,True,0.00792393026941363
5034,2010.16304,2020-10-30T14:53:51Z,2020-10-30T14:53:51Z,1,cs.PL,['cs.PL'],arxiv/pdf/2010/2010.16304v1.pdf,http://export.arxiv.org/pdf/2010.16304v1.pdf,True,0.009083665338645418
5035,2010.16306,2020-10-30T14:54:14Z,2020-10-30T14:54:14Z,1,cs.PL,['cs.PL'],arxiv/pdf/2010/2010.16306v1.pdf,http://export.arxiv.org/pdf/2010.16306v1.pdf,False,0.013710187724108838
5036,2010.16353,2020-10-30T16:17:49Z,2020-10-30T16:17:49Z,1,cs.PL,"['cs.PL', '68N15', 'D.3.1; F.3.1']",arxiv/pdf/2010/2010.16353v1.pdf,http://export.arxiv.org/pdf/2010.16353v1.pdf,False,0.005350118017309205
5037,2010.16385,2020-10-30T17:29:10Z,2020-10-30T17:29:10Z,1,cs.PL,['cs.PL'],arxiv/pdf/2010/2010.16385v1.pdf,http://export.arxiv.org/pdf/2010.16385v1.pdf,False,-0.007651841224294596
5038,2011.02626,2020-11-05T02:43:50Z,2020-11-05T02:43:50Z,1,cs.PL,['cs.PL'],arxiv/pdf/2011/2011.02626v1.pdf,http://export.arxiv.org/pdf/2011.02626v1.pdf,False,-0.012877263581488933
5039,2011.03319,2020-11-05T08:35:41Z,2020-11-05T08:35:41Z,1,cs.CR,"['cs.CR', 'cs.LO', 'cs.PL', '06A99, 68M25', 'D.4.6; E.4; F.3.2; F.3.3; F.4.1; I.2.2; I.2.3; D.3.3; G.4']",arxiv/pdf/2011/2011.03319v1.pdf,http://export.arxiv.org/pdf/2011.03319v1.pdf,True,0.012891644908616188
5040,2011.03070,2020-11-05T19:35:09Z,2020-11-05T19:35:09Z,1,cs.PL,['cs.PL'],arxiv/pdf/2011/2011.03070v1.pdf,http://export.arxiv.org/pdf/2011.03070v1.pdf,False,-0.00734094616639478
5041,2011.03076,2020-11-05T19:53:42Z,2021-01-12T17:17:39Z,2,cs.PL,"['cs.PL', 'cs.LO']",arxiv/pdf/2011/2011.03076v2.pdf,http://export.arxiv.org/pdf/2011.03076v2.pdf,False,-0.01011804384485666
5042,2011.03536,2020-11-05T20:26:36Z,2020-11-05T20:26:36Z,1,cs.PL,"['cs.PL', 'cs.IR']",arxiv/pdf/2011/2011.03536v1.pdf,http://export.arxiv.org/pdf/2011.03536v1.pdf,True,0.008038585209003215
5043,2011.03537,2020-11-05T20:31:13Z,2021-01-12T17:06:04Z,2,cs.PL,['cs.PL'],arxiv/pdf/2011/2011.03537v2.pdf,http://export.arxiv.org/pdf/2011.03537v2.pdf,False,-0.00676730869338886
5044,2011.03538,2020-11-05T20:38:57Z,2020-11-05T20:38:57Z,1,cs.PL,['cs.PL'],arxiv/pdf/2011/2011.03538v1.pdf,http://export.arxiv.org/pdf/2011.03538v1.pdf,False,0.006220839813374806
5045,2011.05219,2020-11-05T20:49:16Z,2020-11-05T20:49:16Z,1,cs.PL,"['cs.PL', 'cs.LO', 'cs.NI']",arxiv/pdf/2011/2011.05219v1.pdf,http://export.arxiv.org/pdf/2011.05219v1.pdf,False,-0.0075146117450598385
5046,2011.03516,2020-11-06T18:47:42Z,2020-11-30T08:43:23Z,3,cs.PL,['cs.PL'],arxiv/pdf/2011/2011.03516v3.pdf,http://export.arxiv.org/pdf/2011.03516v3.pdf,False,0.0033903529049160116
5047,2011.03616,2020-11-06T22:19:05Z,2021-05-17T16:22:04Z,5,cs.SE,"['cs.SE', 'cs.AI', 'cs.PL']",arxiv/pdf/2011/2011.03616v5.pdf,http://export.arxiv.org/pdf/2011.03616v5.pdf,False,0.0
5048,2011.03660,2020-11-07T02:13:01Z,2020-11-10T02:11:10Z,2,cs.PL,['cs.PL'],arxiv/pdf/2011/2011.03660v2.pdf,http://export.arxiv.org/pdf/2011.03660v2.pdf,True,-0.016031254209888185
5049,2011.04070,2020-11-08T20:21:07Z,2021-01-06T15:56:42Z,2,cs.PL,"['cs.PL', 'cs.LO']",arxiv/pdf/2011/2011.04070v2.pdf,http://export.arxiv.org/pdf/2011.04070v2.pdf,True,0.008626760563380282
5050,2011.04360,2020-11-09T11:49:37Z,2020-11-09T11:49:37Z,1,cs.FL,"['cs.FL', 'cs.PL', 'F.4.2; F.4.3; D.3.4']",arxiv/pdf/2011/2011.04360v1.pdf,http://export.arxiv.org/pdf/2011.04360v1.pdf,False,-0.019658673579606826
5051,2011.04655,2020-11-09T15:18:00Z,2020-11-09T15:18:00Z,1,cs.PL,"['cs.PL', 'cs.SE']",arxiv/pdf/2011/2011.04655v1.pdf,http://export.arxiv.org/pdf/2011.04655v1.pdf,False,-0.011548711874444773
5052,2011.04581,2020-11-09T17:26:34Z,2020-11-12T12:36:28Z,2,cs.FL,"['cs.FL', 'cs.PL', 'F.2; F.4; D.3']",arxiv/pdf/2011/2011.04581v2.pdf,http://export.arxiv.org/pdf/2011.04581v2.pdf,True,0.01660637948043407
5053,2011.04876,2020-11-10T03:52:37Z,2020-11-10T03:52:37Z,1,cs.PL,['cs.PL'],arxiv/pdf/2011/2011.04876v1.pdf,http://export.arxiv.org/pdf/2011.04876v1.pdf,False,0.006870340593480485
5054,2011.05194,2020-11-10T15:49:45Z,2020-11-12T04:31:29Z,2,cs.PL,"['cs.PL', 'cs.LG']",arxiv/pdf/2011/2011.05194v2.pdf,http://export.arxiv.org/pdf/2011.05194v2.pdf,False,-0.0010204081632653062
5055,2011.05248,2020-11-10T17:15:39Z,2020-11-10T17:15:39Z,1,cs.PL,"['cs.PL', 'cs.LO']",arxiv/pdf/2011/2011.05248v1.pdf,http://export.arxiv.org/pdf/2011.05248v1.pdf,False,-0.002053388090349076
5056,2011.05608,2020-11-11T07:46:33Z,2020-11-11T07:46:33Z,1,cs.PL,['cs.PL'],arxiv/pdf/2011/2011.05608v1.pdf,http://export.arxiv.org/pdf/2011.05608v1.pdf,False,-0.005171522151353215
5057,2011.05825,2020-11-11T14:42:08Z,2020-11-11T14:42:08Z,1,cs.FL,"['cs.FL', 'cs.LO', 'cs.PL']",arxiv/pdf/2011/2011.05825v1.pdf,http://export.arxiv.org/pdf/2011.05825v1.pdf,False,-0.005455537370430988
5058,2011.05948,2020-11-11T18:09:52Z,2020-11-11T18:09:52Z,1,cs.PL,"['cs.PL', 'cs.NI']",arxiv/pdf/2011/2011.05948v1.pdf,http://export.arxiv.org/pdf/2011.05948v1.pdf,False,-0.003650634297709227
5059,2011.06094,2020-11-11T22:04:34Z,2020-11-11T22:04:34Z,1,cs.PL,"['cs.PL', 'D.2.4; F.3.1']",arxiv/pdf/2011/2011.06094v1.pdf,http://export.arxiv.org/pdf/2011.06094v1.pdf,True,-0.0053533190578158455
5060,2011.06171,2020-11-12T02:39:03Z,2021-09-22T19:17:22Z,2,cs.PL,"['cs.PL', 'cs.HC']",arxiv/pdf/2011/2011.06171v2.pdf,http://export.arxiv.org/pdf/2011.06171v2.pdf,True,-0.05313092979127135
5061,2011.06404,2020-11-12T14:17:51Z,2020-11-12T14:17:51Z,1,cs.CR,"['cs.CR', 'cs.PL', 'F.3.1']",arxiv/pdf/2011/2011.06404v1.pdf,http://export.arxiv.org/pdf/2011.06404v1.pdf,True,-0.001526199762591148
5062,2011.07565,2020-11-15T15:58:46Z,2020-11-15T15:58:46Z,1,cs.PL,"['cs.PL', 'D.2; D.3']",arxiv/pdf/2011/2011.07565v1.pdf,http://export.arxiv.org/pdf/2011.07565v1.pdf,False,0.011425462459194777
5063,2011.07653,2020-11-15T23:09:55Z,2020-11-15T23:09:55Z,1,cs.PL,"['cs.PL', 'D.3.1; D.3.3']",arxiv/pdf/2011/2011.07653v1.pdf,http://export.arxiv.org/pdf/2011.07653v1.pdf,True,0.007890961262553802
5064,2011.07966,2020-11-16T13:57:00Z,2021-01-25T10:19:30Z,3,cs.PL,['cs.PL'],arxiv/pdf/2011/2011.07966v3.pdf,http://export.arxiv.org/pdf/2011.07966v3.pdf,True,0.003165988240615106
5065,2011.07986,2020-11-16T14:32:09Z,2021-04-08T10:04:41Z,2,cs.SE,"['cs.SE', 'cs.LG', 'cs.PL']",arxiv/pdf/2011/2011.07986v2.pdf,http://export.arxiv.org/pdf/2011.07986v2.pdf,False,-0.006060606060606061
5066,2011.08242,2020-11-16T19:38:11Z,2020-11-16T19:38:11Z,1,cs.PL,['cs.PL'],arxiv/pdf/2011/2011.08242v1.pdf,http://export.arxiv.org/pdf/2011.08242v1.pdf,False,0.02223816355810617
5067,2011.08881,2020-11-17T19:11:00Z,2020-11-17T19:11:00Z,1,cs.PL,"['cs.PL', 'cs.AI', 'cs.LG']",arxiv/pdf/2011/2011.08881v1.pdf,http://export.arxiv.org/pdf/2011.08881v1.pdf,False,0.0008437394532568343
5068,2011.09012,2020-11-18T00:19:27Z,2020-11-18T00:19:27Z,1,cs.PL,['cs.PL'],arxiv/pdf/2011/2011.09012v1.pdf,http://export.arxiv.org/pdf/2011.09012v1.pdf,True,-0.0202808112324493
5069,2011.09037,2020-11-18T02:10:31Z,2020-11-18T02:10:31Z,1,cs.PL,['cs.PL'],arxiv/pdf/2011/2011.09037v1.pdf,http://export.arxiv.org/pdf/2011.09037v1.pdf,True,0.006971809639284632
5070,2011.10373,2020-11-20T12:25:12Z,2020-11-20T12:25:12Z,1,cs.PL,['cs.PL'],arxiv/pdf/2011/2011.10373v1.pdf,http://export.arxiv.org/pdf/2011.10373v1.pdf,False,0.002159309021113244
5071,2011.10618,2020-11-20T20:18:35Z,2021-11-08T21:23:03Z,3,cs.PL,['cs.PL'],arxiv/pdf/2011/2011.10618v3.pdf,http://export.arxiv.org/pdf/2011.10618v3.pdf,True,-0.008772460523927642
5072,2012.01470,2020-11-21T03:29:14Z,2020-11-21T03:29:14Z,1,cs.PL,"['cs.PL', 'cs.LG']",arxiv/pdf/2012/2012.01470v1.pdf,http://export.arxiv.org/pdf/2012.01470v1.pdf,False,-0.002380007933359778
5073,2011.10789,2020-11-21T13:35:54Z,2020-11-21T13:35:54Z,1,cs.PL,"['cs.PL', 'cs.DM', 'D.3.3']",arxiv/pdf/2011/2011.10789v1.pdf,http://export.arxiv.org/pdf/2011.10789v1.pdf,False,-0.0018674136321195146
5074,2011.11063,2020-11-22T17:16:17Z,2020-11-22T17:16:17Z,1,cs.LG,"['cs.LG', 'cs.PL', 'stat.ML']",arxiv/pdf/2011/2011.11063v1.pdf,http://export.arxiv.org/pdf/2011.11063v1.pdf,False,0.0061633281972265025
5075,2011.11763,2020-11-23T22:10:08Z,2021-09-06T15:00:17Z,3,cs.PL,"['cs.PL', 'cs.LO']",arxiv/pdf/2011/2011.11763v3.pdf,http://export.arxiv.org/pdf/2011.11763v3.pdf,False,0.00206280082512033
5076,2011.12468,2020-11-25T01:22:29Z,2021-10-02T03:08:37Z,3,cs.SE,"['cs.SE', 'cs.AI', 'cs.LG', 'cs.PL']",arxiv/pdf/2011/2011.12468v3.pdf,http://export.arxiv.org/pdf/2011.12468v3.pdf,True,0.006851192107426692
5077,2011.13127,2020-11-26T05:03:16Z,2021-09-15T01:07:34Z,3,cs.PL,['cs.PL'],arxiv/pdf/2011/2011.13127v3.pdf,http://export.arxiv.org/pdf/2011.13127v3.pdf,False,0.0034069677986591934
5078,2011.13234,2020-11-26T11:05:52Z,2020-11-26T11:05:52Z,1,cs.DC,"['cs.DC', 'cs.PL', 'cs.SE', '68N15, 68M14, 68N25', 'D.3; D.4']",arxiv/pdf/2011/2011.13234v1.pdf,http://export.arxiv.org/pdf/2011.13234v1.pdf,True,0.002247752247752248
5079,2011.13396,2020-11-26T17:23:39Z,2020-11-26T17:23:39Z,1,cs.PL,"['cs.PL', 'cs.SE']",arxiv/pdf/2011/2011.13396v1.pdf,http://export.arxiv.org/pdf/2011.13396v1.pdf,True,-0.013712942405641896
5080,2011.13451,2020-11-26T19:27:07Z,2021-06-25T16:46:53Z,3,cs.PL,"['cs.PL', '03B38 (Primary), 68N15 (Secondary)']",arxiv/pdf/2011/2011.13451v3.pdf,http://export.arxiv.org/pdf/2011.13451v3.pdf,True,0.0194786594099112
5081,2011.14044,2020-11-28T01:22:11Z,2020-11-28T01:22:11Z,1,cs.LO,"['cs.LO', 'cs.PL']",arxiv/pdf/2011/2011.14044v1.pdf,http://export.arxiv.org/pdf/2011.14044v1.pdf,False,0.013980681240467717
5082,2011.14476,2020-11-30T00:24:51Z,2020-11-30T00:24:51Z,1,cs.LO,"['cs.LO', 'cs.PL']",arxiv/pdf/2011/2011.14476v1.pdf,http://export.arxiv.org/pdf/2011.14476v1.pdf,False,0.009864571141949507
5083,2011.14617,2020-11-30T08:39:47Z,2020-12-01T15:10:25Z,2,cs.PL,['cs.PL'],arxiv/pdf/2011/2011.14617v2.pdf,http://export.arxiv.org/pdf/2011.14617v2.pdf,False,-0.009350475872432793
5084,2011.14751,2020-11-30T13:05:38Z,2020-11-30T13:05:38Z,1,cs.SE,"['cs.SE', 'cs.PL']",arxiv/pdf/2011/2011.14751v1.pdf,http://export.arxiv.org/pdf/2011.14751v1.pdf,False,0.002320185614849188
5085,2011.14989,2020-11-30T16:57:46Z,2020-12-11T08:29:01Z,2,cs.PL,['cs.PL'],arxiv/pdf/2011/2011.14989v2.pdf,http://export.arxiv.org/pdf/2011.14989v2.pdf,False,0.0026089225150013043
5086,2012.00556,2020-12-01T15:02:38Z,2020-12-01T15:02:38Z,1,cs.PL,"['cs.PL', 'cs.SE']",arxiv/pdf/2012/2012.00556v1.pdf,http://export.arxiv.org/pdf/2012.00556v1.pdf,False,-0.008652390222799048
5087,2012.00818,2020-12-01T20:40:19Z,2020-12-01T20:40:19Z,1,cs.SE,"['cs.SE', 'cs.PL']",arxiv/pdf/2012/2012.00818v1.pdf,http://export.arxiv.org/pdf/2012.00818v1.pdf,False,0.006331785563528915
5088,2012.00829,2020-12-01T21:04:33Z,2020-12-01T21:04:33Z,1,cs.SE,"['cs.SE', 'cs.PL']",arxiv/pdf/2012/2012.00829v1.pdf,http://export.arxiv.org/pdf/2012.00829v1.pdf,True,0.016255175586566476
5089,2012.01067,2020-12-02T10:22:23Z,2021-09-09T10:43:13Z,2,cs.PL,"['cs.PL', 'D.3.1; F.3.2']",arxiv/pdf/2012/2012.01067v2.pdf,http://export.arxiv.org/pdf/2012.01067v2.pdf,True,0.016311439756415833
5090,2012.01303,2020-12-02T16:16:26Z,2021-01-22T13:36:50Z,2,cs.AI,"['cs.AI', 'cs.PL']",arxiv/pdf/2012/2012.01303v2.pdf,http://export.arxiv.org/pdf/2012.01303v2.pdf,True,0.0033831406822667043
5091,2012.01658,2020-12-03T02:27:57Z,2020-12-03T02:27:57Z,1,cs.DB,"['cs.DB', 'cs.PL', 'cs.SC', 'H.2.3;D.3.2;F.4.2']",arxiv/pdf/2012/2012.01658v1.pdf,http://export.arxiv.org/pdf/2012.01658v1.pdf,False,0.006648080634784474
5092,2012.02193,2020-12-03T02:29:49Z,2020-12-03T02:29:49Z,1,cs.PL,['cs.PL'],arxiv/pdf/2012/2012.02193v1.pdf,http://export.arxiv.org/pdf/2012.02193v1.pdf,False,-0.0013227513227513227
5093,2012.02154,2020-12-03T18:41:08Z,2020-12-03T18:41:08Z,1,cs.PL,"['cs.PL', 'cs.ET', 'cs.LO', 'quant-ph', 'F.3.1; D.1.1; D.2.4; D.3.1; F.4.1']",arxiv/pdf/2012/2012.02154v1.pdf,http://export.arxiv.org/pdf/2012.02154v1.pdf,False,0.013568521031207599
5094,2012.07581,2020-12-04T19:56:11Z,2021-04-26T20:49:06Z,2,cs.SE,"['cs.SE', 'cs.PL']",arxiv/pdf/2012/2012.07581v2.pdf,http://export.arxiv.org/pdf/2012.07581v2.pdf,False,0.004405286343612335
5095,2012.03538,2020-12-07T09:05:48Z,2020-12-07T09:05:48Z,1,cs.FL,"['cs.FL', 'cs.PL']",arxiv/pdf/2012/2012.03538v1.pdf,http://export.arxiv.org/pdf/2012.03538v1.pdf,False,0.003193357815743254
5096,2012.05270,2020-12-09T19:13:39Z,2020-12-11T11:53:33Z,2,cs.LG,"['cs.LG', 'cs.PL']",arxiv/pdf/2012/2012.05270v2.pdf,http://export.arxiv.org/pdf/2012.05270v2.pdf,True,0.007853403141361256
5097,2012.05863,2020-12-10T18:21:15Z,2020-12-10T18:21:15Z,1,cs.PL,"['cs.PL', 'cs.LO', 'cs.SE']",arxiv/pdf/2012/2012.05863v1.pdf,http://export.arxiv.org/pdf/2012.05863v1.pdf,False,-0.003711340206185567
5098,2012.06382,2020-12-11T14:32:37Z,2020-12-11T14:32:37Z,1,cs.PL,"['cs.PL', 'cs.SE']",arxiv/pdf/2012/2012.06382v1.pdf,http://export.arxiv.org/pdf/2012.06382v1.pdf,False,-0.014396161023727006
5099,2012.06530,2020-12-11T17:51:50Z,2020-12-11T17:51:50Z,1,cs.PL,"['cs.PL', 'cs.LO', 'math.CT', '68N15', 'D.3.1; F.3.2']",arxiv/pdf/2012/2012.06530v1.pdf,http://export.arxiv.org/pdf/2012.06530v1.pdf,False,0.0021056853504462045
5100,2012.09155,2020-12-11T20:03:40Z,2020-12-11T20:03:40Z,1,cs.PL,"['cs.PL', 'cs.CR', 'cs.SE']",arxiv/pdf/2012/2012.09155v1.pdf,http://export.arxiv.org/pdf/2012.09155v1.pdf,True,0.0014134275618374558
5101,2012.06981,2020-12-13T06:50:31Z,2021-06-19T20:20:44Z,2,cs.SE,"['cs.SE', 'cs.DB', 'cs.HC', 'cs.PL']",arxiv/pdf/2012/2012.06981v2.pdf,http://export.arxiv.org/pdf/2012.06981v2.pdf,True,-0.015788327526132403
5102,2012.07023,2020-12-13T10:33:41Z,2020-12-15T16:37:23Z,2,cs.SE,"['cs.SE', 'cs.AI', 'cs.LG', 'cs.PL']",arxiv/pdf/2012/2012.07023v2.pdf,http://export.arxiv.org/pdf/2012.07023v2.pdf,False,0.0023423423423423423
5103,2012.07145,2020-12-13T20:40:08Z,2020-12-13T20:40:08Z,1,cs.PL,['cs.PL'],arxiv/pdf/2012/2012.07145v1.pdf,http://export.arxiv.org/pdf/2012.07145v1.pdf,False,-0.0003248862897985705
5104,2012.07711,2020-12-14T17:03:06Z,2020-12-14T17:03:06Z,1,quant-ph,"['quant-ph', 'cs.PL']",arxiv/pdf/2012/2012.07711v1.pdf,http://export.arxiv.org/pdf/2012.07711v1.pdf,False,0.013153513153513154
5105,2012.07990,2020-12-14T22:44:03Z,2021-01-08T00:30:49Z,2,cs.DC,"['cs.DC', 'cs.PL']",arxiv/pdf/2012/2012.07990v2.pdf,http://export.arxiv.org/pdf/2012.07990v2.pdf,True,0.011537899810135826
5106,2012.08141,2020-12-15T08:09:31Z,2021-06-22T15:15:08Z,2,cs.PL,"['cs.PL', 'cs.AI', 'cs.GR', 'D.3.2; I.3.6; I.2.5']",arxiv/pdf/2012/2012.08141v2.pdf,http://export.arxiv.org/pdf/2012.08141v2.pdf,False,0.007023705004389816
5107,2012.08320,2020-12-15T14:28:52Z,2020-12-15T14:28:52Z,1,cs.AR,"['cs.AR', 'cs.PL']",arxiv/pdf/2012/2012.08320v1.pdf,http://export.arxiv.org/pdf/2012.08320v1.pdf,False,0.0007087172218284905
5108,2012.10211,2020-12-15T19:54:58Z,2020-12-15T19:54:58Z,1,cs.OH,"['cs.OH', 'cs.PL', '62P30', 'D.3.4']",arxiv/pdf/2012/2012.10211v1.pdf,http://export.arxiv.org/pdf/2012.10211v1.pdf,True,-0.004817987152034261
5109,2012.08626,2020-12-15T21:33:55Z,2020-12-15T21:33:55Z,1,cs.DC,"['cs.DC', 'cs.LO', 'cs.PL']",arxiv/pdf/2012/2012.08626v1.pdf,http://export.arxiv.org/pdf/2012.08626v1.pdf,False,0.00727623389147015
5110,2012.09590,2020-12-16T14:27:45Z,2021-02-10T12:52:32Z,2,cs.SE,"['cs.SE', 'cs.CY', 'cs.PL']",arxiv/pdf/2012/2012.09590v2.pdf,http://export.arxiv.org/pdf/2012.09590v2.pdf,True,-0.007098337950138504
5111,2012.09138,2020-12-16T18:23:58Z,2021-04-26T14:07:52Z,2,cs.PL,"['cs.PL', 'cs.LO']",arxiv/pdf/2012/2012.09138v2.pdf,http://export.arxiv.org/pdf/2012.09138v2.pdf,True,0.029086310464748657
5112,2012.10086,2020-12-18T07:27:23Z,2020-12-18T07:27:23Z,1,cs.PL,['cs.PL'],arxiv/pdf/2012/2012.10086v1.pdf,http://export.arxiv.org/pdf/2012.10086v1.pdf,False,0.005594277329420396
5113,2012.10511,2020-12-18T20:57:34Z,2020-12-18T20:57:34Z,1,cs.CR,"['cs.CR', 'cs.LO', 'cs.PL']",arxiv/pdf/2012/2012.10511v1.pdf,http://export.arxiv.org/pdf/2012.10511v1.pdf,False,0.010991886940591469
5114,2012.10662,2020-12-19T11:25:13Z,2021-03-18T12:36:38Z,2,cs.SE,"['cs.SE', 'cs.LG', 'cs.PL']",arxiv/pdf/2012/2012.10662v2.pdf,http://export.arxiv.org/pdf/2012.10662v2.pdf,True,-0.032421969513670455
5115,2012.11394,2020-12-21T14:50:31Z,2021-01-05T01:33:19Z,2,cs.PL,"['cs.PL', 'cs.DS']",arxiv/pdf/2012/2012.11394v2.pdf,http://export.arxiv.org/pdf/2012.11394v2.pdf,False,-0.0008008008008008008
5116,2012.11401,2020-12-21T15:04:06Z,2020-12-21T15:04:06Z,1,cs.AI,"['cs.AI', 'cs.PL']",arxiv/pdf/2012/2012.11401v1.pdf,http://export.arxiv.org/pdf/2012.11401v1.pdf,False,0.0010424811050299713
5117,2012.12143,2020-12-22T16:28:10Z,2020-12-22T16:28:10Z,1,cs.PL,"['cs.PL', 'physics.comp-ph', 'physics.flu-dyn']",arxiv/pdf/2012/2012.12143v1.pdf,http://export.arxiv.org/pdf/2012.12143v1.pdf,True,-0.014829142488716958
