,id,published,updated,version,primary_category,all_categories,arxiv_path,http_link,cyber,opinion
6886,2012.05710,2020-12-10T14:47:02Z,2021-03-29T01:54:02Z,2,cs.CV,"['cs.CV', 'cs.HC']",arxiv/pdf/2012/2012.05710v2.pdf,http://export.arxiv.org/pdf/2012.05710v2.pdf,True,0.0047789725209080045
6887,2012.05720,2020-12-10T14:53:24Z,2020-12-10T14:53:24Z,1,eess.SP,"['eess.SP', 'cs.HC']",arxiv/pdf/2012/2012.05720v1.pdf,http://export.arxiv.org/pdf/2012.05720v1.pdf,False,-0.007565144298122724
6888,2012.05854,2020-12-10T18:01:46Z,2020-12-10T18:01:46Z,1,cs.RO,"['cs.RO', 'cs.HC']",arxiv/pdf/2012/2012.05854v1.pdf,http://export.arxiv.org/pdf/2012.05854v1.pdf,False,0.01078582434514638
6889,2012.06161,2020-12-11T06:42:06Z,2020-12-11T06:42:06Z,1,cs.AI,"['cs.AI', 'cs.HC']",arxiv/pdf/2012/2012.06161v1.pdf,http://export.arxiv.org/pdf/2012.06161v1.pdf,True,0.0125997480050399
6890,2012.06206,2020-12-11T09:32:49Z,2020-12-11T09:32:49Z,1,cs.HC,['cs.HC'],arxiv/pdf/2012/2012.06206v1.pdf,http://export.arxiv.org/pdf/2012.06206v1.pdf,False,-0.005453644025780862
6891,2012.06708,2020-12-12T03:00:54Z,2020-12-12T03:00:54Z,1,cs.HC,['cs.HC'],arxiv/pdf/2012/2012.06708v1.pdf,http://export.arxiv.org/pdf/2012.06708v1.pdf,False,0.003641660597232338
6892,2012.06753,2020-12-12T08:08:47Z,2020-12-20T13:23:54Z,2,cs.HC,['cs.HC'],arxiv/pdf/2012/2012.06753v2.pdf,http://export.arxiv.org/pdf/2012.06753v2.pdf,False,0.00311332503113325
6893,2012.06965,2020-12-13T05:25:04Z,2020-12-13T05:25:04Z,1,cs.HC,"['cs.HC', 'cs.SI']",arxiv/pdf/2012/2012.06965v1.pdf,http://export.arxiv.org/pdf/2012.06965v1.pdf,False,0.01778242677824268
6894,2012.06973,2020-12-13T05:55:19Z,2020-12-13T05:55:19Z,1,cs.CV,"['cs.CV', 'cs.HC', 'eess.IV']",arxiv/pdf/2012/2012.06973v1.pdf,http://export.arxiv.org/pdf/2012.06973v1.pdf,False,0.002035002035002035
6895,2012.06981,2020-12-13T06:50:31Z,2021-06-19T20:20:44Z,2,cs.SE,"['cs.SE', 'cs.DB', 'cs.HC', 'cs.PL']",arxiv/pdf/2012/2012.06981v2.pdf,http://export.arxiv.org/pdf/2012.06981v2.pdf,True,-0.015788327526132403
6896,2012.07179,2020-12-13T23:27:48Z,2020-12-13T23:27:48Z,1,cs.LG,"['cs.LG', 'cs.AI', 'cs.HC', 'stat.ML']",arxiv/pdf/2012/2012.07179v1.pdf,http://export.arxiv.org/pdf/2012.07179v1.pdf,True,-0.0026089225150013043
6897,2012.07257,2020-12-14T05:12:43Z,2020-12-14T05:12:43Z,1,cs.HC,"['cs.HC', 'cs.LG']",arxiv/pdf/2012/2012.07257v1.pdf,http://export.arxiv.org/pdf/2012.07257v1.pdf,True,0.007016632016632017
6898,2012.07609,2020-12-14T14:59:08Z,2020-12-14T14:59:08Z,1,cs.CL,"['cs.CL', 'cs.HC']",arxiv/pdf/2012/2012.07609v1.pdf,http://export.arxiv.org/pdf/2012.07609v1.pdf,False,-0.0013192612137203166
6899,2012.07610,2020-12-14T15:02:08Z,2020-12-14T15:02:08Z,1,cs.CL,"['cs.CL', 'cs.HC']",arxiv/pdf/2012/2012.07610v1.pdf,http://export.arxiv.org/pdf/2012.07610v1.pdf,True,0.011705685618729096
6900,2012.07619,2020-12-14T15:12:35Z,2021-05-25T19:08:43Z,2,cs.CL,"['cs.CL', 'cs.AI', 'cs.HC', 'cs.IR']",arxiv/pdf/2012/2012.07619v2.pdf,http://export.arxiv.org/pdf/2012.07619v2.pdf,True,0.0150093808630394
6901,2012.07716,2020-12-14T17:09:25Z,2020-12-14T17:09:25Z,1,cs.HC,"['cs.HC', 'cs.CY', 'cs.SI']",arxiv/pdf/2012/2012.07716v1.pdf,http://export.arxiv.org/pdf/2012.07716v1.pdf,False,0.01798780487804878
6902,2012.07816,2020-12-14T18:51:23Z,2021-10-23T01:58:55Z,5,cs.LG,"['cs.LG', 'cs.HC', 'cs.SE']",arxiv/pdf/2012/2012.07816v5.pdf,http://export.arxiv.org/pdf/2012.07816v5.pdf,False,0.004505180958101817
6903,2012.10246,2020-12-15T00:53:40Z,2020-12-15T00:53:40Z,1,cs.HC,"['cs.HC', 'cs.LG']",arxiv/pdf/2012/2012.10246v1.pdf,http://export.arxiv.org/pdf/2012.10246v1.pdf,False,-0.0017978149633522335
6904,2012.08174,2020-12-15T09:49:22Z,2021-03-29T17:15:00Z,2,cs.RO,"['cs.RO', 'cs.AI', 'cs.HC', 'cs.LG']",arxiv/pdf/2012/2012.08174v2.pdf,http://export.arxiv.org/pdf/2012.08174v2.pdf,True,0.005226084980686207
6905,2012.08178,2020-12-15T09:56:09Z,2020-12-15T09:56:09Z,1,cs.DL,"['cs.DL', 'cs.AI', 'cs.HC', 'cs.SE']",arxiv/pdf/2012/2012.08178v1.pdf,http://export.arxiv.org/pdf/2012.08178v1.pdf,False,0.022752293577981652
6906,2012.08254,2020-12-15T12:41:56Z,2020-12-15T12:41:56Z,1,cs.HC,"['cs.HC', 'cs.AI']",arxiv/pdf/2012/2012.08254v1.pdf,http://export.arxiv.org/pdf/2012.08254v1.pdf,True,0.029931972789115645
6907,2012.09603,2020-12-15T12:58:44Z,2020-12-15T12:58:44Z,1,cs.HC,"['cs.HC', 'I.2.7']",arxiv/pdf/2012/2012.09603v1.pdf,http://export.arxiv.org/pdf/2012.09603v1.pdf,False,0.010400616332819723
6908,2012.09130,2020-12-15T18:31:28Z,2020-12-15T18:31:28Z,1,cs.HC,['cs.HC'],arxiv/pdf/2012/2012.09130v1.pdf,http://export.arxiv.org/pdf/2012.09130v1.pdf,False,0.02476609796367639
6909,2012.09131,2020-12-15T18:34:09Z,2020-12-15T18:34:09Z,1,cs.HC,"['cs.HC', 'cs.CV', 'cs.CY', 'cs.LG', 'cs.SY', 'eess.SY']",arxiv/pdf/2012/2012.09131v1.pdf,http://export.arxiv.org/pdf/2012.09131v1.pdf,False,-0.006499228905045164
6910,2012.08678,2020-12-16T00:08:51Z,2020-12-16T00:08:51Z,1,cs.CV,"['cs.CV', 'cs.CY', 'cs.HC']",arxiv/pdf/2012/2012.08678v1.pdf,http://export.arxiv.org/pdf/2012.08678v1.pdf,True,0.007648819421350183
6911,2012.08703,2020-12-16T02:24:14Z,2020-12-16T02:24:14Z,1,cs.RO,"['cs.RO', 'cs.HC']",arxiv/pdf/2012/2012.08703v1.pdf,http://export.arxiv.org/pdf/2012.08703v1.pdf,False,0.0022823606129768505
6912,2012.09633,2020-12-16T08:42:14Z,2020-12-16T08:42:14Z,1,physics.flu-dyn,"['physics.flu-dyn', 'cs.GR', 'cs.HC']",arxiv/pdf/2012/2012.09633v1.pdf,http://export.arxiv.org/pdf/2012.09633v1.pdf,True,-0.0020010915044569766
6913,2012.08849,2020-12-16T10:42:40Z,2021-07-04T09:01:24Z,2,cs.HC,['cs.HC'],arxiv/pdf/2012/2012.08849v2.pdf,http://export.arxiv.org/pdf/2012.08849v2.pdf,True,-0.00163958861231182
6914,2012.09013,2020-12-16T15:17:18Z,2020-12-16T15:17:18Z,1,cs.HC,"['cs.HC', 'cs.CR', 'cs.LG']",arxiv/pdf/2012/2012.09013v1.pdf,http://export.arxiv.org/pdf/2012.09013v1.pdf,True,0.007747795885653219
6915,2012.09015,2020-12-16T15:21:29Z,2021-02-26T18:05:20Z,2,cs.CY,"['cs.CY', 'cs.AI', 'cs.HC', '68T20', 'K.3.2; I.2.1']",arxiv/pdf/2012/2012.09015v2.pdf,http://export.arxiv.org/pdf/2012.09015v2.pdf,False,0.016638935108153077
6916,2012.09244,2020-12-16T20:17:42Z,2020-12-16T20:17:42Z,1,cs.HC,"['cs.HC', 'cs.SI']",arxiv/pdf/2012/2012.09244v1.pdf,http://export.arxiv.org/pdf/2012.09244v1.pdf,True,-0.0006995452955578874
6917,2012.09559,2020-12-17T13:16:16Z,2021-01-04T12:20:28Z,4,cs.HC,['cs.HC'],arxiv/pdf/2012/2012.09559v4.pdf,http://export.arxiv.org/pdf/2012.09559v4.pdf,False,0.002427368580747933
6918,2012.09950,2020-12-17T21:58:41Z,2020-12-17T21:58:41Z,1,cs.CR,"['cs.CR', 'cs.CV', 'cs.HC', 'K.6.5']",arxiv/pdf/2012/2012.09950v1.pdf,http://export.arxiv.org/pdf/2012.09950v1.pdf,False,-0.02143714628708626
6919,2012.09951,2020-12-17T21:59:29Z,2020-12-17T21:59:29Z,1,cs.LG,"['cs.LG', 'cs.HC']",arxiv/pdf/2012/2012.09951v1.pdf,http://export.arxiv.org/pdf/2012.09951v1.pdf,False,0.05713368640667629
6920,2012.10422,2020-12-18T18:25:58Z,2020-12-18T18:25:58Z,1,cs.HC,['cs.HC'],arxiv/pdf/2012/2012.10422v1.pdf,http://export.arxiv.org/pdf/2012.10422v1.pdf,False,0.01592356687898089
6921,2012.10710,2020-12-19T15:11:32Z,2020-12-19T15:11:32Z,1,cs.CY,"['cs.CY', 'cs.HC']",arxiv/pdf/2012/2012.10710v1.pdf,http://export.arxiv.org/pdf/2012.10710v1.pdf,False,-0.03750464166357222
6922,2012.10904,2020-12-20T12:04:40Z,2020-12-20T12:04:40Z,1,cs.HC,['cs.HC'],arxiv/pdf/2012/2012.10904v1.pdf,http://export.arxiv.org/pdf/2012.10904v1.pdf,True,-0.020350877192982456
6923,2012.10912,2020-12-20T12:48:01Z,2020-12-20T12:48:01Z,1,cs.HC,"['cs.HC', 'cs.CY', 'J.4']",arxiv/pdf/2012/2012.10912v1.pdf,http://export.arxiv.org/pdf/2012.10912v1.pdf,False,0.0016795431642593216
6924,2012.10999,2020-12-20T19:11:14Z,2020-12-20T19:11:14Z,1,cs.HC,['cs.HC'],arxiv/pdf/2012/2012.10999v1.pdf,http://export.arxiv.org/pdf/2012.10999v1.pdf,False,0.03932584269662921
6925,2012.11109,2020-12-21T04:04:17Z,2020-12-21T04:04:17Z,1,cs.HC,['cs.HC'],arxiv/pdf/2012/2012.11109v1.pdf,http://export.arxiv.org/pdf/2012.11109v1.pdf,False,-0.002457002457002457
6926,2012.11878,2020-12-22T08:33:07Z,2020-12-22T08:33:07Z,1,cs.HC,['cs.HC'],arxiv/pdf/2012/2012.11878v1.pdf,http://export.arxiv.org/pdf/2012.11878v1.pdf,False,0.009448035803083043
6927,2012.11905,2020-12-22T10:08:05Z,2021-08-05T11:21:16Z,3,cs.LG,"['cs.LG', 'cs.AI', 'cs.CV', 'cs.HC', 'cs.NE']",arxiv/pdf/2012/2012.11905v3.pdf,http://export.arxiv.org/pdf/2012.11905v3.pdf,False,0.006766793200198053
6928,2012.11976,2020-12-22T12:58:08Z,2020-12-22T12:58:08Z,1,cs.HC,['cs.HC'],arxiv/pdf/2012/2012.11976v1.pdf,http://export.arxiv.org/pdf/2012.11976v1.pdf,False,0.011781434084907576
6929,2012.11981,2020-12-22T13:06:02Z,2020-12-22T13:06:02Z,1,cs.HC,['cs.HC'],arxiv/pdf/2012/2012.11981v1.pdf,http://export.arxiv.org/pdf/2012.11981v1.pdf,False,-0.0018912529550827422
6930,2012.12000,2020-12-22T13:40:52Z,2020-12-22T13:40:52Z,1,cs.HC,['cs.HC'],arxiv/pdf/2012/2012.12000v1.pdf,http://export.arxiv.org/pdf/2012.12000v1.pdf,False,0.010128913443830571
6931,2012.12002,2020-12-22T13:45:13Z,2020-12-22T13:45:13Z,1,cs.HC,"['cs.HC', 'cs.RO']",arxiv/pdf/2012/2012.12002v1.pdf,http://export.arxiv.org/pdf/2012.12002v1.pdf,False,0.032191069574247146
6932,2012.12041,2020-12-22T14:27:53Z,2020-12-22T14:27:53Z,1,cs.HC,['cs.HC'],arxiv/pdf/2012/2012.12041v1.pdf,http://export.arxiv.org/pdf/2012.12041v1.pdf,True,-0.0040192926045016075
6933,2012.12042,2020-12-22T14:27:59Z,2020-12-22T14:27:59Z,1,cs.HC,['cs.HC'],arxiv/pdf/2012/2012.12042v1.pdf,http://export.arxiv.org/pdf/2012.12042v1.pdf,True,-0.001100715465052284
6934,2012.12181,2020-12-22T17:20:48Z,2020-12-22T17:20:48Z,1,cs.HC,['cs.HC'],arxiv/pdf/2012/2012.12181v1.pdf,http://export.arxiv.org/pdf/2012.12181v1.pdf,False,0.01098901098901099
6935,2012.12291,2020-12-22T19:04:40Z,2020-12-22T19:04:40Z,1,cs.RO,"['cs.RO', 'cs.HC', 'cs.LG']",arxiv/pdf/2012/2012.12291v1.pdf,http://export.arxiv.org/pdf/2012.12291v1.pdf,True,0.014497041420118343
6936,2012.13341,2020-12-22T21:52:45Z,2021-03-11T19:51:23Z,3,cs.HC,"['cs.HC', 'cs.CV', 'cs.LG', 'cs.SD', 'eess.AS']",arxiv/pdf/2012/2012.13341v3.pdf,http://export.arxiv.org/pdf/2012.13341v3.pdf,False,0.00099147332936744
6937,2012.12415,2020-12-22T23:46:47Z,2021-05-10T21:59:50Z,3,cs.HC,"['cs.HC', 'cs.CY']",arxiv/pdf/2012/2012.12415v3.pdf,http://export.arxiv.org/pdf/2012.12415v3.pdf,True,-0.008173496076721883
6938,2012.12554,2020-12-23T09:31:40Z,2020-12-23T09:31:40Z,1,cs.CV,"['cs.CV', 'cs.HC']",arxiv/pdf/2012/2012.12554v1.pdf,http://export.arxiv.org/pdf/2012.12554v1.pdf,False,-0.006134969325153374
6939,2012.12593,2020-12-23T10:50:30Z,2020-12-28T07:19:01Z,2,cs.SI,"['cs.SI', 'cs.HC']",arxiv/pdf/2012/2012.12593v2.pdf,http://export.arxiv.org/pdf/2012.12593v2.pdf,False,-0.042916957431960924
6940,2012.12794,2020-12-23T16:56:28Z,2020-12-23T16:56:28Z,1,cs.HC,"['cs.HC', '00A99', 'H.5.0; H.5.2; J.7; J.2; J.3']",arxiv/pdf/2012/2012.12794v1.pdf,http://export.arxiv.org/pdf/2012.12794v1.pdf,True,0.004753820033955857
6941,2012.13052,2020-12-24T01:13:23Z,2021-06-12T05:32:29Z,2,cs.LG,"['cs.LG', 'cs.CV', 'cs.HC']",arxiv/pdf/2012/2012.13052v2.pdf,http://export.arxiv.org/pdf/2012.13052v2.pdf,False,0.00042526047203912394
6942,2012.13188,2020-12-24T10:24:51Z,2020-12-24T10:24:51Z,1,cs.CV,"['cs.CV', 'cs.HC']",arxiv/pdf/2012/2012.13188v1.pdf,http://export.arxiv.org/pdf/2012.13188v1.pdf,False,0.002551020408163265
6943,2012.13265,2020-12-24T14:14:42Z,2020-12-24T14:14:42Z,1,cs.HC,['cs.HC'],arxiv/pdf/2012/2012.13265v1.pdf,http://export.arxiv.org/pdf/2012.13265v1.pdf,False,-0.02189634391321816
6944,2012.13449,2020-12-24T21:31:21Z,2020-12-24T21:31:21Z,1,cs.HC,['cs.HC'],arxiv/pdf/2012/2012.13449v1.pdf,http://export.arxiv.org/pdf/2012.13449v1.pdf,False,-0.015228426395939087
6945,2012.13546,2020-12-25T09:06:10Z,2020-12-25T09:06:10Z,1,cs.HC,"['cs.HC', 'cs.LG', 'cs.SY', 'eess.SY', 'stat.AP']",arxiv/pdf/2012/2012.13546v1.pdf,http://export.arxiv.org/pdf/2012.13546v1.pdf,False,0.02155733135104999
6946,2012.13551,2020-12-25T09:31:56Z,2021-09-29T17:33:39Z,2,cs.HC,"['cs.HC', 'cs.LG']",arxiv/pdf/2012/2012.13551v2.pdf,http://export.arxiv.org/pdf/2012.13551v2.pdf,False,0.007701661937576003
6947,2012.13603,2020-12-25T16:49:57Z,2020-12-25T16:49:57Z,1,cs.HC,"['cs.HC', 'cs.RO']",arxiv/pdf/2012/2012.13603v1.pdf,http://export.arxiv.org/pdf/2012.13603v1.pdf,False,0.03219278881530537
6948,2101.02006,2020-12-25T17:00:23Z,2020-12-25T17:00:23Z,1,cs.CY,"['cs.CY', 'cs.HC', 'cs.LG']",arxiv/pdf/2101/2101.02006v1.pdf,http://export.arxiv.org/pdf/2101.02006v1.pdf,False,0.011516946363935505
6949,2012.13906,2020-12-27T10:25:33Z,2020-12-27T10:25:33Z,1,cs.HC,['cs.HC'],arxiv/pdf/2012/2012.13906v1.pdf,http://export.arxiv.org/pdf/2012.13906v1.pdf,False,0.012516469038208168
6950,2012.13944,2020-12-27T14:09:51Z,2020-12-27T14:09:51Z,1,cs.RO,"['cs.RO', 'cs.HC']",arxiv/pdf/2012/2012.13944v1.pdf,http://export.arxiv.org/pdf/2012.13944v1.pdf,True,0.003414762280010507
6951,2012.13961,2020-12-27T15:23:06Z,2020-12-27T15:23:06Z,1,cs.HC,['cs.HC'],arxiv/pdf/2012/2012.13961v1.pdf,http://export.arxiv.org/pdf/2012.13961v1.pdf,False,0.015228426395939087
6952,2101.01126,2020-12-28T06:45:47Z,2020-12-28T06:45:47Z,1,cs.HC,"['cs.HC', 'K.0']",arxiv/pdf/2101/2101.01126v1.pdf,http://export.arxiv.org/pdf/2101.01126v1.pdf,False,0.00975609756097561
6953,2012.14201,2020-12-28T11:40:26Z,2021-07-12T10:39:59Z,2,cs.HC,['cs.HC'],arxiv/pdf/2012/2012.14201v2.pdf,http://export.arxiv.org/pdf/2012.14201v2.pdf,True,0.004232266802099204
6954,2012.14406,2020-12-28T18:39:59Z,2021-10-11T14:46:10Z,2,cs.LG,"['cs.LG', 'cs.HC', 'cs.SE', 'stat.ML']",arxiv/pdf/2012/2012.14406v2.pdf,http://export.arxiv.org/pdf/2012.14406v2.pdf,True,0.013373860182370821
6955,2012.14477,2020-12-28T20:34:36Z,2021-01-06T12:08:51Z,3,cs.HC,['cs.HC'],arxiv/pdf/2012/2012.14477v3.pdf,http://export.arxiv.org/pdf/2012.14477v3.pdf,False,0.0057692307692307696
6956,2012.14544,2020-12-29T00:36:12Z,2020-12-29T00:36:12Z,1,cs.CV,"['cs.CV', 'cs.HC']",arxiv/pdf/2012/2012.14544v1.pdf,http://export.arxiv.org/pdf/2012.14544v1.pdf,False,-0.03367875647668394
6957,2012.14653,2020-12-29T08:22:48Z,2020-12-29T08:22:48Z,1,cs.CL,"['cs.CL', 'cs.HC']",arxiv/pdf/2012/2012.14653v1.pdf,http://export.arxiv.org/pdf/2012.14653v1.pdf,False,0.011730205278592375
6958,2012.14800,2020-12-29T15:22:59Z,2021-01-02T14:15:15Z,2,cs.HC,"['cs.HC', 'cs.DB']",arxiv/pdf/2012/2012.14800v2.pdf,http://export.arxiv.org/pdf/2012.14800v2.pdf,False,0.011076148521082442
6959,2012.15035,2020-12-30T04:34:46Z,2021-02-01T01:33:29Z,3,cs.HC,"['cs.HC', 'econ.GN', 'q-fin.EC', 'stat.AP']",arxiv/pdf/2012/2012.15035v3.pdf,http://export.arxiv.org/pdf/2012.15035v3.pdf,False,0.005
6960,2012.15097,2020-12-30T09:54:35Z,2020-12-30T09:54:35Z,1,eess.SY,"['eess.SY', 'cs.HC', 'cs.SY']",arxiv/pdf/2012/2012.15097v1.pdf,http://export.arxiv.org/pdf/2012.15097v1.pdf,True,-0.012112036336109008
6961,2012.15164,2020-12-30T14:06:20Z,2020-12-30T14:06:20Z,1,cs.RO,"['cs.RO', 'cs.HC', 'cs.SY', 'eess.SY']",arxiv/pdf/2012/2012.15164v1.pdf,http://export.arxiv.org/pdf/2012.15164v1.pdf,True,0.009608938547486033
6962,2012.15211,2020-12-30T16:08:11Z,2020-12-30T16:08:11Z,1,cs.HC,['cs.HC'],arxiv/pdf/2012/2012.15211v1.pdf,http://export.arxiv.org/pdf/2012.15211v1.pdf,False,0.04842150170648464
6963,2012.15378,2020-12-31T00:19:39Z,2020-12-31T00:19:39Z,1,cs.CV,"['cs.CV', 'cs.AI', 'cs.HC', 'cs.LG', 'cs.RO']",arxiv/pdf/2012/2012.15378v1.pdf,http://export.arxiv.org/pdf/2012.15378v1.pdf,False,-0.02421098140942499
6964,2012.15441,2020-12-31T04:24:46Z,2021-01-15T17:30:50Z,2,cs.LG,"['cs.LG', 'cs.HC', 'I.2.6; J.4']",arxiv/pdf/2012/2012.15441v2.pdf,http://export.arxiv.org/pdf/2012.15441v2.pdf,True,0.005145458143677024
6965,2012.15846,2020-12-31T18:57:05Z,2020-12-31T18:57:05Z,1,cs.CV,"['cs.CV', 'cs.HC', 'eess.IV']",arxiv/pdf/2012/2012.15846v1.pdf,http://export.arxiv.org/pdf/2012.15846v1.pdf,True,0.0018941956433500204
6966,2012.15853,2020-12-31T18:58:32Z,2020-12-31T18:58:32Z,1,cs.HC,"['cs.HC', 'cs.CY', 'cs.MM', 'H.5.2; H.5.m']",arxiv/pdf/2012/2012.15853v1.pdf,http://export.arxiv.org/pdf/2012.15853v1.pdf,False,0.018475750577367205
6967,2101.00098,2020-12-31T22:30:48Z,2020-12-31T22:30:48Z,1,cs.HC,['cs.HC'],arxiv/pdf/2101/2101.00098v1.pdf,http://export.arxiv.org/pdf/2101.00098v1.pdf,False,0.02558139534883721
6968,2101.00235,2021-01-01T13:53:36Z,2021-01-01T13:53:36Z,1,cs.HC,['cs.HC'],arxiv/pdf/2101/2101.00235v1.pdf,http://export.arxiv.org/pdf/2101.00235v1.pdf,False,0.006201326795500433
6969,2101.00254,2021-01-01T15:52:19Z,2021-01-01T15:52:19Z,1,cs.HC,['cs.HC'],arxiv/pdf/2101/2101.00254v1.pdf,http://export.arxiv.org/pdf/2101.00254v1.pdf,True,0.01778557114228457
6970,2101.00260,2021-01-01T16:03:45Z,2021-01-01T16:03:45Z,1,cs.HC,"['cs.HC', 'cs.RO']",arxiv/pdf/2101/2101.00260v1.pdf,http://export.arxiv.org/pdf/2101.00260v1.pdf,False,-0.0025803890432711395
6971,2101.00433,2021-01-02T11:46:17Z,2021-09-10T17:54:54Z,4,cs.CL,"['cs.CL', 'cs.AI', 'cs.HC']",arxiv/pdf/2101/2101.00433v4.pdf,http://export.arxiv.org/pdf/2101.00433v4.pdf,False,0.016720386784850928
6972,2101.00443,2021-01-02T12:34:39Z,2021-01-02T12:34:39Z,1,cs.RO,"['cs.RO', 'cs.CV', 'cs.HC', 'cs.LG']",arxiv/pdf/2101/2101.00443v1.pdf,http://export.arxiv.org/pdf/2101.00443v1.pdf,True,-0.010269712289245917
6973,2101.00472,2021-01-02T16:13:34Z,2021-01-02T16:13:34Z,1,cs.HC,['cs.HC'],arxiv/pdf/2101/2101.00472v1.pdf,http://export.arxiv.org/pdf/2101.00472v1.pdf,False,0.003486750348675035
6974,2101.00479,2021-01-02T17:08:20Z,2021-01-02T17:08:20Z,1,cs.RO,"['cs.RO', 'cs.HC', 'cs.LG']",arxiv/pdf/2101/2101.00479v1.pdf,http://export.arxiv.org/pdf/2101.00479v1.pdf,False,0.0008071025020177562
6975,2101.00496,2021-01-02T18:41:46Z,2021-01-02T18:41:46Z,1,cs.HC,"['cs.HC', 'cs.SY', 'eess.SY']",arxiv/pdf/2101/2101.00496v1.pdf,http://export.arxiv.org/pdf/2101.00496v1.pdf,True,-0.014747191011235955
6976,2101.00633,2021-01-03T14:39:44Z,2021-08-20T05:14:49Z,4,cs.HC,['cs.HC'],arxiv/pdf/2101/2101.00633v4.pdf,http://export.arxiv.org/pdf/2101.00633v4.pdf,False,0.012867942737654818
6977,2101.00771,2021-01-04T04:45:22Z,2021-01-04T04:45:22Z,1,cs.HC,"['cs.HC', 'cs.CY']",arxiv/pdf/2101/2101.00771v1.pdf,http://export.arxiv.org/pdf/2101.00771v1.pdf,True,0.012682188150671967
6978,2101.01524,2021-01-04T05:32:48Z,2021-01-12T22:44:26Z,2,cs.HC,"['cs.HC', 'cs.AI', 'cs.LG']",arxiv/pdf/2101/2101.01524v2.pdf,http://export.arxiv.org/pdf/2101.01524v2.pdf,False,0.026057529610829102
6979,2101.01583,2021-01-04T05:52:03Z,2021-02-04T08:01:03Z,3,cs.HC,"['cs.HC', 'cs.LG']",arxiv/pdf/2101/2101.01583v3.pdf,http://export.arxiv.org/pdf/2101.01583v3.pdf,False,0.017267408945083978
6980,2101.00792,2021-01-04T06:11:01Z,2021-01-04T06:11:01Z,1,cs.HC,"['cs.HC', 'D.2.2; H.1.2; I.3.6']",arxiv/pdf/2101/2101.00792v1.pdf,http://export.arxiv.org/pdf/2101.00792v1.pdf,False,0.0017041581458759373
6981,2101.00794,2021-01-04T06:20:02Z,2021-01-04T06:20:02Z,1,cs.HC,"['cs.HC', 'D.2.2; H.1.2; I.3.6']",arxiv/pdf/2101/2101.00794v1.pdf,http://export.arxiv.org/pdf/2101.00794v1.pdf,False,-0.0058348294434470375
6982,2101.00812,2021-01-04T07:33:52Z,2021-01-04T07:33:52Z,1,cs.HC,['cs.HC'],arxiv/pdf/2101/2101.00812v1.pdf,http://export.arxiv.org/pdf/2101.00812v1.pdf,True,0.0005504587155963303
6983,2101.00874,2021-01-04T10:37:55Z,2021-01-04T10:37:55Z,1,cs.HC,['cs.HC'],arxiv/pdf/2101/2101.00874v1.pdf,http://export.arxiv.org/pdf/2101.00874v1.pdf,False,0.011397423191278493
6984,2101.01168,2021-01-04T18:57:21Z,2021-01-04T18:57:21Z,1,cs.HC,"['cs.HC', 'cs.CY', 'cs.MM', 'H.5.2; H.5.3; H.5.m']",arxiv/pdf/2101/2101.01168v1.pdf,http://export.arxiv.org/pdf/2101.01168v1.pdf,True,0.003738317757009346
6985,2101.01718,2021-01-04T19:42:59Z,2021-01-04T19:42:59Z,1,cs.HC,"['cs.HC', 'cs.CY', 'cs.MM', 'cs.SI', 'E.5']",arxiv/pdf/2101/2101.01718v1.pdf,http://export.arxiv.org/pdf/2101.01718v1.pdf,True,-0.0010368066355624676
6986,2101.01285,2021-01-04T23:45:52Z,2021-04-05T18:32:45Z,2,cs.HC,"['cs.HC', 'cs.CY', 'cs.MM', 'H.5.2; H.5.m']",arxiv/pdf/2101/2101.01285v2.pdf,http://export.arxiv.org/pdf/2101.01285v2.pdf,False,-0.0025329280648429585
6987,2101.01378,2021-01-05T07:05:00Z,2021-01-06T04:28:22Z,2,cs.HC,['cs.HC'],arxiv/pdf/2101/2101.01378v2.pdf,http://export.arxiv.org/pdf/2101.01378v2.pdf,False,0.002080856123662307
6988,2101.11102,2021-01-05T07:36:44Z,2021-01-05T07:36:44Z,1,cs.HC,['cs.HC'],arxiv/pdf/2101/2101.11102v1.pdf,http://export.arxiv.org/pdf/2101.11102v1.pdf,False,0.007712082262210797
6989,2101.01401,2021-01-05T08:16:28Z,2021-01-05T08:16:28Z,1,cs.HC,"['cs.HC', 'cs.CR']",arxiv/pdf/2101/2101.01401v1.pdf,http://export.arxiv.org/pdf/2101.01401v1.pdf,True,0.003134796238244514
6990,2101.02555,2021-01-05T09:34:38Z,2021-06-09T06:44:15Z,3,cs.HC,"['cs.HC', 'cs.AI', 'cs.CY', 'cs.LG']",arxiv/pdf/2101/2101.02555v3.pdf,http://export.arxiv.org/pdf/2101.02555v3.pdf,False,0.03524968527066723
6991,2101.01637,2021-01-05T16:42:59Z,2021-01-05T16:42:59Z,1,cs.AI,"['cs.AI', 'cs.HC', 'cs.LG']",arxiv/pdf/2101/2101.01637v1.pdf,http://export.arxiv.org/pdf/2101.01637v1.pdf,False,0.007450664518727346
6992,2101.01652,2021-01-05T17:06:03Z,2021-01-05T17:06:03Z,1,cs.HC,"['cs.HC', 'cs.CY', 'cs.MM', 'H.5.2; H.5.m']",arxiv/pdf/2101/2101.01652v1.pdf,http://export.arxiv.org/pdf/2101.01652v1.pdf,True,0.019704433497536946
