,id,published,updated,version,primary_category,all_categories,arxiv_path,http_link,cyber,opinion
7452,2005.09207,2020-05-19T04:18:04Z,2020-05-26T23:07:15Z,2,cs.IR,"['cs.IR', 'cs.CL', 'cs.LG']",arxiv/pdf/2005/2005.09207v2.pdf,http://export.arxiv.org/pdf/2005.09207v2.pdf,False,0.008414872798434442
7453,2005.09252,2020-05-19T07:10:28Z,2020-05-19T07:10:28Z,1,cs.IR,['cs.IR'],arxiv/pdf/2005/2005.09252v1.pdf,http://export.arxiv.org/pdf/2005.09252v1.pdf,False,0.007658643326039387
7454,2005.09272,2020-05-19T08:11:26Z,2020-09-08T08:47:20Z,2,cs.IR,"['cs.IR', 'cs.LG']",arxiv/pdf/2005/2005.09272v2.pdf,http://export.arxiv.org/pdf/2005.09272v2.pdf,False,-0.004635989010989011
7455,2005.09344,2020-05-19T10:14:45Z,2020-05-19T10:14:45Z,1,cs.IR,['cs.IR'],arxiv/pdf/2005/2005.09344v1.pdf,http://export.arxiv.org/pdf/2005.09344v1.pdf,False,0.038127936393205636
7456,2005.09347,2020-05-19T10:18:43Z,2020-08-03T02:16:38Z,2,cs.IR,"['cs.IR', 'cs.LG', 'stat.ML']",arxiv/pdf/2005/2005.09347v2.pdf,http://export.arxiv.org/pdf/2005.09347v2.pdf,False,0.03322751322751323
7457,2005.09617,2020-05-19T17:46:34Z,2020-05-20T14:09:11Z,2,cs.DB,"['cs.DB', 'cs.AI', 'cs.IR']",arxiv/pdf/2005/2005.09617v2.pdf,http://export.arxiv.org/pdf/2005.09617v2.pdf,False,-0.049516092730137296
7458,2005.09683,2020-05-19T18:07:08Z,2020-06-01T23:21:33Z,2,cs.IR,"['cs.IR', 'cs.LG', 'stat.ML']",arxiv/pdf/2005/2005.09683v2.pdf,http://export.arxiv.org/pdf/2005.09683v2.pdf,False,0.02085427135678392
7459,2006.01207,2020-05-19T19:55:56Z,2020-05-19T19:55:56Z,1,cs.CL,"['cs.CL', 'cs.IR', 'cs.LG', 'cs.SI']",arxiv/pdf/2006/2006.01207v1.pdf,http://export.arxiv.org/pdf/2006.01207v1.pdf,False,0.02261874842925358
7460,2005.09740,2020-05-19T20:24:02Z,2020-05-19T20:24:02Z,1,cs.IR,"['cs.IR', 'cs.CL']",arxiv/pdf/2005/2005.09740v1.pdf,http://export.arxiv.org/pdf/2005.09740v1.pdf,False,0.01345668629100084
7461,2005.09801,2020-05-20T00:41:00Z,2020-05-29T05:56:10Z,2,cs.IR,"['cs.IR', 'cs.CV', 'cs.LG', 'eess.IV']",arxiv/pdf/2005/2005.09801v2.pdf,http://export.arxiv.org/pdf/2005.09801v2.pdf,False,-0.0002818489289740699
7462,2005.10700,2020-05-20T01:53:58Z,2020-08-25T13:37:50Z,2,cs.LG,"['cs.LG', 'cs.IR', 'stat.ML']",arxiv/pdf/2005/2005.10700v2.pdf,http://export.arxiv.org/pdf/2005.10700v2.pdf,True,0.012522907758094075
7463,2005.12964,2020-05-20T08:15:23Z,2021-06-04T16:34:46Z,9,cs.IR,"['cs.IR', 'cs.LG', 'cs.SI', 'stat.ML']",arxiv/pdf/2005/2005.12964v9.pdf,http://export.arxiv.org/pdf/2005.12964v9.pdf,False,0.014637904468412942
7464,2005.12668,2020-05-20T08:56:21Z,2020-09-20T15:43:20Z,3,cs.IR,"['cs.IR', 'cs.DL', 'cs.HC', 'cs.LG']",arxiv/pdf/2005/2005.12668v3.pdf,http://export.arxiv.org/pdf/2005.12668v3.pdf,True,0.008177952240758913
7465,2005.10084,2020-05-20T14:48:16Z,2021-05-21T20:21:43Z,4,cs.IR,['cs.IR'],arxiv/pdf/2005/2005.10084v4.pdf,http://export.arxiv.org/pdf/2005.10084v4.pdf,False,-0.013806172171088251
7466,2005.10110,2020-05-20T15:08:57Z,2020-07-13T03:04:22Z,3,cs.IR,"['cs.IR', 'cs.LG']",arxiv/pdf/2005/2005.10110v3.pdf,http://export.arxiv.org/pdf/2005.10110v3.pdf,True,0.015883668903803133
7467,2005.10150,2020-05-20T15:57:23Z,2020-05-20T15:57:23Z,1,cs.SI,"['cs.SI', 'cs.IR']",arxiv/pdf/2005/2005.10150v1.pdf,http://export.arxiv.org/pdf/2005.10150v1.pdf,True,0.017341040462427744
7468,2005.10321,2020-05-20T19:12:24Z,2020-05-20T19:12:24Z,1,cs.IR,"['cs.IR', 'cs.DL', 'cs.LG', 'stat.ML']",arxiv/pdf/2005/2005.10321v1.pdf,http://export.arxiv.org/pdf/2005.10321v1.pdf,False,0.019135598812273176
7469,2005.10322,2020-05-20T19:17:11Z,2020-11-10T10:48:34Z,2,cs.IR,"['cs.IR', 'cs.CR', 'cs.LG', 'cs.MM', 'H.3.3']",arxiv/pdf/2005/2005.10322v2.pdf,http://export.arxiv.org/pdf/2005.10322v2.pdf,True,0.014115716044316783
7470,2005.10334,2020-05-20T19:56:58Z,2020-05-20T19:56:58Z,1,cs.DL,"['cs.DL', 'cs.IR']",arxiv/pdf/2005/2005.10334v1.pdf,http://export.arxiv.org/pdf/2005.10334v1.pdf,False,0.008842652795838752
7471,2005.12974,2020-05-21T04:25:20Z,2020-05-21T04:25:20Z,1,cs.IR,"['cs.IR', 'cs.AI', 'cs.LG', 'stat.ML']",arxiv/pdf/2005/2005.12974v1.pdf,http://export.arxiv.org/pdf/2005.12974v1.pdf,False,0.07132633587786259
7472,2005.10473,2020-05-21T05:51:15Z,2020-05-21T05:51:15Z,1,cs.IR,"['cs.IR', 'cs.LG', 'stat.ML']",arxiv/pdf/2005/2005.10473v1.pdf,http://export.arxiv.org/pdf/2005.10473v1.pdf,False,0.006208842897460019
7473,2005.10545,2020-05-21T09:58:07Z,2020-05-21T09:58:07Z,1,cs.IR,['cs.IR'],arxiv/pdf/2005/2005.10545v1.pdf,http://export.arxiv.org/pdf/2005.10545v1.pdf,True,0.018496180136710897
7474,2005.10549,2020-05-21T10:05:19Z,2020-05-23T07:13:11Z,2,cs.IR,"['cs.IR', 'cs.LG']",arxiv/pdf/2005/2005.10549v2.pdf,http://export.arxiv.org/pdf/2005.10549v2.pdf,False,0.03465658475110271
7475,2005.10602,2020-05-21T12:28:59Z,2020-05-21T12:28:59Z,1,cs.IR,"['cs.IR', 'cs.LG']",arxiv/pdf/2005/2005.10602v1.pdf,http://export.arxiv.org/pdf/2005.10602v1.pdf,False,0.04074784276126558
7476,2005.10615,2020-05-21T12:53:36Z,2020-05-21T12:53:36Z,1,cs.LG,"['cs.LG', 'cs.IR', 'stat.ML']",arxiv/pdf/2005/2005.10615v1.pdf,http://export.arxiv.org/pdf/2005.10615v1.pdf,False,-0.014081358962896737
7477,2005.12992,2020-05-21T18:10:21Z,2020-05-21T18:10:21Z,1,cs.IR,['cs.IR'],arxiv/pdf/2005/2005.12992v1.pdf,http://export.arxiv.org/pdf/2005.12992v1.pdf,False,0.018292682926829267
7478,2005.10865,2020-05-21T19:32:04Z,2020-05-21T19:32:04Z,1,cs.IR,"['cs.IR', 'cs.CL', 'cs.HC', 'cs.LG', 'I.2.7; J.3']",arxiv/pdf/2005/2005.10865v1.pdf,http://export.arxiv.org/pdf/2005.10865v1.pdf,True,0.01524390243902439
7479,2005.10898,2020-05-21T20:53:26Z,2020-05-21T20:53:26Z,1,cs.IR,"['cs.IR', 'cs.SI']",arxiv/pdf/2005/2005.10898v1.pdf,http://export.arxiv.org/pdf/2005.10898v1.pdf,False,-0.008040359451363707
7480,2005.10899,2020-05-21T20:55:22Z,2021-10-28T19:58:21Z,2,cs.CL,"['cs.CL', 'cs.IR']",arxiv/pdf/2005/2005.10899v2.pdf,http://export.arxiv.org/pdf/2005.10899v2.pdf,False,0.0009593859929645027
7481,2006.01208,2020-05-22T00:47:10Z,2020-05-22T00:47:10Z,1,cs.CL,"['cs.CL', 'cs.IR', 'cs.SD', 'eess.AS']",arxiv/pdf/2006/2006.01208v1.pdf,http://export.arxiv.org/pdf/2006.01208v1.pdf,False,0.003714710252600297
7482,2005.10961,2020-05-22T01:29:51Z,2020-05-22T01:29:51Z,1,cs.IR,"['cs.IR', 'cs.SI']",arxiv/pdf/2005/2005.10961v1.pdf,http://export.arxiv.org/pdf/2005.10961v1.pdf,False,-0.008053691275167786
7483,2005.12981,2020-05-22T04:02:01Z,2020-05-22T04:02:01Z,1,cs.IR,"['cs.IR', 'cs.AI', 'cs.LG']",arxiv/pdf/2005/2005.12981v1.pdf,http://export.arxiv.org/pdf/2005.12981v1.pdf,False,0.004864864864864865
7484,2005.11017,2020-05-22T06:04:50Z,2020-05-22T06:04:50Z,1,cs.CL,"['cs.CL', 'cs.IR', 'cs.LG']",arxiv/pdf/2005/2005.11017v1.pdf,http://export.arxiv.org/pdf/2005.11017v1.pdf,False,0.009278350515463918
7485,2005.11021,2020-05-22T06:16:32Z,2020-05-22T06:16:32Z,1,cs.DL,"['cs.DL', 'cs.CL', 'cs.IR', 'cs.LG']",arxiv/pdf/2005/2005.11021v1.pdf,http://export.arxiv.org/pdf/2005.11021v1.pdf,False,0.01992433795712484
7486,2005.11041,2020-05-22T07:39:48Z,2021-03-24T03:33:58Z,3,cs.SI,"['cs.SI', 'cs.IR', 'cs.LG']",arxiv/pdf/2005/2005.11041v3.pdf,http://export.arxiv.org/pdf/2005.11041v3.pdf,False,0.012525050100200401
7487,2005.11317,2020-05-22T08:42:19Z,2020-05-22T08:42:19Z,1,cs.DC,"['cs.DC', 'cs.CR', 'cs.DB', 'cs.IR']",arxiv/pdf/2005/2005.11317v1.pdf,http://export.arxiv.org/pdf/2005.11317v1.pdf,True,-0.0052136133236784935
7488,2005.11177,2020-05-22T13:30:42Z,2020-05-22T13:30:42Z,1,cs.SI,"['cs.SI', 'cs.CL', 'cs.CY', 'cs.IR']",arxiv/pdf/2005/2005.11177v1.pdf,http://export.arxiv.org/pdf/2005.11177v1.pdf,False,-0.03775545549012816
7489,2005.11223,2020-05-22T15:01:23Z,2021-09-14T10:59:25Z,2,cs.IR,"['cs.IR', 'cs.CL']",arxiv/pdf/2005/2005.11223v2.pdf,http://export.arxiv.org/pdf/2005.11223v2.pdf,False,-0.01049317943336831
7490,2005.11364,2020-05-22T19:39:50Z,2020-05-22T19:39:50Z,1,cs.IR,"['cs.IR', 'cs.CL']",arxiv/pdf/2005/2005.11364v1.pdf,http://export.arxiv.org/pdf/2005.11364v1.pdf,False,0.010011123470522803
7491,2005.11422,2020-05-22T23:30:37Z,2020-06-10T01:07:44Z,3,cs.IR,['cs.IR'],arxiv/pdf/2005/2005.11422v3.pdf,http://export.arxiv.org/pdf/2005.11422v3.pdf,True,0.017816650469711693
7492,2005.12971,2020-05-23T00:59:22Z,2020-05-23T00:59:22Z,1,cs.IR,"['cs.IR', 'cs.LG', 'stat.ML']",arxiv/pdf/2005/2005.12971v1.pdf,http://export.arxiv.org/pdf/2005.12971v1.pdf,False,0.035789473684210524
7493,2005.11458,2020-05-23T03:42:10Z,2020-05-23T03:42:10Z,1,cs.IR,"['cs.IR', 'cs.CL', 'cs.SI']",arxiv/pdf/2005/2005.11458v1.pdf,http://export.arxiv.org/pdf/2005.11458v1.pdf,False,0.0030344827586206895
7494,2005.11467,2020-05-23T04:27:38Z,2020-05-23T04:27:38Z,1,cs.IR,"['cs.IR', 'cs.LG']",arxiv/pdf/2005/2005.11467v1.pdf,http://export.arxiv.org/pdf/2005.11467v1.pdf,True,0.018944519621109608
7495,2005.11490,2020-05-23T08:29:51Z,2020-07-10T15:56:31Z,3,cs.IR,"['cs.IR', 'cs.CL']",arxiv/pdf/2005/2005.11490v3.pdf,http://export.arxiv.org/pdf/2005.11490v3.pdf,False,0.006962576153176675
7496,2005.12979,2020-05-23T08:56:37Z,2021-06-08T04:13:52Z,4,cs.IR,"['cs.IR', 'cs.LG', 'cs.SI', 'stat.ML', 'I.2.6']",arxiv/pdf/2005/2005.12979v4.pdf,http://export.arxiv.org/pdf/2005.12979v4.pdf,False,0.04820597096685839
7497,2005.11504,2020-05-23T09:58:07Z,2020-05-23T09:58:07Z,1,cs.CR,"['cs.CR', 'cs.DL', 'cs.IR', 'H.3.0; H.3.4; H.3.7']",arxiv/pdf/2005/2005.11504v1.pdf,http://export.arxiv.org/pdf/2005.11504v1.pdf,True,-0.005314009661835749
7498,2005.12978,2020-05-23T10:51:05Z,2020-05-23T10:51:05Z,1,cs.IR,"['cs.IR', 'cs.LG']",arxiv/pdf/2005/2005.12978v1.pdf,http://export.arxiv.org/pdf/2005.12978v1.pdf,True,-0.0028735632183908046
7499,2005.11547,2020-05-23T14:59:25Z,2020-05-23T14:59:25Z,1,cs.DS,"['cs.DS', 'cs.IR', 'cs.LG']",arxiv/pdf/2005/2005.11547v1.pdf,http://export.arxiv.org/pdf/2005.11547v1.pdf,False,0.008286252354048965
7500,2005.11687,2020-05-24T08:53:00Z,2020-10-09T20:09:00Z,2,cs.CL,"['cs.CL', 'cs.IR', 'cs.LG']",arxiv/pdf/2005/2005.11687v2.pdf,http://export.arxiv.org/pdf/2005.11687v2.pdf,True,0.00978547233722243
7501,2005.11723,2020-05-24T11:37:22Z,2020-05-24T11:37:22Z,1,cs.IR,"['cs.IR', 'cs.CL']",arxiv/pdf/2005/2005.11723v1.pdf,http://export.arxiv.org/pdf/2005.11723v1.pdf,True,0.017543859649122806
7502,2005.11724,2020-05-24T11:37:48Z,2020-05-24T11:37:48Z,1,cs.IR,['cs.IR'],arxiv/pdf/2005/2005.11724v1.pdf,http://export.arxiv.org/pdf/2005.11724v1.pdf,True,0.017111696126363294
7503,2005.11757,2020-05-24T14:37:07Z,2020-05-24T14:37:07Z,1,cs.SE,"['cs.SE', 'cs.IR', 'cs.LG']",arxiv/pdf/2005/2005.11757v1.pdf,http://export.arxiv.org/pdf/2005.11757v1.pdf,False,0.020398009950248756
7504,2005.11888,2020-05-25T02:20:18Z,2020-05-25T02:20:18Z,1,cs.IR,"['cs.IR', 'cs.CL']",arxiv/pdf/2005/2005.11888v1.pdf,http://export.arxiv.org/pdf/2005.11888v1.pdf,True,0.025157232704402517
7505,2005.11938,2020-05-25T06:17:49Z,2020-05-25T06:17:49Z,1,cs.IR,['cs.IR'],arxiv/pdf/2005/2005.11938v1.pdf,http://export.arxiv.org/pdf/2005.11938v1.pdf,True,0.008747697974217311
7506,2005.11992,2020-05-25T09:22:32Z,2020-05-25T09:22:32Z,1,cs.IR,['cs.IR'],arxiv/pdf/2005/2005.11992v1.pdf,http://export.arxiv.org/pdf/2005.11992v1.pdf,True,0.006548788474132285
7507,2005.12002,2020-05-25T09:34:55Z,2020-05-27T11:21:40Z,3,cs.IR,['cs.IR'],arxiv/pdf/2005/2005.12002v3.pdf,http://export.arxiv.org/pdf/2005.12002v3.pdf,False,0.028008499130770716
7508,2005.12021,2020-05-25T10:50:01Z,2020-05-25T10:50:01Z,1,cs.IR,"['cs.IR', 'cs.LG']",arxiv/pdf/2005/2005.12021v1.pdf,http://export.arxiv.org/pdf/2005.12021v1.pdf,False,0.014005057381832327
7509,2005.12206,2020-05-25T16:24:01Z,2020-05-25T16:24:01Z,1,cs.LG,"['cs.LG', 'cs.IR', 'stat.ML']",arxiv/pdf/2005/2005.12206v1.pdf,http://export.arxiv.org/pdf/2005.12206v1.pdf,False,0.003076194983435873
7510,2005.12210,2020-05-25T16:30:05Z,2020-05-25T16:30:05Z,1,cs.IR,"['cs.IR', 'cs.LG', 'cs.SI']",arxiv/pdf/2005/2005.12210v1.pdf,http://export.arxiv.org/pdf/2005.12210v1.pdf,False,0.022560335781741866
7511,2005.12340,2020-05-25T18:48:38Z,2020-05-25T18:48:38Z,1,cs.IR,['cs.IR'],arxiv/pdf/2005/2005.12340v1.pdf,http://export.arxiv.org/pdf/2005.12340v1.pdf,False,0.016411378555798686
7512,2005.12371,2020-05-25T20:07:42Z,2020-05-25T20:07:42Z,1,cs.IR,"['cs.IR', 'H.3.3']",arxiv/pdf/2005/2005.12371v1.pdf,http://export.arxiv.org/pdf/2005.12371v1.pdf,True,0.0
7513,2005.12423,2020-05-25T21:58:09Z,2020-05-25T21:58:09Z,1,cs.SI,"['cs.SI', 'cs.CL', 'cs.CY', 'cs.IR', 'physics.soc-ph']",arxiv/pdf/2005/2005.12423v1.pdf,http://export.arxiv.org/pdf/2005.12423v1.pdf,True,-0.06786516853932584
7514,2005.12439,2020-05-25T23:24:24Z,2020-05-25T23:24:24Z,1,cs.CV,"['cs.CV', 'cs.IR', 'cs.MM']",arxiv/pdf/2005/2005.12439v1.pdf,http://export.arxiv.org/pdf/2005.12439v1.pdf,False,0.024635818337617823
7515,2005.12516,2020-05-26T05:19:27Z,2020-05-26T05:19:27Z,1,cs.IR,"['cs.IR', 'cs.LG']",arxiv/pdf/2005/2005.12516v1.pdf,http://export.arxiv.org/pdf/2005.12516v1.pdf,False,0.03631458808881511
7516,2005.12566,2020-05-26T08:23:35Z,2020-05-26T08:23:35Z,1,cs.IR,['cs.IR'],arxiv/pdf/2005/2005.12566v1.pdf,http://export.arxiv.org/pdf/2005.12566v1.pdf,False,0.03196904907350845
7517,2005.12739,2020-05-26T14:08:49Z,2020-05-26T14:08:49Z,1,cs.CV,"['cs.CV', 'cs.IR', 'cs.LG']",arxiv/pdf/2005/2005.12739v1.pdf,http://export.arxiv.org/pdf/2005.12739v1.pdf,False,0.006309148264984227
7518,2005.12781,2020-05-26T15:03:16Z,2020-05-26T15:03:16Z,1,cs.LG,"['cs.LG', 'cs.IR', 'stat.ML']",arxiv/pdf/2005/2005.12781v1.pdf,http://export.arxiv.org/pdf/2005.12781v1.pdf,False,0.01652892561983471
7519,2005.12816,2020-05-26T15:47:42Z,2020-05-26T15:47:42Z,1,cs.IR,"['cs.IR', 'cs.CL']",arxiv/pdf/2005/2005.12816v1.pdf,http://export.arxiv.org/pdf/2005.12816v1.pdf,True,0.02071563088512241
7520,2005.12989,2020-05-26T19:14:56Z,2020-06-27T20:15:00Z,2,cs.IR,['cs.IR'],arxiv/pdf/2005/2005.12989v2.pdf,http://export.arxiv.org/pdf/2005.12989v2.pdf,False,0.005588673621460507
7521,2005.12994,2020-05-26T19:21:57Z,2020-05-26T19:21:57Z,1,cs.IR,"['cs.IR', 'cs.CL']",arxiv/pdf/2005/2005.12994v1.pdf,http://export.arxiv.org/pdf/2005.12994v1.pdf,False,0.01430615164520744
7522,2005.13007,2020-05-26T20:08:35Z,2020-05-26T20:08:35Z,1,cs.IR,['cs.IR'],arxiv/pdf/2005/2005.13007v1.pdf,http://export.arxiv.org/pdf/2005.13007v1.pdf,False,0.010844306738962044
7523,2006.03685,2020-05-26T21:12:43Z,2020-05-26T21:12:43Z,1,cs.IR,"['cs.IR', 'cs.CL', 'cs.LG', 'stat.ML']",arxiv/pdf/2006/2006.03685v1.pdf,http://export.arxiv.org/pdf/2006.03685v1.pdf,False,0.008204193254329991
7524,2006.02526,2020-05-26T22:35:28Z,2020-05-26T22:35:28Z,1,eess.SP,"['eess.SP', 'cs.IR', 'cs.LG', 'cs.SY', 'eess.SY', 'physics.soc-ph']",arxiv/pdf/2006/2006.02526v1.pdf,http://export.arxiv.org/pdf/2006.02526v1.pdf,True,0.016176470588235296
7525,2006.01211,2020-05-26T22:45:28Z,2020-05-26T22:45:28Z,1,cs.CL,"['cs.CL', 'cs.IR', 'cs.LG', 'stat.ML']",arxiv/pdf/2006/2006.01211v1.pdf,http://export.arxiv.org/pdf/2006.01211v1.pdf,False,-0.006825938566552901
7526,2005.13094,2020-05-27T00:20:14Z,2020-05-27T00:20:14Z,1,cs.IR,['cs.IR'],arxiv/pdf/2005/2005.13094v1.pdf,http://export.arxiv.org/pdf/2005.13094v1.pdf,False,0.07522935779816514
7527,2005.13258,2020-05-27T09:50:46Z,2020-05-27T09:50:46Z,1,cs.IR,['cs.IR'],arxiv/pdf/2005/2005.13258v1.pdf,http://export.arxiv.org/pdf/2005.13258v1.pdf,False,0.029756191207525436
7528,2005.13270,2020-05-27T10:29:14Z,2020-05-27T10:29:14Z,1,cs.IR,"['cs.IR', 'cs.AI', 'I.2.7']",arxiv/pdf/2005/2005.13270v1.pdf,http://export.arxiv.org/pdf/2005.13270v1.pdf,False,-0.0007158196134574087
7529,2005.14024,2020-05-27T14:24:11Z,2020-05-27T14:24:11Z,1,cs.DL,"['cs.DL', 'cs.IR', 'cs.SI']",arxiv/pdf/2005/2005.14024v1.pdf,http://export.arxiv.org/pdf/2005.14024v1.pdf,False,0.0202991452991453
7530,2005.13524,2020-05-27T17:52:54Z,2020-05-27T17:52:54Z,1,cs.SI,"['cs.SI', 'cs.IR']",arxiv/pdf/2005/2005.13524v1.pdf,http://export.arxiv.org/pdf/2005.13524v1.pdf,True,0.010225485055060305
7531,2005.13718,2020-05-28T00:43:06Z,2020-05-28T00:43:06Z,1,cs.CY,"['cs.CY', 'cs.IR', 'cs.LG']",arxiv/pdf/2005/2005.13718v1.pdf,http://export.arxiv.org/pdf/2005.13718v1.pdf,False,0.017352778290566733
7532,2005.13751,2020-05-28T02:45:43Z,2020-05-28T02:45:43Z,1,cs.SI,"['cs.SI', 'cs.CL', 'cs.IR']",arxiv/pdf/2005/2005.13751v1.pdf,http://export.arxiv.org/pdf/2005.13751v1.pdf,False,0.010309278350515464
7533,2005.13783,2020-05-28T05:20:00Z,2020-05-29T21:05:35Z,2,cs.IR,"['cs.IR', 'cs.CL']",arxiv/pdf/2005/2005.13783v2.pdf,http://export.arxiv.org/pdf/2005.13783v2.pdf,False,-0.009178990311065782
7534,2005.13808,2020-05-28T07:04:42Z,2020-07-08T16:13:38Z,2,cs.IR,"['cs.IR', 'cs.CL']",arxiv/pdf/2005/2005.13808v2.pdf,http://export.arxiv.org/pdf/2005.13808v2.pdf,True,0.010924369747899159
7535,2005.13810,2020-05-28T07:08:42Z,2020-06-26T17:58:13Z,2,cs.IR,['cs.IR'],arxiv/pdf/2005/2005.13810v2.pdf,http://export.arxiv.org/pdf/2005.13810v2.pdf,True,0.019388954171562868
7536,2005.13829,2020-05-28T08:04:40Z,2020-06-02T06:37:06Z,2,cs.IR,['cs.IR'],arxiv/pdf/2005/2005.13829v2.pdf,http://export.arxiv.org/pdf/2005.13829v2.pdf,False,0.07859848484848485
7537,2005.14171,2020-05-28T17:39:22Z,2020-05-28T17:39:22Z,1,cs.IR,['cs.IR'],arxiv/pdf/2005/2005.14171v1.pdf,http://export.arxiv.org/pdf/2005.14171v1.pdf,True,0.011909917713295798
7538,2005.14255,2020-05-28T19:47:13Z,2020-05-28T19:47:13Z,1,cs.IR,['cs.IR'],arxiv/pdf/2005/2005.14255v1.pdf,http://export.arxiv.org/pdf/2005.14255v1.pdf,False,0.039640987284966345
7539,2005.14271,2020-05-28T20:15:56Z,2020-05-28T20:15:56Z,1,cs.IR,['cs.IR'],arxiv/pdf/2005/2005.14271v1.pdf,http://export.arxiv.org/pdf/2005.14271v1.pdf,False,0.016853932584269662
7540,2005.14288,2020-05-28T20:53:36Z,2020-09-07T22:29:24Z,2,cs.CV,"['cs.CV', 'cs.IR']",arxiv/pdf/2005/2005.14288v2.pdf,http://export.arxiv.org/pdf/2005.14288v2.pdf,True,-0.003667033370003667
7541,2005.14373,2020-05-29T03:21:33Z,2020-05-29T03:21:33Z,1,cs.SE,"['cs.SE', 'cs.IR']",arxiv/pdf/2005/2005.14373v1.pdf,http://export.arxiv.org/pdf/2005.14373v1.pdf,False,0.014989955184670067
7542,2005.14464,2020-05-29T09:24:38Z,2020-06-05T06:36:29Z,3,cs.SI,"['cs.SI', 'cs.CL', 'cs.IR']",arxiv/pdf/2005/2005.14464v3.pdf,http://export.arxiv.org/pdf/2005.14464v3.pdf,False,-0.0363433044450657
7543,2005.14576,2020-05-29T13:56:31Z,2020-05-29T13:56:31Z,1,cs.IR,"['cs.IR', 'cs.CL']",arxiv/pdf/2005/2005.14576v1.pdf,http://export.arxiv.org/pdf/2005.14576v1.pdf,True,-0.0005365526492287056
7544,2005.14613,2020-05-29T14:52:33Z,2020-05-29T14:52:33Z,1,cs.CL,"['cs.CL', 'cs.IR']",arxiv/pdf/2005/2005.14613v1.pdf,http://export.arxiv.org/pdf/2005.14613v1.pdf,False,0.01681159420289855
7545,2005.14627,2020-05-29T15:38:54Z,2020-05-29T15:38:54Z,1,cs.CL,"['cs.CL', 'cs.IR', 'cs.LG']",arxiv/pdf/2005/2005.14627v1.pdf,http://export.arxiv.org/pdf/2005.14627v1.pdf,True,-0.025013594344752584
7546,2005.14630,2020-05-29T15:47:38Z,2020-05-29T15:47:38Z,1,cs.IR,['cs.IR'],arxiv/pdf/2005/2005.14630v1.pdf,http://export.arxiv.org/pdf/2005.14630v1.pdf,True,0.00017470300489168413
7547,2005.14713,2020-05-29T17:57:56Z,2020-05-29T17:57:56Z,1,cs.IR,"['cs.IR', 'cs.CY', 'stat.ML']",arxiv/pdf/2005/2005.14713v1.pdf,http://export.arxiv.org/pdf/2005.14713v1.pdf,True,0.011787819253438114
7548,2006.12425,2020-05-29T20:04:59Z,2020-05-29T20:04:59Z,1,cs.IR,"['cs.IR', 'cs.AI', 'cs.CL', 'cs.SI', 'I.2.4; I.2.7; I.2.8']",arxiv/pdf/2006/2006.12425v1.pdf,http://export.arxiv.org/pdf/2006.12425v1.pdf,True,0.03180722891566265
7549,2006.00127,2020-05-29T23:33:13Z,2020-05-29T23:33:13Z,1,cs.IR,['cs.IR'],arxiv/pdf/2006/2006.00127v1.pdf,http://export.arxiv.org/pdf/2006.00127v1.pdf,False,0.011876484560570071
7550,2006.04532,2020-05-30T03:03:46Z,2020-05-30T03:03:46Z,1,cs.IR,"['cs.IR', 'cs.LG', 'stat.ML', 'I.2.7']",arxiv/pdf/2006/2006.04532v1.pdf,http://export.arxiv.org/pdf/2006.04532v1.pdf,False,0.017070063694267515
7551,2006.00166,2020-05-30T03:56:34Z,2020-05-30T03:56:34Z,1,cs.IR,['cs.IR'],arxiv/pdf/2006/2006.00166v1.pdf,http://export.arxiv.org/pdf/2006.00166v1.pdf,False,0.004485142963931975
7552,2006.01644,2020-05-30T09:52:26Z,2020-05-30T09:52:26Z,1,cs.HC,"['cs.HC', 'cs.IR', 'cs.LG', 'stat.ML']",arxiv/pdf/2006/2006.01644v1.pdf,http://export.arxiv.org/pdf/2006.01644v1.pdf,False,0.010894141829393628
7553,2006.04530,2020-05-30T14:04:19Z,2020-05-30T14:04:19Z,1,cs.IR,"['cs.IR', 'cs.LG']",arxiv/pdf/2006/2006.04530v1.pdf,http://export.arxiv.org/pdf/2006.04530v1.pdf,True,0.013429413691451031
7554,2006.00385,2020-05-30T22:59:02Z,2020-05-30T22:59:02Z,1,cs.SE,"['cs.SE', 'cs.IR']",arxiv/pdf/2006/2006.00385v1.pdf,http://export.arxiv.org/pdf/2006.00385v1.pdf,False,0.017691659646166806
7555,2006.00533,2020-05-31T14:45:28Z,2020-05-31T14:45:28Z,1,cs.CL,"['cs.CL', 'cs.IR', 'cs.LG']",arxiv/pdf/2006/2006.00533v1.pdf,http://export.arxiv.org/pdf/2006.00533v1.pdf,False,0.015002586652871184
7556,2006.00556,2020-05-31T16:42:39Z,2020-05-31T16:42:39Z,1,cs.IR,"['cs.IR', 'cs.LG']",arxiv/pdf/2006/2006.00556v1.pdf,http://export.arxiv.org/pdf/2006.00556v1.pdf,False,0.019121236777868186
7557,2006.00572,2020-05-31T17:51:08Z,2020-05-31T17:51:08Z,1,cs.CL,"['cs.CL', 'cs.IR', 'cs.LG']",arxiv/pdf/2006/2006.00572v1.pdf,http://export.arxiv.org/pdf/2006.00572v1.pdf,False,0.0014903129657228018
7558,2006.00617,2020-05-31T21:29:38Z,2020-05-31T21:29:38Z,1,cs.IR,['cs.IR'],arxiv/pdf/2006/2006.00617v1.pdf,http://export.arxiv.org/pdf/2006.00617v1.pdf,False,0.012235586893405226
