,id,published,updated,version,primary_category,all_categories,arxiv_path,http_link,cyber,opinion
16030,2104.05305,2021-04-12T09:25:35Z,2021-04-12T09:25:35Z,1,cs.MA,"['cs.MA', 'cs.CL', 'cs.SY', 'eess.SY']",arxiv/pdf/2104/2104.05305v1.pdf,http://export.arxiv.org/pdf/2104.05305v1.pdf,False,0.0007567158531971245
16031,2104.05311,2021-04-12T09:38:01Z,2021-09-01T15:36:31Z,3,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2104/2104.05311v3.pdf,http://export.arxiv.org/pdf/2104.05311v3.pdf,False,0.005130084279956028
16032,2104.05319,2021-04-12T10:00:22Z,2021-04-12T10:00:22Z,1,math.OC,"['math.OC', 'cs.SY', 'eess.SY']",arxiv/pdf/2104/2104.05319v1.pdf,http://export.arxiv.org/pdf/2104.05319v1.pdf,True,0.015404785316289742
16033,2104.05363,2021-04-12T11:31:07Z,2021-04-12T11:31:07Z,1,cs.IT,"['cs.IT', 'cs.SY', 'eess.SY', 'math.IT']",arxiv/pdf/2104/2104.05363v1.pdf,http://export.arxiv.org/pdf/2104.05363v1.pdf,False,0.004201680672268907
16034,2104.05444,2021-04-12T13:10:37Z,2021-04-12T13:10:37Z,1,math.OC,"['math.OC', 'cs.SY', 'eess.SY']",arxiv/pdf/2104/2104.05444v1.pdf,http://export.arxiv.org/pdf/2104.05444v1.pdf,True,-0.008074798130046749
16035,2104.05477,2021-04-12T13:53:44Z,2021-08-12T22:15:00Z,2,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2104/2104.05477v2.pdf,http://export.arxiv.org/pdf/2104.05477v2.pdf,True,-0.007423117709437964
16036,2104.05599,2021-04-12T16:20:29Z,2021-07-23T04:55:49Z,3,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2104/2104.05599v3.pdf,http://export.arxiv.org/pdf/2104.05599v3.pdf,False,-0.003933910306845004
16037,2104.05614,2021-04-12T16:35:13Z,2021-04-12T16:35:13Z,1,eess.SY,"['eess.SY', 'cs.SY', 'eess.SP', 'math.OC']",arxiv/pdf/2104/2104.05614v1.pdf,http://export.arxiv.org/pdf/2104.05614v1.pdf,True,0.0022688598979013048
16038,2104.05654,2021-04-12T17:25:06Z,2021-06-17T04:50:52Z,3,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2104/2104.05654v3.pdf,http://export.arxiv.org/pdf/2104.05654v3.pdf,False,0.0033470648815653965
16039,2104.05759,2021-04-12T18:47:13Z,2021-04-12T18:47:13Z,1,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2104/2104.05759v1.pdf,http://export.arxiv.org/pdf/2104.05759v1.pdf,False,0.004244031830238726
16040,2104.05792,2021-04-12T19:42:38Z,2021-04-12T19:42:38Z,1,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2104/2104.05792v1.pdf,http://export.arxiv.org/pdf/2104.05792v1.pdf,True,0.0
16041,2104.05810,2021-04-12T20:49:19Z,2021-04-12T20:49:19Z,1,cs.MA,"['cs.MA', 'cs.GT', 'cs.SY', 'eess.SY']",arxiv/pdf/2104/2104.05810v1.pdf,http://export.arxiv.org/pdf/2104.05810v1.pdf,False,0.017123287671232876
16042,2104.05828,2021-04-12T21:30:53Z,2021-04-12T21:30:53Z,1,eess.SY,"['eess.SY', 'cs.LG', 'cs.SY', '93-05', 'I.2.8']",arxiv/pdf/2104/2104.05828v1.pdf,http://export.arxiv.org/pdf/2104.05828v1.pdf,False,-0.006152732537097358
16043,2104.05897,2021-04-13T02:08:43Z,2021-04-13T02:08:43Z,1,cs.RO,"['cs.RO', 'cs.SY', 'eess.SY']",arxiv/pdf/2104/2104.05897v1.pdf,http://export.arxiv.org/pdf/2104.05897v1.pdf,False,-0.008643617021276596
16044,2104.05902,2021-04-13T02:22:43Z,2021-04-13T02:22:43Z,1,eess.SY,"['eess.SY', 'cs.AI', 'cs.LG', 'cs.SY']",arxiv/pdf/2104/2104.05902v1.pdf,http://export.arxiv.org/pdf/2104.05902v1.pdf,False,-0.0013395847287340924
16045,2104.05926,2021-04-13T04:08:04Z,2021-04-13T04:08:04Z,1,cs.NE,"['cs.NE', 'cs.SY', 'eess.SY']",arxiv/pdf/2104/2104.05926v1.pdf,http://export.arxiv.org/pdf/2104.05926v1.pdf,False,-0.004268139593271403
16046,2104.05942,2021-04-13T05:09:41Z,2021-07-13T05:30:44Z,2,cs.LG,"['cs.LG', 'cs.SY', 'eess.SY', 'math.OC']",arxiv/pdf/2104/2104.05942v2.pdf,http://export.arxiv.org/pdf/2104.05942v2.pdf,True,0.004546167110832419
16047,2104.05956,2021-04-13T06:00:37Z,2021-04-13T06:00:37Z,1,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2104/2104.05956v1.pdf,http://export.arxiv.org/pdf/2104.05956v1.pdf,False,-0.007262996941896025
16048,2104.05957,2021-04-13T06:10:06Z,2021-04-13T06:10:06Z,1,math.OC,"['math.OC', 'cs.SY', 'eess.SY']",arxiv/pdf/2104/2104.05957v1.pdf,http://export.arxiv.org/pdf/2104.05957v1.pdf,False,-0.003426222019186843
16049,2104.10033,2021-04-13T06:45:11Z,2021-04-13T06:45:11Z,1,cs.NE,"['cs.NE', 'cs.AI', 'cs.RO', 'cs.SY', 'eess.SY']",arxiv/pdf/2104/2104.10033v1.pdf,http://export.arxiv.org/pdf/2104.10033v1.pdf,True,0.006066052572455628
16050,2104.06088,2021-04-13T10:50:10Z,2021-04-13T10:50:10Z,1,eess.SY,"['eess.SY', 'cs.SY', 'math.OC']",arxiv/pdf/2104/2104.06088v1.pdf,http://export.arxiv.org/pdf/2104.06088v1.pdf,False,0.003981948500132732
16051,2104.06098,2021-04-13T11:05:11Z,2021-04-14T06:41:36Z,2,eess.SY,"['eess.SY', 'cs.SY', 'math.OC', '35Q93']",arxiv/pdf/2104/2104.06098v2.pdf,http://export.arxiv.org/pdf/2104.06098v2.pdf,True,-0.012058042100960556
16052,2104.06102,2021-04-13T11:13:02Z,2021-04-13T11:13:02Z,1,eess.SY,"['eess.SY', 'cs.SY', 'math.DS', 'math.OC', '93C20, 34H05']",arxiv/pdf/2104/2104.06102v1.pdf,http://export.arxiv.org/pdf/2104.06102v1.pdf,False,-0.0031563845050215206
16053,2104.06155,2021-04-13T12:55:53Z,2021-04-13T12:55:53Z,1,math.OC,"['math.OC', 'cs.SY', 'eess.SY', 'math-ph', 'math.DS', 'math.MP']",arxiv/pdf/2104/2104.06155v1.pdf,http://export.arxiv.org/pdf/2104.06155v1.pdf,False,-0.010794896957801767
16054,2104.06242,2021-04-13T14:38:21Z,2021-04-13T14:38:21Z,1,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2104/2104.06242v1.pdf,http://export.arxiv.org/pdf/2104.06242v1.pdf,True,-0.01301775147928994
16055,2104.06267,2021-04-13T14:49:01Z,2021-04-13T14:49:01Z,1,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2104/2104.06267v1.pdf,http://export.arxiv.org/pdf/2104.06267v1.pdf,False,0.0018165304268846503
16056,2104.06326,2021-04-13T16:09:01Z,2021-04-13T16:09:01Z,1,cs.RO,"['cs.RO', 'cs.SY', 'eess.SY']",arxiv/pdf/2104/2104.06326v1.pdf,http://export.arxiv.org/pdf/2104.06326v1.pdf,True,0.001919846412287017
16057,2104.06341,2021-04-13T16:36:45Z,2021-04-13T16:36:45Z,1,math.OC,"['math.OC', 'cs.SY', 'eess.SY']",arxiv/pdf/2104/2104.06341v1.pdf,http://export.arxiv.org/pdf/2104.06341v1.pdf,True,-0.026480500722195474
16058,2104.06346,2021-04-13T16:42:51Z,2021-06-15T11:05:50Z,2,math.OC,"['math.OC', 'cs.SY', 'eess.SY']",arxiv/pdf/2104/2104.06346v2.pdf,http://export.arxiv.org/pdf/2104.06346v2.pdf,False,-0.010994502748625687
16059,2104.06470,2021-04-13T19:28:23Z,2021-04-13T19:28:23Z,1,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2104/2104.06470v1.pdf,http://export.arxiv.org/pdf/2104.06470v1.pdf,True,-0.0011813349084465446
16060,2104.06473,2021-04-13T19:33:08Z,2021-04-13T19:33:08Z,1,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2104/2104.06473v1.pdf,http://export.arxiv.org/pdf/2104.06473v1.pdf,True,-0.006022518984027232
16061,2104.06478,2021-04-13T19:42:11Z,2021-04-13T19:42:11Z,1,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2104/2104.06478v1.pdf,http://export.arxiv.org/pdf/2104.06478v1.pdf,False,-0.008798944126704795
16062,2104.06588,2021-04-14T02:16:11Z,2021-04-14T02:16:11Z,1,cs.RO,"['cs.RO', 'cs.MA', 'cs.SY', 'eess.SY']",arxiv/pdf/2104/2104.06588v1.pdf,http://export.arxiv.org/pdf/2104.06588v1.pdf,False,-0.015306122448979591
16063,2104.06596,2021-04-14T02:49:55Z,2021-04-14T02:49:55Z,1,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2104/2104.06596v1.pdf,http://export.arxiv.org/pdf/2104.06596v1.pdf,True,0.0037650602409638554
16064,2105.09282,2021-04-14T05:14:52Z,2021-04-14T05:14:52Z,1,cs.AR,"['cs.AR', 'cs.DC', 'cs.SY', 'eess.SY']",arxiv/pdf/2105/2105.09282v1.pdf,http://export.arxiv.org/pdf/2105.09282v1.pdf,False,-0.011363636363636364
16065,2104.06702,2021-04-14T08:49:56Z,2021-06-29T07:52:22Z,2,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2104/2104.06702v2.pdf,http://export.arxiv.org/pdf/2104.06702v2.pdf,False,-0.015671813781977413
16066,2104.06778,2021-04-14T11:08:15Z,2021-04-14T11:08:15Z,1,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2104/2104.06778v1.pdf,http://export.arxiv.org/pdf/2104.06778v1.pdf,False,0.000980776775205963
16067,2104.06795,2021-04-14T11:58:48Z,2021-04-14T11:58:48Z,1,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2104/2104.06795v1.pdf,http://export.arxiv.org/pdf/2104.06795v1.pdf,True,-0.029447260439295197
16068,2104.06833,2021-04-14T13:07:32Z,2021-04-14T13:07:32Z,1,eess.SY,"['eess.SY', 'cs.RO', 'cs.SY']",arxiv/pdf/2104/2104.06833v1.pdf,http://export.arxiv.org/pdf/2104.06833v1.pdf,True,-0.008138351983723296
16069,2104.07099,2021-04-14T20:01:56Z,2021-11-03T15:11:30Z,4,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2104/2104.07099v4.pdf,http://export.arxiv.org/pdf/2104.07099v4.pdf,False,0.006864161849710983
16070,2104.07129,2021-04-14T21:18:02Z,2021-05-18T02:21:08Z,3,cs.GT,"['cs.GT', 'cs.SY', 'eess.SY', 'math.OC', 'math.PR']",arxiv/pdf/2104/2104.07129v3.pdf,http://export.arxiv.org/pdf/2104.07129v3.pdf,False,-0.0030092592592592593
16071,2104.07147,2021-04-14T22:13:40Z,2021-04-14T22:13:40Z,1,eess.SY,"['eess.SY', 'cs.SY', 'math.OC']",arxiv/pdf/2104/2104.07147v1.pdf,http://export.arxiv.org/pdf/2104.07147v1.pdf,False,-0.016867469879518072
16072,2104.07160,2021-04-14T23:16:24Z,2021-04-14T23:16:24Z,1,cs.RO,"['cs.RO', 'cs.SY', 'eess.SY']",arxiv/pdf/2104/2104.07160v1.pdf,http://export.arxiv.org/pdf/2104.07160v1.pdf,False,0.0024410089503661514
16073,2104.07184,2021-04-15T00:46:23Z,2021-04-19T22:13:14Z,2,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2104/2104.07184v2.pdf,http://export.arxiv.org/pdf/2104.07184v2.pdf,False,-0.004875076173065204
16074,2104.07189,2021-04-15T01:10:49Z,2021-04-27T15:49:14Z,2,eess.SY,"['eess.SY', 'cs.SY', 'math.OC']",arxiv/pdf/2104/2104.07189v2.pdf,http://export.arxiv.org/pdf/2104.07189v2.pdf,False,-0.011293260473588343
16075,2104.07200,2021-04-15T02:20:43Z,2021-04-15T02:20:43Z,1,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2104/2104.07200v1.pdf,http://export.arxiv.org/pdf/2104.07200v1.pdf,False,-0.010630220197418374
16076,2104.07211,2021-04-15T03:06:58Z,2021-09-07T12:31:05Z,2,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2104/2104.07211v2.pdf,http://export.arxiv.org/pdf/2104.07211v2.pdf,False,-0.018582541054451167
16077,2104.07330,2021-04-15T09:38:08Z,2021-04-15T09:38:08Z,1,cs.SY,"['cs.SY', 'eess.SY']",arxiv/pdf/2104/2104.07330v1.pdf,http://export.arxiv.org/pdf/2104.07330v1.pdf,False,0.0006869704602702084
16078,2104.07352,2021-04-15T10:21:27Z,2021-04-15T10:21:27Z,1,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2104/2104.07352v1.pdf,http://export.arxiv.org/pdf/2104.07352v1.pdf,True,0.002180760843227526
16079,2104.09308,2021-04-15T11:08:29Z,2021-04-15T11:08:29Z,1,physics.soc-ph,"['physics.soc-ph', 'cs.SY', 'eess.SY']",arxiv/pdf/2104/2104.09308v1.pdf,http://export.arxiv.org/pdf/2104.09308v1.pdf,True,-0.03859250851305335
16080,2104.07383,2021-04-15T11:23:33Z,2021-04-15T11:23:33Z,1,math.OC,"['math.OC', 'cs.SY', 'eess.SY']",arxiv/pdf/2104/2104.07383v1.pdf,http://export.arxiv.org/pdf/2104.07383v1.pdf,True,-0.003837719298245614
16081,2104.07391,2021-04-15T11:40:25Z,2021-05-05T12:43:55Z,2,cs.LG,"['cs.LG', 'cs.AI', 'cs.RO', 'cs.SY', 'eess.SY']",arxiv/pdf/2104/2104.07391v2.pdf,http://export.arxiv.org/pdf/2104.07391v2.pdf,True,-0.0042458925604578176
16082,2104.07409,2021-04-15T12:13:43Z,2021-04-15T12:13:43Z,1,eess.SY,"['eess.SY', 'cs.LG', 'cs.SY']",arxiv/pdf/2104/2104.07409v1.pdf,http://export.arxiv.org/pdf/2104.07409v1.pdf,False,-0.021794871794871794
16083,2104.07481,2021-04-15T14:16:19Z,2021-04-15T14:16:19Z,1,cs.RO,"['cs.RO', 'cs.SY', 'eess.SY']",arxiv/pdf/2104/2104.07481v1.pdf,http://export.arxiv.org/pdf/2104.07481v1.pdf,True,0.016240357287860333
16084,2104.07539,2021-04-15T15:50:57Z,2021-04-15T15:50:57Z,1,cs.LG,"['cs.LG', 'cs.SY', 'eess.SY']",arxiv/pdf/2104/2104.07539v1.pdf,http://export.arxiv.org/pdf/2104.07539v1.pdf,False,-0.006010518407212622
16085,2104.07576,2021-04-15T16:29:58Z,2021-07-30T16:40:32Z,2,eess.SY,"['eess.SY', 'cs.LG', 'cs.SY']",arxiv/pdf/2104/2104.07576v2.pdf,http://export.arxiv.org/pdf/2104.07576v2.pdf,True,-0.013594688586784698
16086,2104.07592,2021-04-15T16:52:25Z,2021-04-15T16:52:25Z,1,cs.RO,"['cs.RO', 'cs.SY', 'eess.SY']",arxiv/pdf/2104/2104.07592v1.pdf,http://export.arxiv.org/pdf/2104.07592v1.pdf,True,-0.012027782483482975
16087,2104.07600,2021-04-15T17:03:56Z,2021-04-15T17:03:56Z,1,eess.SY,"['eess.SY', 'cs.SY', 'math.OC']",arxiv/pdf/2104/2104.07600v1.pdf,http://export.arxiv.org/pdf/2104.07600v1.pdf,False,0.0006651147322913202
16088,2104.07614,2021-04-15T17:25:33Z,2021-04-15T17:25:33Z,1,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2104/2104.07614v1.pdf,http://export.arxiv.org/pdf/2104.07614v1.pdf,True,-0.01006036217303823
16089,2104.07620,2021-04-15T17:36:00Z,2021-04-15T17:36:00Z,1,eess.SY,"['eess.SY', 'cs.LG', 'cs.MA', 'cs.RO', 'cs.SY']",arxiv/pdf/2104/2104.07620v1.pdf,http://export.arxiv.org/pdf/2104.07620v1.pdf,False,-0.010851871947911014
16090,2104.07630,2021-04-15T17:48:17Z,2021-04-15T17:48:17Z,1,cs.CY,"['cs.CY', 'cs.SY', 'eess.SY']",arxiv/pdf/2104/2104.07630v1.pdf,http://export.arxiv.org/pdf/2104.07630v1.pdf,True,0.021418372203712517
16091,2104.07684,2021-04-15T18:00:05Z,2021-10-07T15:53:46Z,2,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2104/2104.07684v2.pdf,http://export.arxiv.org/pdf/2104.07684v2.pdf,True,-0.01704283740211884
16092,2104.07696,2021-04-15T18:06:55Z,2021-06-22T09:14:10Z,2,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2104/2104.07696v2.pdf,http://export.arxiv.org/pdf/2104.07696v2.pdf,True,0.015354135710747894
16093,2104.07726,2021-04-15T19:14:33Z,2021-07-17T15:26:36Z,2,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2104/2104.07726v2.pdf,http://export.arxiv.org/pdf/2104.07726v2.pdf,True,0.01533857089412645
16094,2104.07746,2021-04-15T20:00:20Z,2021-04-15T20:00:20Z,1,math.OC,"['math.OC', 'cs.SY', 'eess.SY']",arxiv/pdf/2104/2104.07746v1.pdf,http://export.arxiv.org/pdf/2104.07746v1.pdf,False,0.0005558643690939411
16095,2104.07809,2021-04-15T22:34:20Z,2021-04-15T22:34:20Z,1,cs.LG,"['cs.LG', 'cs.SY', 'eess.SY']",arxiv/pdf/2104/2104.07809v1.pdf,http://export.arxiv.org/pdf/2104.07809v1.pdf,False,0.0038501925096254812
16096,2104.09351,2021-04-16T01:45:24Z,2021-04-29T13:21:59Z,2,physics.soc-ph,"['physics.soc-ph', 'cs.SY', 'eess.SY']",arxiv/pdf/2104/2104.09351v2.pdf,http://export.arxiv.org/pdf/2104.09351v2.pdf,False,0.003189792663476874
16097,2104.07853,2021-04-16T02:12:13Z,2021-04-16T02:12:13Z,1,eess.SY,"['eess.SY', 'cs.AI', 'cs.LG', 'cs.SY']",arxiv/pdf/2104/2104.07853v1.pdf,http://export.arxiv.org/pdf/2104.07853v1.pdf,True,0.028857837181044958
16098,2104.07881,2021-04-16T04:18:59Z,2021-04-16T04:18:59Z,1,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2104/2104.07881v1.pdf,http://export.arxiv.org/pdf/2104.07881v1.pdf,True,0.00821917808219178
16099,2104.07884,2021-04-16T04:26:05Z,2021-04-16T04:26:05Z,1,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2104/2104.07884v1.pdf,http://export.arxiv.org/pdf/2104.07884v1.pdf,False,-0.01119194180190263
16100,2104.07904,2021-04-16T06:03:05Z,2021-04-16T06:03:05Z,1,eess.SY,"['eess.SY', 'cs.DC', 'cs.SY']",arxiv/pdf/2104/2104.07904v1.pdf,http://export.arxiv.org/pdf/2104.07904v1.pdf,True,0.0096045197740113
16101,2104.07989,2021-04-16T09:32:11Z,2021-04-16T09:32:11Z,1,eess.SY,"['eess.SY', 'cs.MA', 'cs.NI', 'cs.SY']",arxiv/pdf/2104/2104.07989v1.pdf,http://export.arxiv.org/pdf/2104.07989v1.pdf,True,-0.0023736055067647755
16102,2104.08010,2021-04-16T10:11:01Z,2021-04-16T10:11:01Z,1,eess.SY,"['eess.SY', 'cs.GT', 'cs.MA', 'cs.NI', 'cs.SY']",arxiv/pdf/2104/2104.08010v1.pdf,http://export.arxiv.org/pdf/2104.08010v1.pdf,False,0.007619047619047619
16103,2104.08101,2021-04-16T13:13:41Z,2021-10-01T20:41:12Z,2,math.OC,"['math.OC', 'cs.SY', 'eess.SY']",arxiv/pdf/2104/2104.08101v2.pdf,http://export.arxiv.org/pdf/2104.08101v2.pdf,True,-0.004329004329004329
16104,2104.08171,2021-04-16T15:29:58Z,2021-10-07T13:35:34Z,2,cs.LG,"['cs.LG', 'cs.SY', 'eess.SY']",arxiv/pdf/2104/2104.08171v2.pdf,http://export.arxiv.org/pdf/2104.08171v2.pdf,True,0.005407947331295556
16105,2104.08261,2021-04-16T17:47:02Z,2021-10-13T21:01:23Z,3,eess.SY,"['eess.SY', 'cs.LG', 'cs.RO', 'cs.SY']",arxiv/pdf/2104/2104.08261v3.pdf,http://export.arxiv.org/pdf/2104.08261v3.pdf,True,-0.004283674440742504
16106,2104.08267,2021-04-16T17:52:37Z,2021-06-01T01:27:55Z,2,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2104/2104.08267v2.pdf,http://export.arxiv.org/pdf/2104.08267v2.pdf,True,-0.0060790273556231
16107,2104.08347,2021-04-16T19:54:50Z,2021-04-23T17:40:24Z,2,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2104/2104.08347v2.pdf,http://export.arxiv.org/pdf/2104.08347v2.pdf,False,-0.01936936936936937
16108,2104.08427,2021-04-17T03:09:42Z,2021-09-13T19:46:45Z,4,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2104/2104.08427v4.pdf,http://export.arxiv.org/pdf/2104.08427v4.pdf,False,-0.0206052801030264
16109,2104.08553,2021-04-17T14:15:29Z,2021-04-17T14:15:29Z,1,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2104/2104.08553v1.pdf,http://export.arxiv.org/pdf/2104.08553v1.pdf,True,-0.03576287657920311
16110,2104.08586,2021-04-17T15:56:47Z,2021-04-30T16:07:11Z,2,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2104/2104.08586v2.pdf,http://export.arxiv.org/pdf/2104.08586v2.pdf,False,-0.006838294448913918
16111,2104.10022,2021-04-17T18:40:45Z,2021-04-17T18:40:45Z,1,cs.DC,"['cs.DC', 'cs.SY', 'eess.SY']",arxiv/pdf/2104/2104.10022v1.pdf,http://export.arxiv.org/pdf/2104.10022v1.pdf,False,0.0008415737428992215
16112,2104.08634,2021-04-17T19:42:10Z,2021-04-20T22:37:47Z,2,cs.RO,"['cs.RO', 'cs.SY', 'eess.SY']",arxiv/pdf/2104/2104.08634v2.pdf,http://export.arxiv.org/pdf/2104.08634v2.pdf,True,-0.01136059877038225
16113,2104.08695,2021-04-18T03:34:00Z,2021-04-18T03:34:00Z,1,cs.RO,"['cs.RO', 'cs.LG', 'cs.SY', 'eess.SY']",arxiv/pdf/2104/2104.08695v1.pdf,http://export.arxiv.org/pdf/2104.08695v1.pdf,True,-0.02190689569330346
16114,2104.08795,2021-04-18T10:03:26Z,2021-04-18T10:03:26Z,1,cs.LG,"['cs.LG', 'cs.RO', 'cs.SY', 'eess.SY']",arxiv/pdf/2104/2104.08795v1.pdf,http://export.arxiv.org/pdf/2104.08795v1.pdf,False,-0.0015290519877675841
16115,2104.08796,2021-04-18T10:04:22Z,2021-04-18T10:04:22Z,1,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2104/2104.08796v1.pdf,http://export.arxiv.org/pdf/2104.08796v1.pdf,False,0.0057822036620623195
16116,2104.08837,2021-04-18T12:22:28Z,2021-04-18T12:22:28Z,1,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2104/2104.08837v1.pdf,http://export.arxiv.org/pdf/2104.08837v1.pdf,False,-0.009888751545117428
16117,2104.08876,2021-04-18T15:04:37Z,2021-04-18T15:04:37Z,1,cs.LG,"['cs.LG', 'cs.SY', 'eess.SY']",arxiv/pdf/2104/2104.08876v1.pdf,http://export.arxiv.org/pdf/2104.08876v1.pdf,True,-0.004343468092215168
16118,2104.08880,2021-04-18T15:24:18Z,2021-04-18T15:24:18Z,1,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2104/2104.08880v1.pdf,http://export.arxiv.org/pdf/2104.08880v1.pdf,True,-0.0062717770034843206
16119,2104.08904,2021-04-18T16:41:56Z,2021-04-18T16:41:56Z,1,cs.RO,"['cs.RO', 'cs.MA', 'cs.SY', 'eess.SY']",arxiv/pdf/2104/2104.08904v1.pdf,http://export.arxiv.org/pdf/2104.08904v1.pdf,False,0.0073428178063331805
16120,2104.08950,2021-04-18T20:08:10Z,2021-04-18T20:08:10Z,1,eess.SY,"['eess.SY', 'cs.SY', '93C10']",arxiv/pdf/2104/2104.08950v1.pdf,http://export.arxiv.org/pdf/2104.08950v1.pdf,False,0.00905511811023622
16121,2104.08995,2021-04-19T01:09:19Z,2021-04-19T01:09:19Z,1,math.OC,"['math.OC', 'cs.SY', 'eess.SY']",arxiv/pdf/2104/2104.08995v1.pdf,http://export.arxiv.org/pdf/2104.08995v1.pdf,False,-0.006808510638297872
16122,2104.09080,2021-04-19T06:56:46Z,2021-04-19T06:56:46Z,1,eess.SY,"['eess.SY', 'cs.SI', 'cs.SY']",arxiv/pdf/2104/2104.09080v1.pdf,http://export.arxiv.org/pdf/2104.09080v1.pdf,False,-0.0036217303822937627
16123,2104.09153,2021-04-19T09:25:10Z,2021-04-19T09:25:10Z,1,math.OC,"['math.OC', 'cs.SY', 'eess.SY', 'math.AP', 'physics.flu-dyn']",arxiv/pdf/2104/2104.09153v1.pdf,http://export.arxiv.org/pdf/2104.09153v1.pdf,False,-0.0011636025133814289
16124,2104.09250,2021-04-19T12:49:31Z,2021-04-19T12:49:31Z,1,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2104/2104.09250v1.pdf,http://export.arxiv.org/pdf/2104.09250v1.pdf,False,-0.02246802627030764
16125,2104.09343,2021-04-19T14:30:22Z,2021-07-07T15:38:35Z,2,cs.LG,"['cs.LG', 'cs.SY', 'eess.SY']",arxiv/pdf/2104/2104.09343v2.pdf,http://export.arxiv.org/pdf/2104.09343v2.pdf,False,0.0037285607755406414
16126,2104.09381,2021-04-19T15:12:55Z,2021-04-19T15:12:55Z,1,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2104/2104.09381v1.pdf,http://export.arxiv.org/pdf/2104.09381v1.pdf,False,0.004635761589403974
16127,2104.09409,2021-04-19T15:57:50Z,2021-08-02T20:57:49Z,2,math.OC,"['math.OC', 'cs.SY', 'eess.SY', 'math.DS']",arxiv/pdf/2104/2104.09409v2.pdf,http://export.arxiv.org/pdf/2104.09409v2.pdf,True,-0.015276893698281349
16128,2104.09490,2021-04-19T17:53:56Z,2021-04-19T17:53:56Z,1,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2104/2104.09490v1.pdf,http://export.arxiv.org/pdf/2104.09490v1.pdf,False,-0.00239736290080911
16129,2104.09582,2021-04-19T19:27:52Z,2021-04-21T11:20:26Z,2,cs.LG,"['cs.LG', 'cs.SY', 'eess.SY']",arxiv/pdf/2104/2104.09582v2.pdf,http://export.arxiv.org/pdf/2104.09582v2.pdf,True,-0.0020061671062897054
16130,2104.09595,2021-04-19T20:02:43Z,2021-09-29T13:27:36Z,3,cs.RO,"['cs.RO', 'cs.SY', 'eess.SY']",arxiv/pdf/2104/2104.09595v3.pdf,http://export.arxiv.org/pdf/2104.09595v3.pdf,True,-0.008984897725100364
16131,2104.09618,2021-04-19T20:36:28Z,2021-04-19T20:36:28Z,1,eess.SY,"['eess.SY', 'cs.SY']",arxiv/pdf/2104/2104.09618v1.pdf,http://export.arxiv.org/pdf/2104.09618v1.pdf,False,0.0016743407283382169
16132,2104.09629,2021-04-19T20:44:23Z,2021-04-19T20:44:23Z,1,eess.SP,"['eess.SP', 'cs.RO', 'cs.SY', 'eess.SY']",arxiv/pdf/2104/2104.09629v1.pdf,http://export.arxiv.org/pdf/2104.09629v1.pdf,False,-0.008665511265164644
