,id,published,updated,version,primary_category,all_categories,arxiv_path,http_link,cyber,opinion
12859,1911.07764,2019-11-15T08:04:54Z,2019-11-15T08:04:54Z,1,cs.NI,['cs.NI'],arxiv/pdf/1911/1911.07764v1.pdf,http://export.arxiv.org/pdf/1911.07764v1.pdf,True,0.002
12860,1911.07653,2019-11-15T08:54:00Z,2019-11-15T08:54:00Z,1,cs.NI,['cs.NI'],arxiv/pdf/1911/1911.07653v1.pdf,http://export.arxiv.org/pdf/1911.07653v1.pdf,True,-0.004333333333333333
12861,1911.06532,2019-11-15T09:24:08Z,2019-11-15T09:24:08Z,1,cs.NI,['cs.NI'],arxiv/pdf/1911/1911.06532v1.pdf,http://export.arxiv.org/pdf/1911.06532v1.pdf,True,0.0037818714163718433
12862,1911.11673,2019-11-15T13:00:51Z,2019-11-15T13:00:51Z,1,cs.NI,['cs.NI'],arxiv/pdf/1911/1911.11673v1.pdf,http://export.arxiv.org/pdf/1911.11673v1.pdf,False,-0.01565731166912851
12863,1911.06951,2019-11-16T04:01:37Z,2019-11-16T04:01:37Z,1,cs.DS,"['cs.DS', 'cs.NI']",arxiv/pdf/1911/1911.06951v1.pdf,http://export.arxiv.org/pdf/1911.06951v1.pdf,False,-0.0013175230566534915
12864,1911.07289,2019-11-17T17:13:09Z,2019-11-17T17:13:09Z,1,cs.NI,['cs.NI'],arxiv/pdf/1911/1911.07289v1.pdf,http://export.arxiv.org/pdf/1911.07289v1.pdf,False,-0.009381765696415684
12865,1911.07351,2019-11-17T21:45:09Z,2019-11-17T21:45:09Z,1,cs.NI,"['cs.NI', 'cs.DC']",arxiv/pdf/1911/1911.07351v1.pdf,http://export.arxiv.org/pdf/1911.07351v1.pdf,False,-0.011778563015312132
12866,1911.07452,2019-11-18T06:55:16Z,2019-11-18T06:55:16Z,1,cs.NI,['cs.NI'],arxiv/pdf/1911/1911.07452v1.pdf,http://export.arxiv.org/pdf/1911.07452v1.pdf,False,-0.006403688524590164
12867,1911.07723,2019-11-18T15:47:52Z,2019-11-19T08:26:51Z,2,cs.NI,"['cs.NI', 'cs.SI']",arxiv/pdf/1911/1911.07723v2.pdf,http://export.arxiv.org/pdf/1911.07723v2.pdf,False,-0.006066945606694561
12868,1911.07738,2019-11-18T16:21:41Z,2019-11-18T16:21:41Z,1,cs.NI,"['cs.NI', 'cs.LG', 'cs.PF', 'stat.ML']",arxiv/pdf/1911/1911.07738v1.pdf,http://export.arxiv.org/pdf/1911.07738v1.pdf,False,-0.0158890290037831
12869,1911.07814,2019-11-18T18:24:59Z,2019-11-18T18:24:59Z,1,cs.SI,"['cs.SI', 'cs.NI']",arxiv/pdf/1911/1911.07814v1.pdf,http://export.arxiv.org/pdf/1911.07814v1.pdf,True,-0.002608650284342881
12870,1911.07944,2019-11-18T20:45:42Z,2019-11-18T20:45:42Z,1,cs.MM,"['cs.MM', 'cs.NI']",arxiv/pdf/1911/1911.07944v1.pdf,http://export.arxiv.org/pdf/1911.07944v1.pdf,True,-0.012832790653131584
12871,1911.08045,2019-11-19T02:06:45Z,2019-11-19T02:06:45Z,1,math.CO,"['math.CO', 'cs.DM', 'cs.NI']",arxiv/pdf/1911/1911.08045v1.pdf,http://export.arxiv.org/pdf/1911.08045v1.pdf,False,-0.004160887656033287
12872,1911.08078,2019-11-19T03:33:31Z,2020-06-14T06:52:07Z,4,cs.NI,"['cs.NI', 'cs.IT', 'math.IT']",arxiv/pdf/1911/1911.08078v4.pdf,http://export.arxiv.org/pdf/1911.08078v4.pdf,False,-0.01890404402967217
12873,1911.08161,2019-11-19T08:56:13Z,2019-11-19T08:56:13Z,1,eess.SP,"['eess.SP', 'cs.NI']",arxiv/pdf/1911/1911.08161v1.pdf,http://export.arxiv.org/pdf/1911.08161v1.pdf,True,-0.01846381093057607
12874,1911.08255,2019-11-19T13:32:52Z,2019-11-19T13:32:52Z,1,cs.IT,"['cs.IT', 'cs.NI', 'math.IT']",arxiv/pdf/1911/1911.08255v1.pdf,http://export.arxiv.org/pdf/1911.08255v1.pdf,False,0.007826767545003914
12875,1911.08449,2019-11-19T18:16:39Z,2019-11-19T18:16:39Z,1,cs.NI,['cs.NI'],arxiv/pdf/1911/1911.08449v1.pdf,http://export.arxiv.org/pdf/1911.08449v1.pdf,False,-0.0017236426314277506
12876,1911.08674,2019-11-20T02:58:55Z,2019-11-22T19:30:52Z,2,cs.ET,"['cs.ET', 'cs.NI']",arxiv/pdf/1911/1911.08674v2.pdf,http://export.arxiv.org/pdf/1911.08674v2.pdf,False,-0.006599208095028597
12877,1912.03356,2019-11-20T05:38:25Z,2019-11-20T05:38:25Z,1,cs.NI,"['cs.NI', 'cs.CR']",arxiv/pdf/1912/1912.03356v1.pdf,http://export.arxiv.org/pdf/1912.03356v1.pdf,True,-0.04415855354659249
12878,1911.08802,2019-11-20T10:22:37Z,2019-11-20T10:22:37Z,1,cs.NI,['cs.NI'],arxiv/pdf/1911/1911.08802v1.pdf,http://export.arxiv.org/pdf/1911.08802v1.pdf,False,0.0
12879,1911.08864,2019-11-20T12:48:59Z,2019-11-20T12:48:59Z,1,cs.NI,"['cs.NI', 'cs.MM']",arxiv/pdf/1911/1911.08864v1.pdf,http://export.arxiv.org/pdf/1911.08864v1.pdf,False,0.002543533555077284
12880,1911.09518,2019-11-20T15:00:02Z,2019-11-20T15:00:02Z,1,cs.LG,"['cs.LG', 'cs.CV', 'cs.NI']",arxiv/pdf/1911/1911.09518v1.pdf,http://export.arxiv.org/pdf/1911.09518v1.pdf,False,-0.0014198782961460446
12881,1911.09034,2019-11-20T17:04:23Z,2020-09-22T08:30:49Z,2,cs.NI,"['cs.NI', 'eess.SP']",arxiv/pdf/1911/1911.09034v2.pdf,http://export.arxiv.org/pdf/1911.09034v2.pdf,True,-0.006152125279642058
12882,1911.09292,2019-11-21T05:14:05Z,2019-11-21T05:14:05Z,1,cs.NI,"['cs.NI', 'cs.LG']",arxiv/pdf/1911/1911.09292v1.pdf,http://export.arxiv.org/pdf/1911.09292v1.pdf,False,0.003161222339304531
12883,1911.09404,2019-11-21T11:02:48Z,2019-11-21T11:02:48Z,1,cs.CR,"['cs.CR', 'cs.NI', 'cs.SY', 'eess.SY']",arxiv/pdf/1911/1911.09404v1.pdf,http://export.arxiv.org/pdf/1911.09404v1.pdf,True,-0.011031298101590559
12884,1911.10007,2019-11-22T12:51:47Z,2019-11-22T12:51:47Z,1,cs.NI,['cs.NI'],arxiv/pdf/1911/1911.10007v1.pdf,http://export.arxiv.org/pdf/1911.10007v1.pdf,True,0.005415162454873646
12885,1912.03357,2019-11-22T18:59:06Z,2019-11-22T18:59:06Z,1,cs.NI,['cs.NI'],arxiv/pdf/1912/1912.03357v1.pdf,http://export.arxiv.org/pdf/1912.03357v1.pdf,True,-0.002726510067114094
12886,1911.10472,2019-11-24T08:41:51Z,2019-11-24T08:41:51Z,1,cs.SE,"['cs.SE', 'cs.NI']",arxiv/pdf/1911/1911.10472v1.pdf,http://export.arxiv.org/pdf/1911.10472v1.pdf,True,0.00117820324005891
12887,1911.10522,2019-11-24T13:00:41Z,2020-07-17T04:34:46Z,2,cs.NI,"['cs.NI', 'cs.LG']",arxiv/pdf/1911/1911.10522v2.pdf,http://export.arxiv.org/pdf/1911.10522v2.pdf,False,-0.0011862396204033216
12888,1911.10550,2019-11-24T15:20:32Z,2019-11-24T15:20:32Z,1,cs.NI,"['cs.NI', 'eess.SP']",arxiv/pdf/1911/1911.10550v1.pdf,http://export.arxiv.org/pdf/1911.10550v1.pdf,True,-0.008086253369272238
12889,1911.10671,2019-11-25T02:48:33Z,2019-11-25T02:48:33Z,1,cs.CR,"['cs.CR', 'cs.NI']",arxiv/pdf/1911/1911.10671v1.pdf,http://export.arxiv.org/pdf/1911.10671v1.pdf,True,-0.013242204186245195
12890,1911.10723,2019-11-25T06:41:06Z,2019-11-25T06:41:06Z,1,eess.IV,"['eess.IV', 'cs.NI']",arxiv/pdf/1911/1911.10723v1.pdf,http://export.arxiv.org/pdf/1911.10723v1.pdf,False,-0.00033178500331785003
12891,1911.10753,2019-11-25T08:04:18Z,2019-11-28T06:23:34Z,2,cs.NI,"['cs.NI', 'eess.SP']",arxiv/pdf/1911/1911.10753v2.pdf,http://export.arxiv.org/pdf/1911.10753v2.pdf,True,-0.004361896721542142
12892,1911.11220,2019-11-25T20:34:47Z,2019-11-25T20:34:47Z,1,cs.NI,['cs.NI'],arxiv/pdf/1911/1911.11220v1.pdf,http://export.arxiv.org/pdf/1911.11220v1.pdf,False,0.004426084390675715
12893,1912.04030,2019-11-25T23:25:34Z,2019-11-25T23:25:34Z,1,cs.NI,"['cs.NI', 'cs.IT', 'cs.LG', 'math.IT']",arxiv/pdf/1912/1912.04030v1.pdf,http://export.arxiv.org/pdf/1912.04030v1.pdf,False,0.012272220156191893
12894,1911.11343,2019-11-26T05:09:39Z,2019-11-26T05:09:39Z,1,cs.LG,"['cs.LG', 'cs.NI', 'eess.SP', 'stat.ML']",arxiv/pdf/1911/1911.11343v1.pdf,http://export.arxiv.org/pdf/1911.11343v1.pdf,True,0.012012603387160299
12895,1911.11468,2019-11-26T11:42:33Z,2020-11-16T03:17:06Z,4,cs.NI,['cs.NI'],arxiv/pdf/1911/1911.11468v4.pdf,http://export.arxiv.org/pdf/1911.11468v4.pdf,True,0.005487326887901751
12896,1911.11490,2019-11-26T12:18:27Z,2019-11-26T12:18:27Z,1,cs.IT,"['cs.IT', 'cs.NI', 'math.IT']",arxiv/pdf/1911/1911.11490v1.pdf,http://export.arxiv.org/pdf/1911.11490v1.pdf,False,0.0241305890702626
12897,1911.11552,2019-11-26T14:15:47Z,2019-11-26T14:15:47Z,1,cs.LG,"['cs.LG', 'cs.NI', 'stat.ML']",arxiv/pdf/1911/1911.11552v1.pdf,http://export.arxiv.org/pdf/1911.11552v1.pdf,True,-0.009800362976406534
12898,1911.11966,2019-11-27T05:47:00Z,2019-11-27T05:47:00Z,1,cs.NI,['cs.NI'],arxiv/pdf/1911/1911.11966v1.pdf,http://export.arxiv.org/pdf/1911.11966v1.pdf,True,-0.0004899559039686428
12899,1911.12029,2019-11-27T08:59:16Z,2019-11-27T08:59:16Z,1,cs.NI,['cs.NI'],arxiv/pdf/1911/1911.12029v1.pdf,http://export.arxiv.org/pdf/1911.12029v1.pdf,False,-0.004119464469618949
12900,1911.12079,2019-11-27T11:15:47Z,2019-11-27T11:15:47Z,1,cs.NI,['cs.NI'],arxiv/pdf/1911/1911.12079v1.pdf,http://export.arxiv.org/pdf/1911.12079v1.pdf,True,-0.013884297520661157
12901,1912.03359,2019-11-27T12:50:13Z,2019-11-27T12:50:13Z,1,cs.NI,"['cs.NI', 'cs.LG', 'stat.ML']",arxiv/pdf/1912/1912.03359v1.pdf,http://export.arxiv.org/pdf/1912.03359v1.pdf,True,-0.0009765625
12902,1911.12419,2019-11-27T20:50:53Z,2019-11-27T20:50:53Z,1,cs.NI,"['cs.NI', 'cs.IT', 'eess.SP', 'math.IT']",arxiv/pdf/1911/1911.12419v1.pdf,http://export.arxiv.org/pdf/1911.12419v1.pdf,False,-0.021621621621621623
12903,1911.12537,2019-11-28T05:38:06Z,2019-11-28T05:38:06Z,1,cs.NI,['cs.NI'],arxiv/pdf/1911/1911.12537v1.pdf,http://export.arxiv.org/pdf/1911.12537v1.pdf,True,-0.011153298528713811
12904,1911.12697,2019-11-28T13:21:40Z,2019-11-28T13:21:40Z,1,cs.NI,"['cs.NI', 'eess.SP']",arxiv/pdf/1911/1911.12697v1.pdf,http://export.arxiv.org/pdf/1911.12697v1.pdf,False,-0.006064930431680342
12905,1911.13010,2019-11-29T09:25:29Z,2019-11-29T09:25:29Z,1,eess.SY,"['eess.SY', 'cs.NI', 'cs.SY']",arxiv/pdf/1911/1911.13010v1.pdf,http://export.arxiv.org/pdf/1911.13010v1.pdf,False,-0.005260191621266203
12906,2001.02757,2019-11-29T14:09:21Z,2019-11-29T14:09:21Z,1,cs.NI,"['cs.NI', 'eess.SP']",arxiv/pdf/2001/2001.02757v1.pdf,http://export.arxiv.org/pdf/2001.02757v1.pdf,False,0.017543859649122806
12907,2001.02758,2019-11-29T15:21:40Z,2019-11-29T15:21:40Z,1,cs.NI,"['cs.NI', 'eess.SP']",arxiv/pdf/2001/2001.02758v1.pdf,http://export.arxiv.org/pdf/2001.02758v1.pdf,False,0.01339764201500536
12908,1912.00040,2019-11-29T19:13:35Z,2019-11-29T19:13:35Z,1,cs.NI,"['cs.NI', 'eess.SP']",arxiv/pdf/1912/1912.00040v1.pdf,http://export.arxiv.org/pdf/1912.00040v1.pdf,False,-0.0021344717182497333
12909,2001.02759,2019-11-30T05:08:31Z,2019-11-30T05:08:31Z,1,cs.NI,"['cs.NI', 'cs.RO']",arxiv/pdf/2001/2001.02759v1.pdf,http://export.arxiv.org/pdf/2001.02759v1.pdf,False,-0.0026292725679228747
12910,1912.00146,2019-11-30T07:08:06Z,2019-11-30T07:08:06Z,1,cs.NI,['cs.NI'],arxiv/pdf/1912/1912.00146v1.pdf,http://export.arxiv.org/pdf/1912.00146v1.pdf,True,-0.012345679012345678
12911,1912.00187,2019-11-30T11:27:29Z,2021-06-23T13:27:23Z,3,cs.NI,"['cs.NI', 'math.OC']",arxiv/pdf/1912/1912.00187v3.pdf,http://export.arxiv.org/pdf/1912.00187v3.pdf,False,-0.011218501898515705
12912,1912.00192,2019-11-30T11:58:02Z,2019-12-07T21:53:43Z,2,cs.NI,"['cs.NI', 'cs.SY', 'eess.SY', 'math.OC']",arxiv/pdf/1912/1912.00192v2.pdf,http://export.arxiv.org/pdf/1912.00192v2.pdf,True,-0.02428190701806337
12913,1912.00220,2019-11-30T15:58:00Z,2019-11-30T15:58:00Z,1,cs.IT,"['cs.IT', 'cs.NI', 'eess.SP', 'math.IT']",arxiv/pdf/1912/1912.00220v1.pdf,http://export.arxiv.org/pdf/1912.00220v1.pdf,True,-0.011428571428571429
12914,1912.00264,2019-11-30T21:13:58Z,2019-11-30T21:13:58Z,1,cs.CR,"['cs.CR', 'cs.DC', 'cs.NI']",arxiv/pdf/1912/1912.00264v1.pdf,http://export.arxiv.org/pdf/1912.00264v1.pdf,True,-0.001804553026096613
12915,1912.00337,2019-12-01T06:54:48Z,2019-12-01T06:54:48Z,1,eess.SY,"['eess.SY', 'cs.NI', 'cs.SY']",arxiv/pdf/1912/1912.00337v1.pdf,http://export.arxiv.org/pdf/1912.00337v1.pdf,False,-0.026493285531992466
12916,1912.00579,2019-12-02T05:03:06Z,2020-11-07T07:30:14Z,4,cs.NI,"['cs.NI', 'eess.SP']",arxiv/pdf/1912/1912.00579v4.pdf,http://export.arxiv.org/pdf/1912.00579v4.pdf,True,-0.011241368235105187
12917,1912.00595,2019-12-02T06:46:42Z,2019-12-02T06:46:42Z,1,cs.NI,"['cs.NI', 'eess.SP']",arxiv/pdf/1912/1912.00595v1.pdf,http://export.arxiv.org/pdf/1912.00595v1.pdf,False,-0.0012537219871493496
12918,1912.00665,2019-12-02T10:10:19Z,2019-12-02T10:10:19Z,1,cs.NI,['cs.NI'],arxiv/pdf/1912/1912.00665v1.pdf,http://export.arxiv.org/pdf/1912.00665v1.pdf,True,0.011214354373598205
12919,1912.00812,2019-12-02T14:20:47Z,2020-01-22T13:33:33Z,2,cs.NI,['cs.NI'],arxiv/pdf/1912/1912.00812v2.pdf,http://export.arxiv.org/pdf/1912.00812v2.pdf,True,-0.013346515076618883
12920,1912.00842,2019-12-02T15:01:43Z,2019-12-02T15:01:43Z,1,cs.NI,"['cs.NI', 'cs.DC']",arxiv/pdf/1912/1912.00842v1.pdf,http://export.arxiv.org/pdf/1912.00842v1.pdf,False,-0.007688828584350972
12921,1912.05662,2019-12-02T15:01:58Z,2019-12-02T15:01:58Z,1,cs.CY,"['cs.CY', 'cs.AI', 'cs.DC', 'cs.HC', 'cs.IR', 'cs.NI']",arxiv/pdf/1912/1912.05662v1.pdf,http://export.arxiv.org/pdf/1912.05662v1.pdf,True,0.0063278425070309365
12922,1912.00902,2019-12-02T16:29:29Z,2020-03-03T13:37:30Z,5,cs.NI,['cs.NI'],arxiv/pdf/1912/1912.00902v5.pdf,http://export.arxiv.org/pdf/1912.00902v5.pdf,False,-0.009584664536741214
12923,1912.00920,2019-12-02T16:53:07Z,2019-12-02T16:53:07Z,1,cs.NI,"['cs.NI', 'cs.IT', 'eess.SP', 'math.IT']",arxiv/pdf/1912/1912.00920v1.pdf,http://export.arxiv.org/pdf/1912.00920v1.pdf,False,-0.02645198389879241
12924,1912.00962,2019-12-02T17:49:16Z,2019-12-02T17:49:16Z,1,cs.NI,['cs.NI'],arxiv/pdf/1912/1912.00962v1.pdf,http://export.arxiv.org/pdf/1912.00962v1.pdf,True,0.006384213580963436
12925,1912.01080,2019-12-02T21:19:57Z,2019-12-02T21:19:57Z,1,cs.NI,"['cs.NI', 'eess.SP']",arxiv/pdf/1912/1912.01080v1.pdf,http://export.arxiv.org/pdf/1912.01080v1.pdf,True,-0.020237264480111653
12926,1912.01285,2019-12-03T10:31:51Z,2021-08-09T08:44:40Z,4,cs.NI,"['cs.NI', 'C.2.3']",arxiv/pdf/1912/1912.01285v4.pdf,http://export.arxiv.org/pdf/1912.01285v4.pdf,True,0.010032362459546926
12927,1912.01319,2019-12-03T11:46:42Z,2019-12-03T11:46:42Z,1,cs.IT,"['cs.IT', 'cs.NI', 'eess.SP', 'math.IT']",arxiv/pdf/1912/1912.01319v1.pdf,http://export.arxiv.org/pdf/1912.01319v1.pdf,True,0.005484460694698354
12928,1912.01473,2019-12-03T15:40:00Z,2021-09-08T08:43:54Z,4,cs.NI,"['cs.NI', 'cs.IT', 'math.IT']",arxiv/pdf/1912/1912.01473v4.pdf,http://export.arxiv.org/pdf/1912.01473v4.pdf,True,0.005125919322487185
12929,1912.02692,2019-12-03T22:05:46Z,2019-12-03T22:05:46Z,1,cs.IT,"['cs.IT', 'cs.NI', 'math.IT']",arxiv/pdf/1912/1912.02692v1.pdf,http://export.arxiv.org/pdf/1912.02692v1.pdf,True,0.01312910284463895
12930,1912.01879,2019-12-04T10:21:34Z,2019-12-04T10:21:34Z,1,cs.IT,"['cs.IT', 'cs.CV', 'cs.LG', 'cs.NI', 'math.IT']",arxiv/pdf/1912/1912.01879v1.pdf,http://export.arxiv.org/pdf/1912.01879v1.pdf,True,-0.0027548209366391185
12931,1912.02031,2019-12-04T14:51:29Z,2020-04-09T23:45:41Z,2,cs.NI,['cs.NI'],arxiv/pdf/1912/1912.02031v2.pdf,http://export.arxiv.org/pdf/1912.02031v2.pdf,True,0.0053408733898837575
12932,1912.02222,2019-12-04T19:19:14Z,2019-12-04T19:19:14Z,1,cs.NI,"['cs.NI', 'cs.LG']",arxiv/pdf/1912/1912.02222v1.pdf,http://export.arxiv.org/pdf/1912.02222v1.pdf,False,-0.00392156862745098
12933,1912.02402,2019-12-05T06:10:45Z,2019-12-05T06:10:45Z,1,cs.NI,['cs.NI'],arxiv/pdf/1912/1912.02402v1.pdf,http://export.arxiv.org/pdf/1912.02402v1.pdf,True,-0.0034777110338286435
12934,1912.02549,2019-12-05T13:03:38Z,2019-12-05T13:03:38Z,1,eess.SP,"['eess.SP', 'cs.NI']",arxiv/pdf/1912/1912.02549v1.pdf,http://export.arxiv.org/pdf/1912.02549v1.pdf,True,-0.002613447374673319
12935,1912.02585,2019-12-05T14:14:41Z,2019-12-05T14:14:41Z,1,cs.NI,['cs.NI'],arxiv/pdf/1912/1912.02585v1.pdf,http://export.arxiv.org/pdf/1912.02585v1.pdf,True,0.006619269428781564
12936,1912.02802,2019-12-05T18:50:31Z,2019-12-05T18:50:31Z,1,cs.NI,"['cs.NI', 'cs.DC', 'cs.MM', 'cs.SY', 'eess.SY', '68 (Computer Science)']",arxiv/pdf/1912/1912.02802v1.pdf,http://export.arxiv.org/pdf/1912.02802v1.pdf,False,0.005308181618776047
12937,1912.04269,2019-12-05T19:45:44Z,2019-12-05T19:45:44Z,1,cs.NI,"['cs.NI', 'cs.DC']",arxiv/pdf/1912/1912.04269v1.pdf,http://export.arxiv.org/pdf/1912.04269v1.pdf,True,-0.0009030704394942806
12938,1912.02915,2019-12-05T23:07:35Z,2019-12-05T23:07:35Z,1,cs.LG,"['cs.LG', 'cs.NI', 'stat.ML']",arxiv/pdf/1912/1912.02915v1.pdf,http://export.arxiv.org/pdf/1912.02915v1.pdf,True,-0.031261770244821095
12939,1912.03025,2019-12-06T08:50:43Z,2020-03-02T19:07:34Z,2,cs.NI,['cs.NI'],arxiv/pdf/1912/1912.03025v2.pdf,http://export.arxiv.org/pdf/1912.03025v2.pdf,False,-0.0025067892208063504
12940,1912.04065,2019-12-06T09:30:18Z,2019-12-06T09:30:18Z,1,cs.CR,"['cs.CR', 'cs.NI']",arxiv/pdf/1912/1912.04065v1.pdf,http://export.arxiv.org/pdf/1912.04065v1.pdf,True,0.007328691828508612
12941,1912.03159,2019-12-06T14:45:01Z,2019-12-06T14:45:01Z,1,cs.NI,['cs.NI'],arxiv/pdf/1912/1912.03159v1.pdf,http://export.arxiv.org/pdf/1912.03159v1.pdf,True,-0.01729957805907173
12942,1912.03200,2019-12-06T16:06:23Z,2021-03-02T14:18:56Z,2,cs.NI,['cs.NI'],arxiv/pdf/1912/1912.03200v2.pdf,http://export.arxiv.org/pdf/1912.03200v2.pdf,True,-0.036468330134357005
12943,1912.03213,2019-12-06T16:33:21Z,2019-12-06T16:33:21Z,1,cs.NI,"['cs.NI', 'cs.PF', 'cs.SY', 'eess.SY']",arxiv/pdf/1912/1912.03213v1.pdf,http://export.arxiv.org/pdf/1912.03213v1.pdf,True,0.0049833887043189366
12944,2001.02760,2019-12-07T14:22:29Z,2019-12-07T14:22:29Z,1,cs.NI,"['cs.NI', 'cs.LG', 'stat.ML']",arxiv/pdf/2001/2001.02760v1.pdf,http://export.arxiv.org/pdf/2001.02760v1.pdf,True,0.005677074636834196
12945,1912.03531,2019-12-07T17:01:00Z,2020-01-22T13:26:08Z,2,cs.IT,"['cs.IT', 'cs.NI', 'math.IT']",arxiv/pdf/1912/1912.03531v2.pdf,http://export.arxiv.org/pdf/1912.03531v2.pdf,False,-0.01551814834297738
12946,1912.03600,2019-12-08T03:01:10Z,2020-10-21T06:00:49Z,5,cs.NI,['cs.NI'],arxiv/pdf/1912/1912.03600v5.pdf,http://export.arxiv.org/pdf/1912.03600v5.pdf,True,0.002957121734844751
12947,1912.03602,2019-12-08T03:13:50Z,2020-12-31T08:05:43Z,4,cs.NI,['cs.NI'],arxiv/pdf/1912/1912.03602v4.pdf,http://export.arxiv.org/pdf/1912.03602v4.pdf,False,-0.013137316233969347
12948,1912.03714,2019-12-08T16:58:16Z,2019-12-08T16:58:16Z,1,cs.NI,['cs.NI'],arxiv/pdf/1912/1912.03714v1.pdf,http://export.arxiv.org/pdf/1912.03714v1.pdf,True,-0.0006583278472679394
12949,1912.03722,2019-12-08T17:32:15Z,2019-12-08T17:32:15Z,1,cs.NI,['cs.NI'],arxiv/pdf/1912/1912.03722v1.pdf,http://export.arxiv.org/pdf/1912.03722v1.pdf,True,-0.0033132530120481927
12950,1912.03810,2019-12-09T01:31:13Z,2019-12-09T01:31:13Z,1,cs.NI,['cs.NI'],arxiv/pdf/1912/1912.03810v1.pdf,http://export.arxiv.org/pdf/1912.03810v1.pdf,False,0.0020842017507294707
12951,1912.03819,2019-12-09T02:21:13Z,2019-12-09T02:21:13Z,1,cs.NI,['cs.NI'],arxiv/pdf/1912/1912.03819v1.pdf,http://export.arxiv.org/pdf/1912.03819v1.pdf,True,-0.004305283757338552
12952,1912.03828,2019-12-09T03:22:49Z,2019-12-09T03:22:49Z,1,cs.NI,['cs.NI'],arxiv/pdf/1912/1912.03828v1.pdf,http://export.arxiv.org/pdf/1912.03828v1.pdf,True,-0.004995655951346655
12953,1912.03848,2019-12-09T04:51:53Z,2019-12-09T04:51:53Z,1,cs.CR,"['cs.CR', 'cs.NI']",arxiv/pdf/1912/1912.03848v1.pdf,http://export.arxiv.org/pdf/1912.03848v1.pdf,True,0.003711558854718982
12954,1912.03864,2019-12-09T05:58:13Z,2019-12-10T04:48:42Z,2,cs.NI,['cs.NI'],arxiv/pdf/1912/1912.03864v2.pdf,http://export.arxiv.org/pdf/1912.03864v2.pdf,True,-0.004733273634386593
12955,1912.03888,2019-12-09T07:56:56Z,2021-05-27T14:50:37Z,5,cs.NI,['cs.NI'],arxiv/pdf/1912/1912.03888v5.pdf,http://export.arxiv.org/pdf/1912.03888v5.pdf,False,-0.019601100412654747
12956,1912.03926,2019-12-09T09:48:28Z,2019-12-09T09:48:28Z,1,cs.NI,['cs.NI'],arxiv/pdf/1912/1912.03926v1.pdf,http://export.arxiv.org/pdf/1912.03926v1.pdf,True,0.005035026269702277
12957,1912.03962,2019-12-09T11:02:55Z,2019-12-09T11:02:55Z,1,cs.NI,['cs.NI'],arxiv/pdf/1912/1912.03962v1.pdf,http://export.arxiv.org/pdf/1912.03962v1.pdf,True,-0.029770828871278646
12958,1912.03965,2019-12-09T11:10:47Z,2019-12-09T11:10:47Z,1,cs.NI,"['cs.NI', 'eess.SP']",arxiv/pdf/1912/1912.03965v1.pdf,http://export.arxiv.org/pdf/1912.03965v1.pdf,False,0.028309741881765195
12959,1912.04093,2019-12-09T14:53:49Z,2019-12-09T14:53:49Z,1,cs.NI,['cs.NI'],arxiv/pdf/1912/1912.04093v1.pdf,http://export.arxiv.org/pdf/1912.04093v1.pdf,False,0.0011100832562442183
12960,1912.04526,2019-12-10T06:24:01Z,2019-12-10T06:24:01Z,1,cs.DC,"['cs.DC', 'cs.NI']",arxiv/pdf/1912/1912.04526v1.pdf,http://export.arxiv.org/pdf/1912.04526v1.pdf,False,0.014542079207920793
12961,1912.04764,2019-12-10T15:28:42Z,2019-12-10T15:28:42Z,1,cs.NI,"['cs.NI', 'cs.GT']",arxiv/pdf/1912/1912.04764v1.pdf,http://export.arxiv.org/pdf/1912.04764v1.pdf,True,0.00864
12962,2001.02761,2019-12-10T17:20:47Z,2019-12-10T17:20:47Z,1,cs.NI,['cs.NI'],arxiv/pdf/2001/2001.02761v1.pdf,http://export.arxiv.org/pdf/2001.02761v1.pdf,False,-0.007476635514018692
12963,1912.05056,2019-12-11T00:04:41Z,2020-01-30T16:17:54Z,2,cs.NI,"['cs.NI', 'eess.SP']",arxiv/pdf/1912/1912.05056v2.pdf,http://export.arxiv.org/pdf/1912.05056v2.pdf,True,-0.010091743119266056
12964,1912.05062,2019-12-11T00:28:49Z,2019-12-11T00:28:49Z,1,cs.NI,"['cs.NI', 'cs.IT', 'eess.SP', 'math.IT']",arxiv/pdf/1912/1912.05062v1.pdf,http://export.arxiv.org/pdf/1912.05062v1.pdf,True,0.009187060912529917
12965,1912.05322,2019-12-11T14:04:14Z,2021-01-02T11:59:39Z,2,cs.NI,"['cs.NI', 'cs.PF']",arxiv/pdf/1912/1912.05322v2.pdf,http://export.arxiv.org/pdf/1912.05322v2.pdf,True,0.001861650009798158
12966,1912.05481,2019-12-11T17:25:02Z,2019-12-11T17:25:02Z,1,cs.NI,['cs.NI'],arxiv/pdf/1912/1912.05481v1.pdf,http://export.arxiv.org/pdf/1912.05481v1.pdf,True,0.006576670128071997
12967,1912.05590,2019-12-11T19:41:34Z,2020-06-21T00:09:48Z,3,cs.NI,"['cs.NI', 'cs.LG']",arxiv/pdf/1912/1912.05590v3.pdf,http://export.arxiv.org/pdf/1912.05590v3.pdf,True,-0.012180680087971579
12968,1912.05658,2019-12-11T21:58:31Z,2019-12-11T21:58:31Z,1,cs.NI,['cs.NI'],arxiv/pdf/1912/1912.05658v1.pdf,http://export.arxiv.org/pdf/1912.05658v1.pdf,True,0.00255792958170328
