,id,published,updated,version,primary_category,all_categories,arxiv_path,http_link,cyber,opinion
14942,2007.10513,2020-07-20T22:19:33Z,2020-07-20T22:19:33Z,1,cs.CR,['cs.CR'],arxiv/pdf/2007/2007.10513v1.pdf,http://export.arxiv.org/pdf/2007.10513v1.pdf,True,-0.006998880179171333
14943,2007.10528,2020-07-20T23:28:24Z,2020-07-20T23:28:24Z,1,cs.CR,"['cs.CR', 'cs.DC']",arxiv/pdf/2007/2007.10528v1.pdf,http://export.arxiv.org/pdf/2007.10528v1.pdf,True,0.017056222362602652
14944,2007.11956,2020-07-20T23:29:01Z,2020-07-20T23:29:01Z,1,cs.CR,"['cs.CR', 'cs.LG']",arxiv/pdf/2007/2007.11956v1.pdf,http://export.arxiv.org/pdf/2007.11956v1.pdf,True,-0.016025641025641024
14945,2007.10529,2020-07-20T23:36:46Z,2020-07-20T23:36:46Z,1,cs.CR,"['cs.CR', 'cs.NI']",arxiv/pdf/2007/2007.10529v1.pdf,http://export.arxiv.org/pdf/2007.10529v1.pdf,True,0.005512679162072767
14946,2007.10541,2020-07-21T00:57:25Z,2021-10-15T11:14:01Z,3,cs.DC,"['cs.DC', 'cs.CR']",arxiv/pdf/2007/2007.10541v3.pdf,http://export.arxiv.org/pdf/2007.10541v3.pdf,False,-0.0026331187829139848
14947,2007.10560,2020-07-21T01:59:58Z,2020-07-21T01:59:58Z,1,cs.CR,"['cs.CR', 'cs.DC', 'cs.LG']",arxiv/pdf/2007/2007.10560v1.pdf,http://export.arxiv.org/pdf/2007.10560v1.pdf,True,0.01757240481614058
14948,2007.10608,2020-07-21T05:32:41Z,2020-07-21T05:32:41Z,1,cs.CR,['cs.CR'],arxiv/pdf/2007/2007.10608v1.pdf,http://export.arxiv.org/pdf/2007.10608v1.pdf,False,
14949,2007.10650,2020-07-21T08:09:06Z,2020-09-24T09:49:57Z,2,cs.CR,['cs.CR'],arxiv/pdf/2007/2007.10650v2.pdf,http://export.arxiv.org/pdf/2007.10650v2.pdf,True,
14950,2007.10752,2020-07-21T12:28:48Z,2020-07-21T12:28:48Z,1,cs.CR,"['cs.CR', 'cs.DC']",arxiv/pdf/2007/2007.10752v1.pdf,http://export.arxiv.org/pdf/2007.10752v1.pdf,True,-0.04493506493506493
14951,2007.10755,2020-07-21T12:33:29Z,2020-07-21T12:33:29Z,1,cs.CR,['cs.CR'],arxiv/pdf/2007/2007.10755v1.pdf,http://export.arxiv.org/pdf/2007.10755v1.pdf,True,0.0011431184270690445
14952,2007.10760,2020-07-21T12:49:12Z,2020-08-02T08:38:25Z,3,cs.CR,"['cs.CR', 'cs.CV', 'cs.LG']",arxiv/pdf/2007/2007.10760v3.pdf,http://export.arxiv.org/pdf/2007.10760v3.pdf,True,0.006611570247933884
14953,2007.11115,2020-07-21T22:15:11Z,2021-02-20T21:57:10Z,2,cs.CR,"['cs.CR', 'cs.DC', 'cs.LG', 'stat.ML']",arxiv/pdf/2007/2007.11115v2.pdf,http://export.arxiv.org/pdf/2007.11115v2.pdf,True,0.003644939965694683
14954,2007.11955,2020-07-22T00:32:06Z,2020-07-22T00:32:06Z,1,cs.CR,"['cs.CR', 'cs.IR', 'cs.LG']",arxiv/pdf/2007/2007.11955v1.pdf,http://export.arxiv.org/pdf/2007.11955v1.pdf,False,-0.014005057381832327
14955,2007.10987,2020-07-22T05:32:00Z,2020-07-22T05:32:00Z,1,cs.LG,"['cs.LG', 'cs.CR', 'cs.DC', 'I.2.6; I.2.11']",arxiv/pdf/2007/2007.10987v1.pdf,http://export.arxiv.org/pdf/2007.10987v1.pdf,True,-0.012210526315789474
14956,2007.11210,2020-07-22T05:45:43Z,2020-07-22T05:45:43Z,1,cs.CR,"['cs.CR', 'cs.HC']",arxiv/pdf/2007/2007.11210v1.pdf,http://export.arxiv.org/pdf/2007.11210v1.pdf,True,0.0013537906137184115
14957,2007.11403,2020-07-22T13:08:32Z,2020-07-22T13:08:32Z,1,cs.CR,"['cs.CR', 'cs.IT', 'math.IT']",arxiv/pdf/2007/2007.11403v1.pdf,http://export.arxiv.org/pdf/2007.11403v1.pdf,True,0.0
14958,2007.11427,2020-07-22T13:35:49Z,2021-07-15T13:41:41Z,3,cs.CR,"['cs.CR', 'cs.NI']",arxiv/pdf/2007/2007.11427v3.pdf,http://export.arxiv.org/pdf/2007.11427v3.pdf,True,0.0021929824561403508
14959,2007.11480,2020-07-22T15:01:56Z,2021-09-22T19:16:56Z,3,cs.CR,"['cs.CR', 'cs.GT']",arxiv/pdf/2007/2007.11480v3.pdf,http://export.arxiv.org/pdf/2007.11480v3.pdf,True,0.011229135053110774
14960,2007.11481,2020-07-22T15:04:17Z,2021-07-30T15:17:00Z,2,cs.CR,['cs.CR'],arxiv/pdf/2007/2007.11481v2.pdf,http://export.arxiv.org/pdf/2007.11481v2.pdf,True,-0.004828797190517998
14961,2007.11524,2020-07-22T16:33:14Z,2020-07-22T16:33:14Z,1,cs.LG,"['cs.LG', 'cs.CR', 'stat.ML']",arxiv/pdf/2007/2007.11524v1.pdf,http://export.arxiv.org/pdf/2007.11524v1.pdf,True,-0.006984866123399301
14962,2007.11621,2020-07-22T18:35:55Z,2020-11-06T15:32:38Z,2,cs.CR,"['cs.CR', 'cs.AI']",arxiv/pdf/2007/2007.11621v2.pdf,http://export.arxiv.org/pdf/2007.11621v2.pdf,True,0.001521216973578863
14963,2007.11663,2020-07-22T20:34:14Z,2020-07-24T01:14:27Z,2,cs.CR,"['cs.CR', 'cs.CY']",arxiv/pdf/2007/2007.11663v2.pdf,http://export.arxiv.org/pdf/2007.11663v2.pdf,True,-0.015304347826086957
14964,2007.11687,2020-07-22T21:22:20Z,2020-09-17T15:08:59Z,2,cs.CR,['cs.CR'],arxiv/pdf/2007/2007.11687v2.pdf,http://export.arxiv.org/pdf/2007.11687v2.pdf,True,-0.015382224984462399
14965,2007.11693,2020-07-22T21:34:59Z,2021-05-18T21:13:24Z,2,cs.LG,"['cs.LG', 'cs.CR', 'cs.GT', 'cs.IT', 'math.IT', 'stat.ML']",arxiv/pdf/2007/2007.11693v2.pdf,http://export.arxiv.org/pdf/2007.11693v2.pdf,True,-0.03671943711521548
14966,2007.11707,2020-07-22T22:43:01Z,2021-04-20T19:13:09Z,3,cs.LG,"['cs.LG', 'cs.CR', 'cs.IT', 'math.IT', 'stat.ML']",arxiv/pdf/2007/2007.11707v3.pdf,http://export.arxiv.org/pdf/2007.11707v3.pdf,True,-0.0022697181766597315
14967,2007.11709,2020-07-22T22:46:00Z,2021-02-06T14:46:56Z,3,cs.CV,"['cs.CV', 'cs.CR', 'cs.LG', 'eess.IV']",arxiv/pdf/2007/2007.11709v3.pdf,http://export.arxiv.org/pdf/2007.11709v3.pdf,True,-0.0213903743315508
14968,2007.12501,2020-07-22T23:52:59Z,2020-11-05T00:10:34Z,2,eess.SY,"['eess.SY', 'cs.CR', 'cs.GT', 'cs.LO', 'cs.SY']",arxiv/pdf/2007/2007.12501v2.pdf,http://export.arxiv.org/pdf/2007.12501v2.pdf,True,-0.025044722719141325
14969,2007.11778,2020-07-23T04:11:30Z,2020-07-23T04:11:30Z,1,cs.SI,"['cs.SI', 'cs.CR']",arxiv/pdf/2007/2007.11778v1.pdf,http://export.arxiv.org/pdf/2007.11778v1.pdf,True,-0.054102259215219974
14970,2007.11818,2020-07-23T06:36:38Z,2021-04-23T16:30:22Z,4,cs.AR,"['cs.AR', 'cs.CR']",arxiv/pdf/2007/2007.11818v4.pdf,http://export.arxiv.org/pdf/2007.11818v4.pdf,True,-0.0012274572750448495
14971,2007.11820,2020-07-23T06:40:46Z,2020-07-30T02:17:40Z,3,cs.CR,['cs.CR'],arxiv/pdf/2007/2007.11820v3.pdf,http://export.arxiv.org/pdf/2007.11820v3.pdf,True,-0.003286230693394676
14972,2007.11839,2020-07-23T08:03:48Z,2021-07-14T21:12:03Z,3,cs.CR,['cs.CR'],arxiv/pdf/2007/2007.11839v3.pdf,http://export.arxiv.org/pdf/2007.11839v3.pdf,True,0.002995293110825845
14973,2007.11928,2020-07-23T11:04:41Z,2021-01-02T08:28:18Z,4,cs.NI,"['cs.NI', 'cs.CR']",arxiv/pdf/2007/2007.11928v4.pdf,http://export.arxiv.org/pdf/2007.11928v4.pdf,True,-0.0028730775730944737
14974,2007.11934,2020-07-23T11:20:14Z,2021-03-25T16:53:34Z,2,cs.LG,"['cs.LG', 'cs.CR', 'cs.CY', 'stat.ML']",arxiv/pdf/2007/2007.11934v2.pdf,http://export.arxiv.org/pdf/2007.11934v2.pdf,True,0.016356316054353295
14975,2007.11981,2020-07-23T12:54:57Z,2020-07-24T14:33:24Z,2,cs.CR,['cs.CR'],arxiv/pdf/2007/2007.11981v2.pdf,http://export.arxiv.org/pdf/2007.11981v2.pdf,True,0.043043275942298745
14976,2007.12087,2020-07-23T15:50:59Z,2020-07-24T17:10:18Z,2,cs.LG,"['cs.LG', 'cs.CR', 'cs.CY', 'stat.ML']",arxiv/pdf/2007/2007.12087v2.pdf,http://export.arxiv.org/pdf/2007.12087v2.pdf,True,-0.0012853470437017994
14977,2007.12105,2020-07-23T16:12:53Z,2021-05-18T10:37:43Z,2,cs.CR,"['cs.CR', 'cs.LO']",arxiv/pdf/2007/2007.12105v2.pdf,http://export.arxiv.org/pdf/2007.12105v2.pdf,True,0.017603496418599006
14978,2008.03254,2020-07-23T17:36:22Z,2020-10-14T15:08:49Z,3,cs.CR,"['cs.CR', 'cs.NI']",arxiv/pdf/2008/2008.03254v3.pdf,http://export.arxiv.org/pdf/2008.03254v3.pdf,True,-0.0262582056892779
14979,2007.12283,2020-07-23T22:40:23Z,2020-07-23T22:40:23Z,1,cs.CR,['cs.CR'],arxiv/pdf/2007/2007.12283v1.pdf,http://export.arxiv.org/pdf/2007.12283v1.pdf,False,-0.04966673833584175
14980,2007.12327,2020-07-24T03:09:26Z,2021-06-26T00:31:19Z,2,cs.GT,"['cs.GT', 'cs.CR']",arxiv/pdf/2007/2007.12327v2.pdf,http://export.arxiv.org/pdf/2007.12327v2.pdf,True,0.004387339392040113
14981,2007.12336,2020-07-24T03:58:25Z,2021-01-08T04:54:21Z,3,cs.LG,"['cs.LG', 'cs.CR', 'stat.ML']",arxiv/pdf/2007/2007.12336v3.pdf,http://export.arxiv.org/pdf/2007.12336v3.pdf,True,-0.0007510890791647889
14982,2007.12412,2020-07-24T09:05:06Z,2021-01-24T11:28:35Z,2,cs.CR,"['cs.CR', 'cs.AI', 'cs.LO', 'cs.MA']",arxiv/pdf/2007/2007.12412v2.pdf,http://export.arxiv.org/pdf/2007.12412v2.pdf,False,-0.00018083182640144665
14983,2007.12416,2020-07-24T09:13:45Z,2020-09-30T08:05:11Z,3,cs.CR,['cs.CR'],arxiv/pdf/2007/2007.12416v3.pdf,http://export.arxiv.org/pdf/2007.12416v3.pdf,True,-0.0009405862987929142
14984,2007.12442,2020-07-24T10:36:58Z,2020-08-27T10:06:42Z,2,cs.CR,"['cs.CR', 'J.3; H.5']",arxiv/pdf/2007/2007.12442v2.pdf,http://export.arxiv.org/pdf/2007.12442v2.pdf,True,0.011218568665377175
14985,2007.12556,2020-07-24T15:02:46Z,2021-06-08T14:54:55Z,3,cs.CR,['cs.CR'],arxiv/pdf/2007/2007.12556v3.pdf,http://export.arxiv.org/pdf/2007.12556v3.pdf,False,0.004923903312444047
14986,2007.12557,2020-07-24T15:03:51Z,2021-02-10T05:51:53Z,3,cs.CR,"['cs.CR', 'cs.DC', 'cs.LG']",arxiv/pdf/2007/2007.12557v3.pdf,http://export.arxiv.org/pdf/2007.12557v3.pdf,True,-0.012082444918265814
14987,2007.12674,2020-07-24T17:43:08Z,2020-07-24T17:43:08Z,1,stat.ME,"['stat.ME', 'cs.CR', 'cs.LG']",arxiv/pdf/2007/2007.12674v1.pdf,http://export.arxiv.org/pdf/2007.12674v1.pdf,True,-0.0012172854534388314
14988,2007.13733,2020-07-24T18:13:23Z,2020-07-24T18:13:23Z,1,physics.soc-ph,"['physics.soc-ph', 'cs.CR', 'cs.SY', 'eess.SY']",arxiv/pdf/2007/2007.13733v1.pdf,http://export.arxiv.org/pdf/2007.13733v1.pdf,True,-0.037158214536106564
14989,2007.12729,2020-07-24T18:27:45Z,2020-08-02T10:15:50Z,2,cs.CR,"['cs.CR', 'cs.LG']",arxiv/pdf/2007/2007.12729v2.pdf,http://export.arxiv.org/pdf/2007.12729v2.pdf,True,-0.007591733445803458
14990,2007.12861,2020-07-25T05:41:00Z,2020-08-04T05:12:11Z,2,cs.CR,"['cs.CR', 'cs.LG']",arxiv/pdf/2007/2007.12861v2.pdf,http://export.arxiv.org/pdf/2007.12861v2.pdf,True,0.010330578512396695
14991,2007.12892,2020-07-25T09:25:32Z,2020-07-25T09:25:32Z,1,eess.AS,"['eess.AS', 'cs.CR', 'cs.SD']",arxiv/pdf/2007/2007.12892v1.pdf,http://export.arxiv.org/pdf/2007.12892v1.pdf,False,0.008774453394706559
14992,2007.12909,2020-07-25T10:55:04Z,2020-10-02T12:43:28Z,2,cs.CV,"['cs.CV', 'cs.CR', 'cs.LG', 'eess.IV']",arxiv/pdf/2007/2007.12909v2.pdf,http://export.arxiv.org/pdf/2007.12909v2.pdf,False,0.007144200037601053
14993,2007.12923,2020-07-25T13:14:49Z,2020-07-25T13:14:49Z,1,cs.CR,"['cs.CR', 'quant-ph']",arxiv/pdf/2007/2007.12923v1.pdf,http://export.arxiv.org/pdf/2007.12923v1.pdf,True,0.00014170327334561429
14994,2007.12934,2020-07-25T13:53:02Z,2020-07-25T13:53:02Z,1,cs.CR,"['cs.CR', 'cs.LG', 'stat.ML']",arxiv/pdf/2007/2007.12934v1.pdf,http://export.arxiv.org/pdf/2007.12934v1.pdf,True,-0.0290627270525551
14995,2008.07370,2020-07-25T22:00:43Z,2020-07-25T22:00:43Z,1,cs.CY,"['cs.CY', 'cs.CR']",arxiv/pdf/2008/2008.07370v1.pdf,http://export.arxiv.org/pdf/2008.07370v1.pdf,True,-0.00782937365010799
14996,2007.13073,2020-07-26T07:42:45Z,2020-07-26T07:42:45Z,1,cs.LG,"['cs.LG', 'cs.AI', 'cs.CR']",arxiv/pdf/2007/2007.13073v1.pdf,http://export.arxiv.org/pdf/2007.13073v1.pdf,False,-0.006799830004249894
14997,2007.13086,2020-07-26T09:29:03Z,2021-08-02T12:45:21Z,3,cs.CR,"['cs.CR', 'cs.LG', 'I.2.6; K.6.5']",arxiv/pdf/2007/2007.13086v3.pdf,http://export.arxiv.org/pdf/2007.13086v3.pdf,True,0.01644895984518626
14998,2007.13113,2020-07-26T12:14:47Z,2020-07-26T12:14:47Z,1,cs.CR,"['cs.CR', 'cs.PL']",arxiv/pdf/2007/2007.13113v1.pdf,http://export.arxiv.org/pdf/2007.13113v1.pdf,True,0.013723315774882174
14999,2007.13117,2020-07-26T12:31:58Z,2020-07-26T12:31:58Z,1,cs.HC,"['cs.HC', 'cs.CR']",arxiv/pdf/2007/2007.13117v1.pdf,http://export.arxiv.org/pdf/2007.13117v1.pdf,True,0.01933064050778996
15000,2008.05300,2020-07-26T15:39:43Z,2020-10-13T15:11:33Z,5,cs.CR,['cs.CR'],arxiv/pdf/2008/2008.05300v5.pdf,http://export.arxiv.org/pdf/2008.05300v5.pdf,True,-0.003884180790960452
15001,2007.13175,2020-07-26T16:45:50Z,2021-01-29T12:59:10Z,4,cs.DC,"['cs.DC', 'cs.CR']",arxiv/pdf/2007/2007.13175v4.pdf,http://export.arxiv.org/pdf/2007.13175v4.pdf,False,-0.01345553822152886
15002,2007.13182,2020-07-26T17:09:58Z,2020-07-26T17:09:58Z,1,cs.CR,"['cs.CR', 'cs.CY']",arxiv/pdf/2007/2007.13182v1.pdf,http://export.arxiv.org/pdf/2007.13182v1.pdf,True,-0.007884813164209805
15003,2007.13233,2020-07-26T22:39:33Z,2020-07-26T22:39:33Z,1,cs.CR,"['cs.CR', 'cs.AI']",arxiv/pdf/2007/2007.13233v1.pdf,http://export.arxiv.org/pdf/2007.13233v1.pdf,True,0.005735223833041262
15004,2007.13272,2020-07-27T02:12:21Z,2020-07-27T02:12:21Z,1,eess.SY,"['eess.SY', 'cs.CR', 'cs.LO', 'cs.SY', 'math.OC']",arxiv/pdf/2007/2007.13272v1.pdf,http://export.arxiv.org/pdf/2007.13272v1.pdf,True,0.02559150169000483
15005,2007.13300,2020-07-27T03:58:00Z,2021-05-21T06:17:50Z,3,cs.LG,"['cs.LG', 'cs.CR']",arxiv/pdf/2007/2007.13300v3.pdf,http://export.arxiv.org/pdf/2007.13300v3.pdf,True,-0.02468140022584288
15006,2008.05299,2020-07-27T07:17:08Z,2020-08-28T10:57:56Z,3,cs.CR,['cs.CR'],arxiv/pdf/2008/2008.05299v3.pdf,http://export.arxiv.org/pdf/2008.05299v3.pdf,False,0.02480270574971815
15007,2007.13333,2020-07-27T07:17:50Z,2021-06-03T02:05:35Z,2,cs.IT,"['cs.IT', 'cs.CR', 'math.IT']",arxiv/pdf/2007/2007.13333v2.pdf,http://export.arxiv.org/pdf/2007.13333v2.pdf,True,-0.015016424213984044
15008,2007.13372,2020-07-27T08:42:48Z,2020-07-27T08:42:48Z,1,cs.CY,"['cs.CY', 'cs.CR', 'cs.HC']",arxiv/pdf/2007/2007.13372v1.pdf,http://export.arxiv.org/pdf/2007.13372v1.pdf,True,-0.002372791985235961
15009,2007.13410,2020-07-27T10:15:37Z,2020-07-27T10:15:37Z,1,cs.CY,"['cs.CY', 'cs.CR']",arxiv/pdf/2007/2007.13410v1.pdf,http://export.arxiv.org/pdf/2007.13410v1.pdf,True,-0.03814713896457766
15010,2008.07381,2020-07-27T13:04:22Z,2020-07-27T13:04:22Z,1,cs.CY,"['cs.CY', 'cs.CR', 'cs.RO', 'cs.SY', 'eess.SY']",arxiv/pdf/2008/2008.07381v1.pdf,http://export.arxiv.org/pdf/2008.07381v1.pdf,True,0.006925207756232687
15011,2008.02076,2020-07-27T14:00:31Z,2020-07-27T14:00:31Z,1,cs.LG,"['cs.LG', 'cs.CR']",arxiv/pdf/2008/2008.02076v1.pdf,http://export.arxiv.org/pdf/2008.02076v1.pdf,True,0.0033149171270718232
15012,2007.13585,2020-07-27T14:04:42Z,2020-07-30T08:12:26Z,2,cs.CR,"['cs.CR', 'E.3; I.2.11']",arxiv/pdf/2007/2007.13585v2.pdf,http://export.arxiv.org/pdf/2007.13585v2.pdf,True,-0.08169273229070838
15013,2007.13633,2020-07-27T15:18:31Z,2020-07-27T15:18:31Z,1,cs.CY,"['cs.CY', 'cs.CR']",arxiv/pdf/2007/2007.13633v1.pdf,http://export.arxiv.org/pdf/2007.13633v1.pdf,True,-0.010124101894186806
15014,2007.13639,2020-07-27T15:40:05Z,2020-11-01T12:43:09Z,2,cs.CR,['cs.CR'],arxiv/pdf/2007/2007.13639v2.pdf,http://export.arxiv.org/pdf/2007.13639v2.pdf,False,-0.019613759806879905
15015,2007.13660,2020-07-27T16:15:14Z,2021-01-11T22:15:07Z,3,cs.LG,"['cs.LG', 'cs.CR', 'cs.DS', 'cs.IT', 'math.IT', 'stat.ML']",arxiv/pdf/2007/2007.13660v3.pdf,http://export.arxiv.org/pdf/2007.13660v3.pdf,True,-0.02207505518763797
15016,2008.01013,2020-07-27T16:53:28Z,2020-10-13T13:04:11Z,2,cs.CR,"['cs.CR', 'stat.AP']",arxiv/pdf/2008/2008.01013v2.pdf,http://export.arxiv.org/pdf/2008.01013v2.pdf,True,-0.007815275310834813
15017,2007.13808,2020-07-27T18:46:57Z,2020-09-21T16:08:41Z,3,cs.CR,['cs.CR'],arxiv/pdf/2007/2007.13808v3.pdf,http://export.arxiv.org/pdf/2007.13808v3.pdf,True,-0.038012571086501044
15018,2007.13850,2020-07-27T20:32:51Z,2020-07-27T20:32:51Z,1,cs.CR,"['cs.CR', 'cs.CY']",arxiv/pdf/2007/2007.13850v1.pdf,http://export.arxiv.org/pdf/2007.13850v1.pdf,True,0.021483583299554115
15019,2007.14030,2020-07-28T07:20:37Z,2020-07-28T07:20:37Z,1,cs.CR,"['cs.CR', 'cs.SI']",arxiv/pdf/2007/2007.14030v1.pdf,http://export.arxiv.org/pdf/2007.14030v1.pdf,False,0.00034916201117318437
15020,2007.14181,2020-07-28T13:08:01Z,2020-07-28T13:08:01Z,1,cs.CR,"['cs.CR', 'cs.CY']",arxiv/pdf/2007/2007.14181v1.pdf,http://export.arxiv.org/pdf/2007.14181v1.pdf,True,0.027467411545623835
15021,2007.14191,2020-07-28T13:19:45Z,2020-07-28T13:19:45Z,1,stat.ML,"['stat.ML', 'cs.CR', 'cs.LG']",arxiv/pdf/2007/2007.14191v1.pdf,http://export.arxiv.org/pdf/2007.14191v1.pdf,True,-0.010505450941526264
15022,2007.14195,2020-07-28T13:23:15Z,2020-07-28T13:23:15Z,1,cs.CR,['cs.CR'],arxiv/pdf/2007/2007.14195v1.pdf,http://export.arxiv.org/pdf/2007.14195v1.pdf,True,0.011638316920322292
15023,2007.14266,2020-07-28T14:22:59Z,2020-07-28T14:22:59Z,1,cs.CR,['cs.CR'],arxiv/pdf/2007/2007.14266v1.pdf,http://export.arxiv.org/pdf/2007.14266v1.pdf,True,-0.020303263942431253
15024,2007.14298,2020-07-28T15:14:59Z,2020-07-28T15:14:59Z,1,quant-ph,"['quant-ph', 'cs.CR']",arxiv/pdf/2007/2007.14298v1.pdf,http://export.arxiv.org/pdf/2007.14298v1.pdf,True,-0.04819277108433735
15025,2007.14319,2020-07-28T15:40:35Z,2020-07-28T15:40:35Z,1,cs.CR,['cs.CR'],arxiv/pdf/2007/2007.14319v1.pdf,http://export.arxiv.org/pdf/2007.14319v1.pdf,True,0.01753653444676409
15026,2007.14321,2020-07-28T15:44:31Z,2021-01-22T01:42:20Z,2,cs.CR,"['cs.CR', 'cs.LG', 'stat.ML']",arxiv/pdf/2007/2007.14321v2.pdf,http://export.arxiv.org/pdf/2007.14321v2.pdf,True,-0.03891656288916563
15027,2007.14423,2020-07-28T18:16:45Z,2020-07-28T18:16:45Z,1,cs.CR,['cs.CR'],arxiv/pdf/2007/2007.14423v1.pdf,http://export.arxiv.org/pdf/2007.14423v1.pdf,True,0.011359380851329422
15028,2007.14497,2020-07-28T21:48:29Z,2020-07-28T21:48:29Z,1,cs.CR,['cs.CR'],arxiv/pdf/2007/2007.14497v1.pdf,http://export.arxiv.org/pdf/2007.14497v1.pdf,True,0.030127814972611078
15029,2007.14521,2020-07-28T23:11:56Z,2021-01-29T03:11:16Z,2,cs.CR,['cs.CR'],arxiv/pdf/2007/2007.14521v2.pdf,http://export.arxiv.org/pdf/2007.14521v2.pdf,True,0.00046882325363338024
15030,2007.14570,2020-07-29T03:17:51Z,2020-07-29T03:17:51Z,1,cs.CR,"['cs.CR', 'cs.CY']",arxiv/pdf/2007/2007.14570v1.pdf,http://export.arxiv.org/pdf/2007.14570v1.pdf,True,-0.015206473214285714
15031,2007.14995,2020-07-29T05:10:22Z,2020-07-29T05:10:22Z,1,cs.CR,['cs.CR'],arxiv/pdf/2007/2007.14995v1.pdf,http://export.arxiv.org/pdf/2007.14995v1.pdf,False,-0.032480714575720666
15032,2007.14724,2020-07-29T10:17:44Z,2020-07-29T10:17:44Z,1,cs.CR,['cs.CR'],arxiv/pdf/2007/2007.14724v1.pdf,http://export.arxiv.org/pdf/2007.14724v1.pdf,True,0.0005405405405405405
15033,2007.14729,2020-07-29T10:36:20Z,2020-07-29T10:36:20Z,1,cs.SC,"['cs.SC', 'cs.CR']",arxiv/pdf/2007/2007.14729v1.pdf,http://export.arxiv.org/pdf/2007.14729v1.pdf,False,-0.014584654407102092
15034,2007.14748,2020-07-29T11:22:59Z,2020-08-20T23:31:42Z,2,cs.CR,['cs.CR'],arxiv/pdf/2007/2007.14748v2.pdf,http://export.arxiv.org/pdf/2007.14748v2.pdf,True,0.007011393514460999
15035,2007.14756,2020-07-29T11:50:27Z,2020-07-29T11:50:27Z,1,cs.CR,['cs.CR'],arxiv/pdf/2007/2007.14756v1.pdf,http://export.arxiv.org/pdf/2007.14756v1.pdf,True,-0.007993049522154648
15036,2007.14861,2020-07-29T14:28:30Z,2021-10-18T13:18:12Z,3,stat.ML,"['stat.ML', 'cs.CR', 'cs.LG']",arxiv/pdf/2007/2007.14861v3.pdf,http://export.arxiv.org/pdf/2007.14861v3.pdf,True,-0.017612076852698992
15037,2007.14915,2020-07-29T15:40:51Z,2020-07-29T15:40:51Z,1,cs.CR,['cs.CR'],arxiv/pdf/2007/2007.14915v1.pdf,http://export.arxiv.org/pdf/2007.14915v1.pdf,True,0.008398950131233596
15038,2007.14916,2020-07-29T15:40:51Z,2021-03-18T16:57:59Z,2,cs.CR,['cs.CR'],arxiv/pdf/2007/2007.14916v2.pdf,http://export.arxiv.org/pdf/2007.14916v2.pdf,True,-0.012025316455696202
15039,2007.14946,2020-07-29T16:39:02Z,2020-07-29T16:39:02Z,1,cs.SE,"['cs.SE', 'cs.CR']",arxiv/pdf/2007/2007.14946v1.pdf,http://export.arxiv.org/pdf/2007.14946v1.pdf,True,0.01757631822386679
15040,2007.15030,2020-07-29T18:02:11Z,2020-07-29T18:02:11Z,1,cs.LG,"['cs.LG', 'cs.AI', 'cs.CR', 'stat.ML']",arxiv/pdf/2007/2007.15030v1.pdf,http://export.arxiv.org/pdf/2007.15030v1.pdf,False,-0.01483924154987634
15041,2007.15145,2020-07-29T22:53:43Z,2020-07-29T22:53:43Z,1,cs.CR,"['cs.CR', 'cs.LG']",arxiv/pdf/2007/2007.15145v1.pdf,http://export.arxiv.org/pdf/2007.15145v1.pdf,True,-0.00825082508250825
15042,2007.15147,2020-07-29T22:57:57Z,2021-06-17T15:04:47Z,3,cs.LG,"['cs.LG', 'cs.CR', 'stat.ML']",arxiv/pdf/2007/2007.15147v3.pdf,http://export.arxiv.org/pdf/2007.15147v3.pdf,False,0.0012145748987854252
15043,2007.15215,2020-07-30T03:54:32Z,2020-07-30T03:54:32Z,1,cs.CR,"['cs.CR', 'cs.GT']",arxiv/pdf/2007/2007.15215v1.pdf,http://export.arxiv.org/pdf/2007.15215v1.pdf,True,-0.007049808429118774
15044,2007.15227,2020-07-30T04:57:26Z,2020-07-30T04:57:26Z,1,cs.GR,"['cs.GR', 'cs.CR', 'cs.HC']",arxiv/pdf/2007/2007.15227v1.pdf,http://export.arxiv.org/pdf/2007.15227v1.pdf,True,-0.004016064257028112
15045,2007.15248,2020-07-30T06:01:41Z,2020-07-30T06:01:41Z,1,cs.LG,"['cs.LG', 'cs.CR', 'cs.CV', 'stat.ML', 'K.4.1; K.4.4']",arxiv/pdf/2007/2007.15248v1.pdf,http://export.arxiv.org/pdf/2007.15248v1.pdf,True,-0.019320660641944532
15046,2007.15260,2020-07-30T06:52:04Z,2020-07-30T06:52:04Z,1,cs.DC,"['cs.DC', 'cs.CR', 'cs.NI', 'cs.PF']",arxiv/pdf/2007/2007.15260v1.pdf,http://export.arxiv.org/pdf/2007.15260v1.pdf,True,-0.00648479427549195
15047,2007.15290,2020-07-30T08:06:53Z,2020-07-30T08:06:53Z,1,cs.CR,"['cs.CR', 'cs.LG']",arxiv/pdf/2007/2007.15290v1.pdf,http://export.arxiv.org/pdf/2007.15290v1.pdf,True,-0.024507042253521127
15048,2007.15310,2020-07-30T08:43:45Z,2020-07-30T08:43:45Z,1,cs.LG,"['cs.LG', 'cs.CR', 'cs.CV', 'stat.ML']",arxiv/pdf/2007/2007.15310v1.pdf,http://export.arxiv.org/pdf/2007.15310v1.pdf,False,-0.04386639987686625
15049,2007.15348,2020-07-30T09:54:37Z,2020-08-04T13:45:05Z,2,cs.CR,"['cs.CR', 'cs.SY', 'eess.SY']",arxiv/pdf/2007/2007.15348v2.pdf,http://export.arxiv.org/pdf/2007.15348v2.pdf,False,0.0067543547813722
