,opinion
7873,0.006255392579810181
7884,0.020516717325227963
7881,-0.00422654268808115
7858,-0.00018627177051317874
7888,-0.009401709401709401
7878,-0.014751552795031056
7877,-0.0027468555732253867
7875,-0.008670520231213872
7882,0.0011945052757316346
7886,0.009711595055915245
7891,-0.019963702359346643
7893,-0.027102431247508968
7859,-0.01002865329512894
7895,-0.015478615071283095
7883,-0.0033422459893048127
7885,-0.012009087958455048
7844,-0.0007208765859284891
7890,-0.01186685962373372
7889,0.006120218579234973
7903,-0.08928571428571429
7898,0.006374501992031873
7901,-0.0009306654257794323
7896,-0.0015337423312883436
7894,-0.001799640071985603
7897,-0.0179441736818786
7908,0.0016438356164383563
7887,-0.002268431001890359
7892,-0.007958039428468077
7899,-0.000598623166716552
7900,-0.016787190082644628
7913,-0.06013745704467354
7874,0.0025241535381669423
7907,0.009816584861792819
7902,-0.01968205904617714
7905,-0.04482964734010759
7910,-0.019832189168573607
7912,-0.015424164524421594
7911,-0.0079606649496605
7909,-0.0012613521695257316
7914,0.0015262515262515263
7917,-0.0003356831151393085
7916,-0.009902951079421667
7925,-0.016794961511546535
7918,-0.00040298206729800525
7923,0.006065200909780136
7906,-0.009183469754442005
7919,0.00874089490114464
7930,0.015264187866927592
7922,-0.0014477766287487074
7915,-0.014797805842581961
7927,-0.02303777122957407
7931,-0.004134129536058797
7932,-0.027056874654886803
7926,-0.02286902286902287
7924,-0.02936378466557912
7935,-0.02365038560411311
7904,0.004105676544091396
7934,-0.014766201804757998
7921,-0.013971802362504762
7933,-0.00511654349061967
7929,-0.0142602495543672
7928,-0.02070902070902071
7936,-0.02481705377028317
7920,-0.010612331529236973
7941,-0.010553129548762736
7947,-0.011684885035808518
7943,-0.0011418783899514702
7950,0.030537830446672742
7953,-0.00669393826701376
7945,-0.006769825918762089
7948,-0.008527310440193593
7937,-0.0008744316194473592
7939,-0.021219765543849235
7952,0.0065011820330969266
7940,-0.021506849315068494
7951,0.01229023871425195
7946,-0.029787234042553193
7949,-0.0030197444831591173
7955,-0.0246328754144955
7962,-0.007722007722007722
7957,-0.012115563839701771
7944,-0.01710291493158834
7958,-0.010146003464488988
7961,-0.036011080332409975
7964,-0.007411630558722919
7968,-0.018302828618968387
7954,-0.0013161743199766012
7956,-0.020784805590395986
7965,0.008393285371702638
7971,-0.02496580027359781
7972,-0.04601899196493791
7938,-0.008302507192766132
7942,-0.028889806025588115
7969,0.00460431654676259
7963,0.01535862386730149
7975,-0.0006854009595613434
7980,0.00332667997338656
7976,-0.003181818181818182
7981,-0.009039010466222646
7970,-0.0016786570743405275
7973,-0.04282160625444208
7979,0.008203445447087777
7983,0.004113110539845758
7985,-0.040774719673802244
7982,0.007002423915970913
7974,-0.005619066072466576
7977,0.019381971109892118
7978,-0.009282178217821782
7987,-0.010799632352941176
7992,-0.0056065239551478085
7960,0.00141643059490085
7959,-0.0008803677981023183
7988,-0.018948264849904195
7984,-0.0048520135856380394
7990,0.003563791874554526
7989,-0.013171225937183385
7993,-0.024169866726903095
7999,-0.0010845986984815619
7994,-0.03193076693524321
7996,-0.010582010582010581
7991,-0.01690376569037657
8000,0.000578368999421631
7998,-0.009378349410503752
8007,0.012693935119887164
8001,0.0010325245224574084
7986,-0.006293806322414533
8006,-0.019518837948252384
8005,-0.006836544437538844
8008,-0.013986013986013986
7967,0.003715034965034965
8011,0.0
8002,0.002026342451874367
8004,-0.01638401839609083
7997,-0.014305995413344982
7966,0.010348468848996832
7995,-0.00014208581983518045
8003,-0.007099603257465024
8009,-0.0034647033347769596
8018,-0.018509498295177788
8022,-0.0160857908847185
8019,0.0009502692429521698
8014,-0.01843224630342313
8023,-0.011094301563287948
8010,-0.009482758620689655
8020,-0.006082725060827251
8017,-0.01632014308070646
8013,-0.007964466227599939
8024,-0.0134081696289367
8016,-0.0045682960255824575
8026,-0.0026666666666666666
8032,-0.0035714285714285713
8025,-0.03471915081822203
8033,0.002182453077258839
8028,-0.0028921023359288096
8031,0.0012077294685990338
8029,-0.028517110266159697
8035,-0.017120622568093387
8012,-0.0015127067365873336
8030,-0.013788845441448858
8038,-0.01896709323583181
8034,-0.006526616357332245
8027,0.011947045527930255
8015,0.0027113878288813013
8039,0.001029336078229542
8040,0.02046943231441048
8044,0.004341534008683068
8037,-0.015606242496998799
8021,-0.009907467987662398
8041,-0.007417397167902899
8050,0.007042253521126761
8054,-0.023755656108597284
8047,0.00333667000333667
8052,-0.02688430148823812
8045,-0.008748210593287736
8049,-0.007936507936507936
8051,0.0024313153415998056
8057,0.0
8048,-0.0015839493136219642
8059,-0.03612385321100917
8061,-0.03948896631823461
8055,-0.033008252063015754
8046,-0.01675485008818342
8062,-0.025529603476371537
8042,-0.011247443762781187
8056,-0.03200883002207505
8036,0.016553067185978577
8064,-0.012785072563925363
8068,-0.03176948651643886
8070,0.011421319796954314
8063,-0.0014418125643666324
8072,-0.0011918951132300357
8053,-0.009279182356105434
8077,-0.004500450045004501
8066,-0.002763819095477387
8076,-0.03272186415468518
8043,-0.023400501439316556
8079,0.007743752199929602
8060,-0.02009873060648801
8078,-0.003706645485835319
8074,0.0036512027491408935
8084,-0.018387553041018388
8080,-0.002320185614849188
8069,-0.0008379219535551831
8081,-0.005255255255255256
8073,-0.005563015538077882
8083,-0.008914100486223663
8071,0.004194018964259664
8086,-0.0027311744049941474
8082,0.0029069767441860465
8091,-0.0020222446916076846
8085,0.0069274653626731865
8093,-0.02548101924076963
8075,-0.005886200130804447
8090,-0.0009737098344693282
8095,0.005103572500750525
8094,-0.0436697247706422
8097,-0.0046236835345491905
8065,-0.0013056960992329036
8092,-0.02119309262166405
8105,0.009532888465204958
8101,-0.00796311818943839
8103,-0.012586805555555556
8088,-0.003946626573952265
8106,-0.07751937984496124
8100,-0.005055880787653007
8111,-0.022535211267605635
8098,0.004689655172413793
8096,-0.022091310751104567
8107,-0.019253910950661854
8110,-0.010236220472440945
8099,0.016301816488122962
8115,-0.009021512838306732
8108,0.00547302580140735
8102,0.01288056206088993
8089,-0.01068846274756366
8109,-0.0024427480916030535
8114,-0.004776119402985075
8117,0.0020234722784297854
8122,-0.0245253164556962
8119,0.0004178854993731718
8120,-0.006029684601113173
8112,-0.004910988336402701
8121,-0.002737226277372263
8118,-0.01403061224489796
8116,-0.016736401673640166
8113,-0.0147431467403824
8125,0.0045480386583285955
8104,-0.007846039970392302
8130,-0.0192
8135,0.0007686395080707148
8124,-0.0068403908794788275
8087,-0.005134281200631911
8131,-0.005046583850931677
8132,0.0003312355084465055
8126,-0.027111574556830033
8133,-0.010256410256410256
8128,-0.016136261766024205
8139,-0.0015856236786469344
8141,-0.034184823441021785
8140,-0.0022935779816513763
8144,-0.007936507936507936
8137,-0.013860578883000407
8136,-0.006630357565711579
8127,-0.0046535027040623825
8142,-0.07222987600865971
8123,-0.0037488284910965324
8129,0.003580688973947401
8149,0.0009337068160597573
8138,-0.0027833616823875057
8143,-0.010552312528064661
8151,-0.012165450121654502
8147,-0.01167088115152694
8134,0.013110539845758355
8157,-0.006896551724137931
8155,-0.015173410404624277
8145,-0.004150126308191988
8156,-0.009334889148191364
8146,-0.005626487773209262
8153,-0.012044046799724708
8163,-0.03461918892185954
8160,-0.02298095863427446
8159,-0.0035026269702276708
8152,-0.005563618771165941
8158,-0.012138728323699421
8161,-0.01597444089456869
8165,0.05304347826086957
8148,-0.004226975790956834
8154,-0.013717848791893998
8172,-0.011958629605688428
8170,-0.0024837007140639552
8162,-0.029563371740448756
8168,-0.01792860573075076
8171,-0.012333249433677322
8173,0.0014506769825918763
8169,-0.006671348314606741
8167,0.010157273918741808
8175,-0.01087202718006795
8164,-0.016352201257861635
8174,0.007284868720594931
8181,-0.018952446588559616
8178,-0.005790917403230723
8166,0.0040415704387990765
8177,-0.0015263846489315307
8058,0.0028888888888888888
8185,-0.008667065152420802
8184,-0.031010132023334358
8183,-0.013614124654328865
8187,-0.01367053998632946
8150,0.005104373000152369
8186,-0.0023276112889147513
8195,0.013769363166953529
8179,-0.007484542792059876
8188,-0.015775298191612157
8191,0.009028642590286426
8198,0.021122846025569762
8189,0.007965554359526372
8180,0.002407806361677861
8199,-0.013642564802182811
8201,-0.016312594840667678
8193,0.003415423332734136
8196,-0.021346886912325287
8190,-0.01101624896722666
8176,-0.005747716309145027
8194,-0.025427872860635695
8202,-0.004912496162112374
8192,-0.00866678959985248
8203,-0.0029553010712966383
8208,-0.031545741324921134
8207,-0.018447348193697154
8213,0.0029991431019708655
8182,0.007081191192162189
8214,-0.006364922206506365
8197,-0.0012688566192020302
8205,-0.023181686467690525
8215,0.007104795737122558
8212,-0.0010998075336816058
8206,-0.003609106052193226
8211,0.0007601672367920942
8200,-0.008425057752412013
8223,0.008009153318077803
8209,-0.003050773589017215
8219,-0.01702016234616392
8210,-0.005443658138268917
8221,-0.03550099535500995
8220,-0.02957435046987286
8228,-0.021689497716894976
8216,-0.009237875288683603
8226,-0.020319303338171262
8229,-0.016888888888888887
8218,-0.008695652173913044
8225,-0.005766621438263229
8231,-0.015105740181268883
8227,0.0
8204,0.0008008237043816497
8224,0.0
8234,-0.021899736147757257
8230,-0.01226443314388274
8240,-0.015391014975041598
8232,-0.00487012987012987
8217,-0.0009305571711061999
8241,-0.02479571710340941
8237,-0.006628787878787879
8222,-0.018404907975460124
8239,0.007407407407407408
8236,0.019554455445544554
8235,-0.007896625987078248
8238,-0.040262767535494806
8242,-0.004421326397919376
8233,-0.028734867633364376
8248,-0.012246820536975978
8250,-0.0036363636363636364
8249,-0.021610496526884487
8253,0.002925877763328999
8251,-0.020229100658055083
8246,-0.0023584905660377358
8259,0.010897435897435897
8252,0.008061492313460818
8262,0.019880715705765408
8244,0.0008935219657483246
8261,-0.007352941176470588
8255,-0.01963004907512269
8245,-0.004162480264102196
8260,-0.0035644847699287103
8264,-0.029951100244498777
8254,-0.005516734093416698
8247,-0.015282940933498555
8265,-0.02663622526636225
8258,0.0
8243,-0.014837359710861708
8257,-0.0024330900243309003
8269,0.006489292667099286
8267,0.0018957345971563982
8273,-0.022292993630573247
8263,-0.03315773163929346
8277,-0.0016492578339747114
8266,-0.0028735632183908046
8272,0.00434981684981685
8270,-0.008375634517766498
8276,0.008785216601029992
8256,0.0
8282,0.010456796917996699
8271,-0.016675829210188748
8278,-0.0045847293246341035
8287,-0.012322274881516588
8283,-0.003303303303303303
8281,-0.002675747993189005
8274,-0.003518803606773697
8284,-0.008302200083022002
8286,-0.007571168988491823
8280,-0.055695746214852196
8279,-0.010492178557802366
8285,0.0033222591362126247
8275,-0.004817987152034261
8292,-0.0024927295388450354
8296,0.0004278990158322636
8291,-0.00853658536585366
8299,0.0
8297,-0.017563423473654863
8289,-0.010935059138585137
8268,-0.019006119043204154
8288,-0.004064470918009811
8290,-0.009052007899934168
8294,-0.014273719563392108
8306,-0.02564102564102564
8298,0.0009440641963653528
8305,-0.024489795918367346
8303,0.00044434570095534326
8300,0.003143093465674111
8309,-0.03263066705168929
8310,-0.07311411992263056
8304,-0.0254494041607756
8302,-0.022492777548493603
8301,-0.006230529595015576
8293,-0.005799055967633176
8313,-0.013328396890040726
8315,0.005638134290107637
8312,-0.008560311284046693
8307,-0.021645829445792124
8295,-0.008568750836792073
8308,-0.011615439599714082
8321,-0.0125
8320,-0.029065200314218383
8316,-0.003244997295835587
8323,-0.01580135440180587
8314,-0.010071090047393365
8311,-0.0218052738336714
8324,-0.05261091480172752
8318,-0.0389908256880734
8327,-0.0055996266915538965
8325,0.0007861635220125787
8332,-0.0036855036855036856
8328,0.025545502927088876
8322,-0.003980539584254755
8330,0.011280487804878048
8067,-0.004636989931107578
8339,-0.014581734458940905
8319,-0.021157914983650702
8333,-0.0005938242280285036
8331,-0.01410859341598974
8326,-0.014485514485514486
8337,-0.02167487684729064
8329,-0.011736579004564224
8340,-0.012442698100851343
8346,-0.015436068947774634
8338,0.0
8317,-0.014775654059915955
8349,-0.001671541997492687
8342,0.01288936627282492
8341,-0.0101905183872397
8344,-0.008465137001559367
8335,-0.012825994014536126
8334,-0.004728451769791948
8354,-0.045112781954887216
8347,0.01014832162373146
8343,-0.010355607659241891
8356,0.0056036678553234845
8351,0.00974878140232471
8350,-0.007406131588012401
8359,-0.019993444772205833
8358,-0.002341235001463272
8352,-0.0012626262626262627
8362,0.022110849056603772
8360,-0.0015822784810126582
8363,-0.006619144602851324
8345,-0.008681925808997633
8361,0.0007651109410864575
8367,0.004421983575489577
8355,-0.00385579332947754
8348,-0.008625518091184049
8370,-0.024800708591674048
8373,-0.0186219739292365
8353,-0.007800739017380594
8369,-0.031154551007941355
8368,-0.007734450531743474
8374,0.005700871898054996
8366,0.0015985384791048184
8364,-0.005682827206535251
8365,0.009472022452201368
8375,-0.02119700748129676
8357,0.005337665351589696
8380,0.005565068493150685
8387,0.004542013626040878
8382,0.01416819012797075
8388,-0.004433185560481318
8377,-0.0010674257249599715
8383,-0.015784008307372793
8381,-0.02594765342960289
8376,-0.03568379716578453
8385,0.004171632896305125
8372,0.006429355496314882
8379,-0.009491429380932143
8386,0.0020138733497426717
8390,-0.01134020618556701
8389,-0.009843043362596435
8394,-0.025136612021857924
8378,-0.005125951962507323
8391,-0.03803888419273035
8384,0.0031004547333608927
8396,-0.04002425712553062
8336,-0.009680278137569023
8395,-0.017142857142857144
8399,-0.05950317735413056
8371,-0.03596968726651724
8398,0.01834407535944472
8405,-0.029144768275203056
8400,-0.0003450655624568668
8408,-0.024870466321243522
8392,0.003124302611024325
8409,-0.005291005291005291
8416,-0.04643962848297214
8415,-0.0065237651444548
8402,-0.04182187605824585
8414,0.00974770642201835
8406,0.0009942828734775043
8403,-0.010657193605683837
8410,-0.047488584474885846
8417,-0.027800490596892886
8401,-0.002835002835002835
8413,-0.004232804232804233
8411,0.0025605214152700185
8407,-0.017839639286414428
8412,-0.012914718325539969
8418,-0.001893222264293828
8419,0.003480682213713888
8397,-0.013606935147591353
8427,-0.011505273250239693
8404,-0.014345991561181435
8429,0.011898466419883659
8422,-0.043976179569399906
8432,0.006896551724137931
8423,-0.004815864022662889
8428,-0.00807061790668348
8420,0.02327127659574468
8425,0.009077155824508321
8426,-0.00566495818721338
8434,-0.012556504269211451
8435,-0.01316314319904268
8442,0.019855595667870037
8393,-0.01999434788752296
8430,-0.0227330779054917
8433,0.0074471254095918975
8440,-0.014841556357801846
8431,-0.004427227448810182
8441,-0.005194805194805195
8446,0.011721611721611722
8438,0.010689990281827016
8444,-0.004862953138815208
8421,-0.02826086956521739
8437,-0.0031788079470198675
8449,0.0
8443,0.003952569169960474
8447,-0.02169378389653734
8436,0.0073276849095488894
8450,-0.012084592145015106
8439,-0.014965986394557823
8445,-0.007011165930927032
8424,0.0036633983406960456
8453,-0.024336283185840708
8457,-0.00048262548262548264
8465,0.004037685060565276
8462,-0.0064672594987873885
8463,-0.01352082206598161
8461,-0.0002770850651149903
8451,-0.018447488584474887
8452,0.006055712555510699
8472,-0.02038369304556355
8448,-0.0029129041654529565
8460,-0.006118409213604463
8468,-0.019417475728155338
8464,-0.014415781487101669
8458,-0.038517441860465115
8471,-0.011723838471558836
8466,-0.04629437409175836
8469,-0.002770850651149903
8474,-0.021352313167259787
8470,0.010510125608818251
8454,-0.01852655955999421
8473,-0.0008254230293025176
8477,-0.007047216349541931
8476,-0.02620741295394983
8459,-0.005496054114994363
8456,0.011035653650254669
8479,-0.08143651997976732
8475,0.006384676775738229
8467,-0.00157013258897418
8480,0.0
8455,-0.009019426456984274
8478,-0.0046882325363338025
8490,0.003606202668589975
8486,-0.004772320540862995
8482,-0.010194624652455977
8484,-0.015570175438596491
8494,0.0031015766347893513
